m1=134739.891, m2=9.442, gsp=2.318, rhosp=909.765
fGW[Hz],dPh[rad]
2.86277e-03,3.01030e+04
2.89799e-03,2.88403e+04
2.93365e-03,2.76289e+04
2.96974e-03,2.64670e+04
3.00628e-03,2.53525e+04
3.04327e-03,2.42837e+04
3.08072e-03,2.32587e+04
3.11862e-03,2.22757e+04
3.15700e-03,2.13332e+04
3.19584e-03,2.04295e+04
3.23516e-03,1.95632e+04
3.27497e-03,1.87326e+04
3.31526e-03,1.79364e+04
3.35605e-03,1.71731e+04
3.39735e-03,1.64416e+04
3.43915e-03,1.57405e+04
3.48147e-03,1.50686e+04
3.52430e-03,1.44247e+04
3.56767e-03,1.38076e+04
3.61156e-03,1.32164e+04
3.65600e-03,1.26499e+04
3.70098e-03,1.21072e+04
3.74652e-03,1.15872e+04
3.79262e-03,1.10891e+04
3.83928e-03,1.06120e+04
3.88652e-03,1.01550e+04
3.93434e-03,9.71725e+03
3.98275e-03,9.29801e+03
4.03176e-03,8.89649e+03
4.08137e-03,8.51198e+03
4.13158e-03,8.14378e+03
4.18242e-03,7.79120e+03
4.23388e-03,7.45360e+03
4.28597e-03,7.13037e+03
4.33871e-03,6.82090e+03
4.39209e-03,6.52463e+03
4.44613e-03,6.24101e+03
4.50084e-03,5.96950e+03
4.55622e-03,5.70961e+03
4.61228e-03,5.46084e+03
4.66903e-03,5.22274e+03
4.72648e-03,4.99485e+03
4.78463e-03,4.77674e+03
4.84351e-03,4.56802e+03
4.90310e-03,4.36827e+03
4.96343e-03,4.17713e+03
5.02450e-03,3.99422e+03
5.08632e-03,3.81921e+03
5.14891e-03,3.65175e+03
5.21226e-03,3.49153e+03
5.27639e-03,3.33824e+03
5.34131e-03,3.19159e+03
5.40703e-03,3.05129e+03
5.47356e-03,2.91707e+03
5.54091e-03,2.78868e+03
5.60909e-03,2.66587e+03
5.67810e-03,2.54840e+03
5.74797e-03,2.43603e+03
5.81869e-03,2.32856e+03
5.89028e-03,2.22576e+03
5.96276e-03,2.12745e+03
6.03612e-03,2.03343e+03
6.11039e-03,1.94351e+03
6.18558e-03,1.85752e+03
6.26169e-03,1.77529e+03
6.33873e-03,1.69666e+03
6.41672e-03,1.62146e+03
6.49568e-03,1.54956e+03
6.57560e-03,1.48082e+03
6.65651e-03,1.41508e+03
6.73841e-03,1.35223e+03
6.82132e-03,1.29215e+03
6.90525e-03,1.23470e+03
6.99021e-03,1.17977e+03
7.07622e-03,1.12726e+03
7.16329e-03,1.07707e+03
7.25143e-03,1.02908e+03
7.34065e-03,9.83203e+02
7.43097e-03,9.39351e+02
7.52240e-03,8.97433e+02
7.61496e-03,8.57364e+02
7.70866e-03,8.19064e+02
7.80351e-03,7.82456e+02
7.89952e-03,7.47464e+02
7.99672e-03,7.14020e+02
8.09511e-03,6.82054e+02
8.19471e-03,6.51503e+02
8.29554e-03,6.22305e+02
8.39761e-03,5.94399e+02
8.50094e-03,5.67729e+02
8.60554e-03,5.42242e+02
8.71142e-03,5.17884e+02
8.81861e-03,4.94607e+02
8.92711e-03,4.72363e+02
9.03695e-03,4.51107e+02
9.14815e-03,4.30794e+02
9.26071e-03,4.11384e+02
9.37465e-03,3.92836e+02
9.49000e-03,3.75113e+02
9.60676e-03,3.58178e+02
9.72497e-03,3.41996e+02
9.84463e-03,3.26535e+02
9.96576e-03,3.11761e+02
1.00884e-02,2.97646e+02
1.02125e-02,2.84160e+02
1.03382e-02,2.71274e+02
1.04654e-02,2.58963e+02
1.05941e-02,2.47201e+02
1.07245e-02,2.35963e+02
1.08564e-02,2.25227e+02
1.09900e-02,2.14969e+02
1.11252e-02,2.05170e+02
1.12621e-02,1.95808e+02
1.14007e-02,1.86865e+02
1.15410e-02,1.78320e+02
1.16830e-02,1.70158e+02
1.18267e-02,1.62361e+02
1.19722e-02,1.54912e+02
1.21196e-02,1.47796e+02
1.22687e-02,1.40999e+02
1.24196e-02,1.34505e+02
1.25724e-02,1.28303e+02
1.27271e-02,1.22377e+02
1.28837e-02,1.16718e+02
1.30423e-02,1.11311e+02
1.32027e-02,1.06147e+02
1.33652e-02,1.01214e+02
1.35296e-02,9.65022e+01
1.36961e-02,9.20015e+01
1.38646e-02,8.77026e+01
1.40352e-02,8.35964e+01
1.42079e-02,7.96744e+01
1.43827e-02,7.59283e+01
1.45597e-02,7.23502e+01
1.47388e-02,6.89327e+01
1.49202e-02,6.56685e+01
1.51038e-02,6.25508e+01
1.52896e-02,5.95731e+01
1.54777e-02,5.67291e+01
1.56682e-02,5.40128e+01
1.58609e-02,5.14185e+01
1.60561e-02,4.89408e+01
1.62537e-02,4.65743e+01
1.64536e-02,4.43142e+01
1.66561e-02,4.21557e+01
1.68610e-02,4.00942e+01
1.70685e-02,3.81253e+01
1.72785e-02,3.62450e+01
1.74911e-02,3.44492e+01
1.77063e-02,3.27342e+01
1.79242e-02,3.10963e+01
1.81447e-02,2.95321e+01
1.83680e-02,2.80382e+01
1.85940e-02,2.66116e+01
1.88228e-02,2.52492e+01
1.90544e-02,2.39481e+01
1.92888e-02,2.27055e+01
1.95261e-02,2.15189e+01
1.97664e-02,2.03857e+01
2.00096e-02,1.93035e+01
2.02558e-02,1.82701e+01
2.05050e-02,1.72832e+01
2.07573e-02,1.63407e+01
2.10127e-02,1.54407e+01
2.12713e-02,1.45813e+01
2.15330e-02,1.37605e+01
2.17980e-02,1.29768e+01
2.20662e-02,1.22283e+01
2.23377e-02,1.15136e+01
2.26125e-02,1.08311e+01
2.28907e-02,1.01794e+01
2.31724e-02,9.55703e+00
2.34575e-02,8.96272e+00
2.37461e-02,8.39521e+00
2.40383e-02,7.85329e+00
2.43341e-02,7.33580e+00
2.46335e-02,6.84165e+00
2.49366e-02,6.36978e+00
2.52434e-02,5.91919e+00
2.55540e-02,5.48893e+00
2.58684e-02,5.07808e+00
2.61867e-02,4.68576e+00
2.65089e-02,4.31114e+00
2.68351e-02,3.95342e+00
2.71653e-02,3.61184e+00
2.74995e-02,3.28568e+00
2.78379e-02,2.97423e+00
2.81804e-02,2.67684e+00
2.85271e-02,2.39287e+00
2.88782e-02,2.12172e+00
2.92335e-02,1.86281e+00
2.95932e-02,1.61558e+00
2.99573e-02,1.37952e+00
3.03259e-02,1.15411e+00
3.06990e-02,9.38873e-01
3.10767e-02,7.33359e-01
3.14591e-02,5.37123e-01
3.18462e-02,3.49748e-01
3.22380e-02,1.70834e-01
3.26347e-02,0.00000e+00
