m1=15751.872, m2=3.385, gsp=2.471, rhosp=21.937
fGW[Hz],dPh[rad]
7.19285e-03,7.20945e+05
7.32632e-03,6.88463e+05
7.46227e-03,6.57339e+05
7.60073e-03,6.27521e+05
7.74177e-03,5.98958e+05
7.88542e-03,5.71600e+05
8.03174e-03,5.45401e+05
8.18078e-03,5.20314e+05
8.33258e-03,4.96297e+05
8.48720e-03,4.73306e+05
8.64468e-03,4.51302e+05
8.80509e-03,4.30245e+05
8.96848e-03,4.10097e+05
9.13489e-03,3.90823e+05
9.30440e-03,3.72387e+05
9.47705e-03,3.54757e+05
9.65290e-03,3.37898e+05
9.83202e-03,3.21781e+05
1.00145e-02,3.06376e+05
1.02003e-02,2.91653e+05
1.03896e-02,2.77585e+05
1.05823e-02,2.64145e+05
1.07787e-02,2.51307e+05
1.09787e-02,2.39047e+05
1.11824e-02,2.27340e+05
1.13899e-02,2.16165e+05
1.16013e-02,2.05498e+05
1.18165e-02,1.95319e+05
1.20358e-02,1.85608e+05
1.22591e-02,1.76343e+05
1.24866e-02,1.67508e+05
1.27183e-02,1.59083e+05
1.29543e-02,1.51052e+05
1.31947e-02,1.43396e+05
1.34395e-02,1.36101e+05
1.36889e-02,1.29151e+05
1.39429e-02,1.22531e+05
1.42016e-02,1.16226e+05
1.44652e-02,1.10223e+05
1.47336e-02,1.04509e+05
1.50070e-02,9.90702e+04
1.52854e-02,9.38954e+04
1.55691e-02,8.89726e+04
1.58580e-02,8.42906e+04
1.61522e-02,7.98386e+04
1.64519e-02,7.56062e+04
1.67572e-02,7.15836e+04
1.70681e-02,6.77611e+04
1.73849e-02,6.41297e+04
1.77074e-02,6.06805e+04
1.80360e-02,5.74052e+04
1.83707e-02,5.42958e+04
1.87116e-02,5.13444e+04
1.90588e-02,4.85437e+04
1.94124e-02,4.58867e+04
1.97726e-02,4.33664e+04
2.01395e-02,4.09765e+04
2.05132e-02,3.87107e+04
2.08939e-02,3.65631e+04
2.12816e-02,3.45279e+04
2.16765e-02,3.25997e+04
2.20787e-02,3.07733e+04
2.24884e-02,2.90437e+04
2.29057e-02,2.74062e+04
2.33307e-02,2.58561e+04
2.37636e-02,2.43893e+04
2.42046e-02,2.30014e+04
2.46537e-02,2.16885e+04
2.51112e-02,2.04469e+04
2.55771e-02,1.92730e+04
2.60517e-02,1.81632e+04
2.65351e-02,1.71144e+04
2.70275e-02,1.61234e+04
2.75290e-02,1.51871e+04
2.80399e-02,1.43028e+04
2.85602e-02,1.34678e+04
2.90901e-02,1.26794e+04
2.96299e-02,1.19352e+04
3.01797e-02,1.12329e+04
3.07397e-02,1.05703e+04
3.13101e-02,9.94516e+03
3.18911e-02,9.35558e+03
3.24829e-02,8.79962e+03
3.30856e-02,8.27546e+03
3.36995e-02,7.78137e+03
3.43248e-02,7.31572e+03
3.49618e-02,6.87696e+03
3.56105e-02,6.46359e+03
3.62713e-02,6.07423e+03
3.69443e-02,5.70755e+03
3.76299e-02,5.36228e+03
3.83281e-02,5.03723e+03
3.90393e-02,4.73127e+03
3.97637e-02,4.44332e+03
4.05016e-02,4.17237e+03
4.12531e-02,3.91746e+03
4.20186e-02,3.67767e+03
4.27983e-02,3.45215e+03
4.35924e-02,3.24007e+03
4.44013e-02,3.04067e+03
4.52252e-02,2.85321e+03
4.60644e-02,2.67701e+03
4.69191e-02,2.51141e+03
4.77898e-02,2.35580e+03
