m1=3970.726, m2=16.430, gsp=2.080, rhosp=11.722
fGW[Hz],dPh[rad]
5.61634e-03,3.45443e+01
5.76753e-03,3.25042e+01
5.92279e-03,3.05843e+01
6.08222e-03,2.87775e+01
6.24595e-03,2.70770e+01
6.41409e-03,2.54767e+01
6.58675e-03,2.39707e+01
6.76407e-03,2.25534e+01
6.94615e-03,2.12196e+01
7.13314e-03,1.99643e+01
7.32516e-03,1.87831e+01
7.52235e-03,1.76715e+01
7.72484e-03,1.66253e+01
7.93279e-03,1.56409e+01
8.14634e-03,1.47145e+01
8.36563e-03,1.38427e+01
8.59083e-03,1.30223e+01
8.82209e-03,1.22503e+01
9.05957e-03,1.15238e+01
9.30345e-03,1.08402e+01
9.55389e-03,1.01969e+01
9.81108e-03,9.59157e+00
1.00752e-02,9.02198e+00
1.03464e-02,8.48601e+00
1.06249e-02,7.98168e+00
1.09109e-02,7.50714e+00
1.12047e-02,7.06062e+00
1.15063e-02,6.64048e+00
1.18160e-02,6.24516e+00
1.21341e-02,5.87320e+00
1.24607e-02,5.52324e+00
1.27962e-02,5.19396e+00
1.31406e-02,4.88416e+00
1.34944e-02,4.59268e+00
1.38576e-02,4.31844e+00
1.42307e-02,4.06044e+00
1.46138e-02,3.81771e+00
1.50072e-02,3.58936e+00
1.54111e-02,3.37453e+00
1.58260e-02,3.17242e+00
1.62520e-02,2.98230e+00
1.66895e-02,2.80345e+00
1.71388e-02,2.63521e+00
1.76002e-02,2.47695e+00
1.80739e-02,2.32808e+00
1.85605e-02,2.18805e+00
1.90601e-02,2.05634e+00
1.95732e-02,1.93245e+00
2.01001e-02,1.81593e+00
2.06412e-02,1.70634e+00
2.11968e-02,1.60327e+00
2.17674e-02,1.50634e+00
2.23534e-02,1.41518e+00
2.29551e-02,1.32945e+00
2.35731e-02,1.24883e+00
2.42077e-02,1.17302e+00
2.48593e-02,1.10173e+00
2.55285e-02,1.03471e+00
2.62157e-02,9.71685e-01
2.69214e-02,9.12432e-01
2.76461e-02,8.56724e-01
2.83904e-02,8.04351e-01
2.91546e-02,7.55116e-01
2.99394e-02,7.08834e-01
3.07454e-02,6.65328e-01
3.15730e-02,6.24435e-01
3.24230e-02,5.86000e-01
3.32958e-02,5.49877e-01
3.41921e-02,5.15928e-01
3.51125e-02,4.84025e-01
3.60577e-02,4.54047e-01
3.70283e-02,4.25878e-01
3.80251e-02,3.99411e-01
3.90487e-02,3.74545e-01
4.00999e-02,3.51186e-01
4.11794e-02,3.29242e-01
4.22879e-02,3.08630e-01
4.34263e-02,2.89271e-01
4.45953e-02,2.71090e-01
4.57957e-02,2.54016e-01
4.70285e-02,2.37983e-01
4.82945e-02,2.22930e-01
4.95946e-02,2.08798e-01
5.09296e-02,1.95531e-01
5.23006e-02,1.83078e-01
5.37085e-02,1.71391e-01
5.51543e-02,1.60422e-01
5.66391e-02,1.50130e-01
5.81637e-02,1.40473e-01
5.97295e-02,1.31413e-01
6.13374e-02,1.22915e-01
6.29885e-02,1.14944e-01
6.46841e-02,1.07470e-01
6.64254e-02,1.00461e-01
6.82135e-02,9.38896e-02
7.00498e-02,8.77298e-02
7.19355e-02,8.19563e-02
7.38719e-02,7.65458e-02
7.58605e-02,7.14762e-02
7.79026e-02,6.67269e-02
7.99997e-02,6.22782e-02
8.21533e-02,5.81120e-02
8.43648e-02,5.42110e-02
8.66358e-02,5.05590e-02
8.89680e-02,4.71406e-02
9.13630e-02,4.39417e-02
9.38224e-02,4.09486e-02
9.63481e-02,3.81488e-02
9.89417e-02,3.55304e-02
1.01605e-01,3.30820e-02
1.04340e-01,3.07932e-02
1.07149e-01,2.86541e-02
1.10033e-01,2.66554e-02
1.12995e-01,2.47883e-02
1.16037e-01,2.30446e-02
1.19161e-01,2.14165e-02
1.22369e-01,1.98969e-02
1.25663e-01,1.84788e-02
1.29046e-01,1.71559e-02
1.32519e-01,1.59221e-02
1.36087e-01,1.47718e-02
1.39750e-01,1.36996e-02
1.43512e-01,1.27006e-02
1.47375e-01,1.17700e-02
1.51343e-01,1.09035e-02
1.55417e-01,1.00969e-02
1.59600e-01,9.34632e-03
1.63897e-01,8.64812e-03
1.68309e-01,7.99888e-03
1.72839e-01,7.39538e-03
1.77492e-01,6.83462e-03
1.82270e-01,6.31375e-03
1.87177e-01,5.83013e-03
1.92215e-01,5.38127e-03
1.97390e-01,4.96484e-03
2.02703e-01,4.57866e-03
2.08160e-01,4.22067e-03
2.13764e-01,3.88895e-03
2.19518e-01,3.58171e-03
2.25427e-01,3.29726e-03
2.31496e-01,3.03403e-03
2.37727e-01,2.79054e-03
2.44127e-01,2.56541e-03
2.50698e-01,2.35735e-03
2.57447e-01,2.16515e-03
2.64377e-01,1.98768e-03
2.71494e-01,1.82390e-03
2.78803e-01,1.67281e-03
2.86308e-01,1.53349e-03
2.94015e-01,1.40510e-03
3.01930e-01,1.28682e-03
3.10058e-01,1.17791e-03
3.18404e-01,1.07769e-03
3.26975e-01,9.85485e-04
3.35777e-01,9.00710e-04
3.44816e-01,8.22798e-04
3.54099e-01,7.51229e-04
3.63631e-01,6.85516e-04
3.73419e-01,6.25209e-04
3.83472e-01,5.69887e-04
3.93795e-01,5.19164e-04
4.04395e-01,4.72677e-04
4.15281e-01,4.30092e-04
4.26460e-01,3.91099e-04
4.37940e-01,3.55412e-04
4.49730e-01,3.22763e-04
4.61836e-01,2.92909e-04
4.74268e-01,2.65620e-04
4.87035e-01,2.40688e-04
5.00146e-01,2.17919e-04
5.13610e-01,1.97133e-04
5.27436e-01,1.78165e-04
5.41634e-01,1.60863e-04
5.56214e-01,1.45088e-04
5.71187e-01,1.30709e-04
5.86563e-01,1.17609e-04
6.02353e-01,1.05678e-04
6.18568e-01,9.48157e-05
6.35220e-01,8.49298e-05
6.52319e-01,7.59358e-05
6.69879e-01,6.77559e-05
6.87912e-01,6.03190e-05
7.06430e-01,5.35597e-05
7.25447e-01,4.74183e-05
7.44976e-01,4.18401e-05
7.65030e-01,3.67748e-05
7.85624e-01,3.21767e-05
8.06773e-01,2.80038e-05
8.28490e-01,2.42180e-05
8.50793e-01,2.07842e-05
8.73696e-01,1.76705e-05
8.97215e-01,1.48477e-05
9.21368e-01,1.22894e-05
9.46170e-01,9.97135e-06
9.71640e-01,7.87140e-06
9.97796e-01,5.96948e-06
1.02466e+00,4.24730e-06
1.05224e+00,2.68821e-06
1.08057e+00,1.27703e-06
1.10965e+00,0.00000e+00
