m1=37421.879, m2=7.205, gsp=2.332, rhosp=46.755
fGW[Hz],dPh[rad]
4.36446e-03,4.17996e+04
4.43728e-03,3.99127e+04
4.51132e-03,3.81049e+04
4.58659e-03,3.63734e+04
4.66312e-03,3.47150e+04
4.74093e-03,3.31271e+04
4.82004e-03,3.16067e+04
4.90046e-03,3.01513e+04
4.98223e-03,2.87582e+04
5.06536e-03,2.74251e+04
5.14988e-03,2.61496e+04
5.23581e-03,2.49293e+04
5.32317e-03,2.37621e+04
5.41199e-03,2.26458e+04
5.50229e-03,2.15785e+04
5.59410e-03,2.05580e+04
5.68744e-03,1.95826e+04
5.78234e-03,1.86503e+04
5.87882e-03,1.77595e+04
5.97691e-03,1.69085e+04
6.07664e-03,1.60955e+04
6.17803e-03,1.53191e+04
6.28112e-03,1.45778e+04
6.38592e-03,1.38699e+04
6.49247e-03,1.31943e+04
6.60081e-03,1.25495e+04
6.71094e-03,1.19342e+04
6.82292e-03,1.13472e+04
6.93676e-03,1.07873e+04
7.05251e-03,1.02533e+04
7.17018e-03,9.74409e+03
7.28982e-03,9.25867e+03
7.41146e-03,8.79599e+03
7.53512e-03,8.35505e+03
7.66085e-03,7.93492e+03
7.78868e-03,7.53469e+03
7.91863e-03,7.15348e+03
8.05076e-03,6.79045e+03
8.18509e-03,6.44481e+03
8.32167e-03,6.11578e+03
8.46052e-03,5.80262e+03
8.60169e-03,5.50463e+03
8.74521e-03,5.22111e+03
8.89113e-03,4.95141e+03
9.03948e-03,4.69491e+03
9.19031e-03,4.45101e+03
9.34366e-03,4.21913e+03
9.49956e-03,3.99872e+03
9.65807e-03,3.78924e+03
9.81922e-03,3.59020e+03
9.98306e-03,3.40110e+03
1.01496e-02,3.22148e+03
1.03190e-02,3.05091e+03
1.04912e-02,2.88894e+03
1.06662e-02,2.73517e+03
1.08442e-02,2.58922e+03
1.10251e-02,2.45071e+03
1.12091e-02,2.31928e+03
1.13961e-02,2.19459e+03
1.15863e-02,2.07633e+03
1.17796e-02,1.96416e+03
1.19761e-02,1.85781e+03
1.21760e-02,1.75698e+03
1.23791e-02,1.66141e+03
1.25857e-02,1.57083e+03
1.27957e-02,1.48499e+03
1.30092e-02,1.40367e+03
1.32263e-02,1.32664e+03
1.34469e-02,1.25368e+03
1.36713e-02,1.18458e+03
1.38994e-02,1.11916e+03
1.41313e-02,1.05723e+03
1.43671e-02,9.98602e+02
1.46069e-02,9.43120e+02
1.48506e-02,8.90617e+02
1.50984e-02,8.40943e+02
1.53503e-02,7.93951e+02
1.56064e-02,7.49503e+02
1.58668e-02,7.07467e+02
1.61316e-02,6.67717e+02
1.64007e-02,6.30135e+02
1.66744e-02,5.94606e+02
1.69526e-02,5.61024e+02
1.72355e-02,5.29285e+02
1.75231e-02,4.99292e+02
1.78155e-02,4.70953e+02
1.81127e-02,4.44180e+02
1.84149e-02,4.18889e+02
1.87222e-02,3.95002e+02
1.90346e-02,3.72442e+02
1.93522e-02,3.51139e+02
1.96751e-02,3.31026e+02
2.00034e-02,3.12037e+02
2.03372e-02,2.94112e+02
2.06765e-02,2.77192e+02
2.10215e-02,2.61225e+02
2.13722e-02,2.46157e+02
2.17289e-02,2.31938e+02
2.20914e-02,2.18524e+02
2.24600e-02,2.05869e+02
2.28348e-02,1.93932e+02
2.32158e-02,1.82672e+02
2.36032e-02,1.72053e+02
2.39970e-02,1.62039e+02
2.43974e-02,1.52597e+02
2.48045e-02,1.43694e+02
2.52184e-02,1.35300e+02
2.56391e-02,1.27388e+02
2.60669e-02,1.19929e+02
2.65019e-02,1.12899e+02
2.69441e-02,1.06273e+02
2.73937e-02,1.00029e+02
2.78507e-02,9.41457e+01
2.83155e-02,8.86017e+01
2.87879e-02,8.33782e+01
2.92683e-02,7.84572e+01
2.97566e-02,7.38213e+01
3.02531e-02,6.94544e+01
3.07579e-02,6.53411e+01
3.12711e-02,6.14670e+01
3.17929e-02,5.78183e+01
3.23234e-02,5.43823e+01
3.28627e-02,5.11466e+01
3.34111e-02,4.80999e+01
3.39685e-02,4.52311e+01
3.45353e-02,4.25302e+01
3.51116e-02,3.99874e+01
3.56974e-02,3.75935e+01
3.62931e-02,3.53401e+01
3.68986e-02,3.32189e+01
3.75143e-02,3.12223e+01
3.81402e-02,2.93431e+01
3.87766e-02,2.75744e+01
3.94237e-02,2.59099e+01
