m1=201594.489, m2=57.055, gsp=2.460, rhosp=3192.479
fGW[Hz],dPh[rad]
1.31855e-03,2.31366e+05
1.33727e-03,2.22088e+05
1.35626e-03,2.13157e+05
1.37552e-03,2.04560e+05
1.39506e-03,1.96286e+05
1.41487e-03,1.88324e+05
1.43496e-03,1.80663e+05
1.45534e-03,1.73293e+05
1.47600e-03,1.66203e+05
1.49696e-03,1.59385e+05
1.51822e-03,1.52827e+05
1.53978e-03,1.46522e+05
1.56165e-03,1.40460e+05
1.58382e-03,1.34633e+05
1.60631e-03,1.29032e+05
1.62912e-03,1.23649e+05
1.65226e-03,1.18476e+05
1.67572e-03,1.13507e+05
1.69952e-03,1.08733e+05
1.72365e-03,1.04148e+05
1.74813e-03,9.97439e+04
1.77295e-03,9.55152e+04
1.79813e-03,9.14551e+04
1.82366e-03,8.75573e+04
1.84956e-03,8.38160e+04
1.87583e-03,8.02253e+04
1.90246e-03,7.67796e+04
1.92948e-03,7.34735e+04
1.95688e-03,7.03018e+04
1.98467e-03,6.72594e+04
2.01285e-03,6.43414e+04
2.04144e-03,6.15432e+04
2.07043e-03,5.88601e+04
2.09983e-03,5.62877e+04
2.12965e-03,5.38219e+04
2.15989e-03,5.14585e+04
2.19056e-03,4.91936e+04
2.22167e-03,4.70233e+04
2.25322e-03,4.49439e+04
2.28521e-03,4.29520e+04
2.31766e-03,4.10440e+04
2.35058e-03,3.92167e+04
2.38396e-03,3.74668e+04
2.41781e-03,3.57914e+04
2.45214e-03,3.41874e+04
2.48697e-03,3.26520e+04
2.52228e-03,3.11824e+04
2.55810e-03,2.97761e+04
2.59443e-03,2.84303e+04
2.63127e-03,2.71428e+04
2.66863e-03,2.59110e+04
2.70653e-03,2.47328e+04
2.74496e-03,2.36059e+04
2.78394e-03,2.25283e+04
2.82348e-03,2.14979e+04
2.86357e-03,2.05127e+04
2.90424e-03,1.95708e+04
2.94548e-03,1.86706e+04
2.98731e-03,1.78102e+04
3.02973e-03,1.69879e+04
3.07275e-03,1.62022e+04
3.11639e-03,1.54515e+04
3.16064e-03,1.47343e+04
3.20552e-03,1.40492e+04
3.25105e-03,1.33949e+04
3.29721e-03,1.27699e+04
3.34403e-03,1.21732e+04
3.39152e-03,1.16034e+04
3.43968e-03,1.10594e+04
3.48853e-03,1.05400e+04
3.53807e-03,1.00443e+04
3.58831e-03,9.57112e+03
3.63927e-03,9.11955e+03
3.69095e-03,8.68864e+03
3.74336e-03,8.27747e+03
3.79652e-03,7.88517e+03
3.85043e-03,7.51092e+03
3.90511e-03,7.15392e+03
3.96056e-03,6.81340e+03
4.01681e-03,6.48863e+03
4.07385e-03,6.17890e+03
4.13170e-03,5.88356e+03
4.19037e-03,5.60195e+03
4.24988e-03,5.33345e+03
4.31023e-03,5.07749e+03
4.37143e-03,4.83348e+03
4.43351e-03,4.60090e+03
4.49647e-03,4.37922e+03
4.56032e-03,4.16795e+03
4.62508e-03,3.96662e+03
4.69076e-03,3.77478e+03
4.75737e-03,3.59198e+03
4.82493e-03,3.41782e+03
4.89345e-03,3.25190e+03
4.96294e-03,3.09385e+03
5.03341e-03,2.94329e+03
5.10489e-03,2.79989e+03
5.17738e-03,2.66330e+03
5.25090e-03,2.53323e+03
5.32547e-03,2.40936e+03
5.40109e-03,2.29141e+03
5.47779e-03,2.17910e+03
5.55558e-03,2.07216e+03
5.63447e-03,1.97035e+03
5.71449e-03,1.87343e+03
5.79564e-03,1.78117e+03
5.87794e-03,1.69334e+03
5.96141e-03,1.60975e+03
6.04606e-03,1.53018e+03
6.13192e-03,1.45446e+03
6.21900e-03,1.38239e+03
6.30731e-03,1.31381e+03
6.39688e-03,1.24855e+03
6.48772e-03,1.18646e+03
6.57985e-03,1.12737e+03
6.67328e-03,1.07116e+03
6.76805e-03,1.01768e+03
6.86416e-03,9.66795e+02
6.96163e-03,9.18393e+02
7.06049e-03,8.72349e+02
7.16076e-03,8.28551e+02
7.26244e-03,7.86892e+02
7.36557e-03,7.47268e+02
7.47017e-03,7.09582e+02
7.57625e-03,6.73740e+02
7.68384e-03,6.39654e+02
7.79295e-03,6.07239e+02
7.90362e-03,5.76413e+02
8.01585e-03,5.47102e+02
8.12968e-03,5.19230e+02
8.24513e-03,4.92728e+02
8.36221e-03,4.67530e+02
8.48096e-03,4.43573e+02
8.60140e-03,4.20795e+02
8.72354e-03,3.99141e+02
8.84742e-03,3.78554e+02
8.97306e-03,3.58984e+02
9.10048e-03,3.40380e+02
9.22971e-03,3.22696e+02
9.36078e-03,3.05886e+02
9.49371e-03,2.89907e+02
9.62853e-03,2.74720e+02
9.76526e-03,2.60285e+02
9.90393e-03,2.46565e+02
1.00446e-02,2.33525e+02
1.01872e-02,2.21132e+02
1.03319e-02,2.09355e+02
1.04786e-02,1.98162e+02
1.06274e-02,1.87525e+02
1.07783e-02,1.77417e+02
1.09314e-02,1.67811e+02
1.10866e-02,1.58684e+02
1.12440e-02,1.50010e+02
1.14037e-02,1.41769e+02
1.15656e-02,1.33938e+02
1.17299e-02,1.26497e+02
1.18965e-02,1.19428e+02
1.20654e-02,1.12710e+02
1.22367e-02,1.06328e+02
1.24105e-02,1.00265e+02
1.25867e-02,9.45043e+01
1.27655e-02,8.90313e+01
1.29468e-02,8.38319e+01
1.31306e-02,7.88923e+01
1.33171e-02,7.41997e+01
1.35062e-02,6.97418e+01
1.36980e-02,6.55070e+01
1.38925e-02,6.14841e+01
1.40898e-02,5.76627e+01
1.42899e-02,5.40326e+01
1.44928e-02,5.05844e+01
1.46986e-02,4.73089e+01
1.49073e-02,4.41977e+01
1.51190e-02,4.12424e+01
1.53337e-02,3.84354e+01
1.55514e-02,3.57692e+01
1.57723e-02,3.32367e+01
1.59963e-02,3.08314e+01
1.62234e-02,2.85468e+01
1.64538e-02,2.63770e+01
1.66875e-02,2.43161e+01
1.69244e-02,2.23588e+01
1.71648e-02,2.04998e+01
1.74085e-02,1.87343e+01
1.76557e-02,1.70575e+01
1.79064e-02,1.54651e+01
1.81607e-02,1.39527e+01
1.84186e-02,1.25164e+01
1.86802e-02,1.11524e+01
1.89454e-02,9.85702e+00
1.92145e-02,8.62684e+00
1.94873e-02,7.45860e+00
1.97641e-02,6.34917e+00
2.00447e-02,5.29562e+00
2.03294e-02,4.29514e+00
2.06181e-02,3.34506e+00
2.09109e-02,2.44285e+00
2.12078e-02,1.58611e+00
2.15090e-02,7.72549e-01
2.18144e-02,0.00000e+00
