m1=123740.613, m2=13.536, gsp=2.355, rhosp=21.923
fGW[Hz],dPh[rad]
2.55494e-03,2.69423e+04
2.58897e-03,2.57894e+04
2.62344e-03,2.46836e+04
2.65838e-03,2.36231e+04
2.69378e-03,2.26062e+04
2.72965e-03,2.16311e+04
2.76600e-03,2.06964e+04
2.80284e-03,1.98003e+04
2.84016e-03,1.89414e+04
2.87798e-03,1.81182e+04
2.91631e-03,1.73294e+04
2.95514e-03,1.65735e+04
2.99449e-03,1.58493e+04
3.03437e-03,1.51555e+04
3.07478e-03,1.44909e+04
3.11572e-03,1.38544e+04
3.15722e-03,1.32447e+04
3.19926e-03,1.26609e+04
3.24186e-03,1.21020e+04
3.28503e-03,1.15668e+04
3.32878e-03,1.10544e+04
3.37311e-03,1.05639e+04
3.41803e-03,1.00945e+04
3.46354e-03,9.64523e+03
3.50966e-03,9.21528e+03
3.55640e-03,8.80387e+03
3.60376e-03,8.41024e+03
3.65175e-03,8.03365e+03
3.70038e-03,7.67339e+03
3.74966e-03,7.32879e+03
3.79959e-03,6.99919e+03
3.85019e-03,6.68398e+03
3.90146e-03,6.38255e+03
3.95341e-03,6.09431e+03
4.00606e-03,5.81872e+03
4.05941e-03,5.55525e+03
4.11347e-03,5.30337e+03
4.16824e-03,5.06261e+03
4.22375e-03,4.83248e+03
4.28000e-03,4.61254e+03
4.33699e-03,4.40235e+03
4.39475e-03,4.20150e+03
4.45327e-03,4.00957e+03
4.51257e-03,3.82620e+03
4.57266e-03,3.65101e+03
4.63356e-03,3.48366e+03
4.69526e-03,3.32379e+03
4.75778e-03,3.17109e+03
4.82114e-03,3.02524e+03
4.88534e-03,2.88595e+03
4.95040e-03,2.75294e+03
5.01632e-03,2.62592e+03
5.08312e-03,2.50464e+03
5.15081e-03,2.38884e+03
5.21941e-03,2.27828e+03
5.28891e-03,2.17274e+03
5.35934e-03,2.07199e+03
5.43071e-03,1.97581e+03
5.50303e-03,1.88402e+03
5.57631e-03,1.79641e+03
5.65057e-03,1.71279e+03
5.72581e-03,1.63300e+03
5.80206e-03,1.55685e+03
5.87933e-03,1.48419e+03
5.95762e-03,1.41486e+03
6.03696e-03,1.34872e+03
6.11735e-03,1.28561e+03
6.19881e-03,1.22540e+03
6.28136e-03,1.16797e+03
6.36500e-03,1.11319e+03
6.44977e-03,1.06093e+03
6.53565e-03,1.01108e+03
6.62269e-03,9.63544e+02
6.71088e-03,9.18204e+02
6.80025e-03,8.74964e+02
6.89080e-03,8.33729e+02
6.98257e-03,7.94407e+02
7.07555e-03,7.56912e+02
7.16977e-03,7.21161e+02
7.26525e-03,6.87072e+02
