m1=1188.943, m2=12.469, gsp=2.071, rhosp=508.364
fGW[Hz],dPh[rad]
8.42660e-03,4.67301e+01
8.68844e-03,4.35705e+01
8.95842e-03,4.06244e+01
9.23679e-03,3.78774e+01
9.52380e-03,3.53160e+01
9.81974e-03,3.29277e+01
1.01249e-02,3.07008e+01
1.04395e-02,2.86245e+01
1.07639e-02,2.66884e+01
1.10983e-02,2.48832e+01
1.14432e-02,2.32001e+01
1.17988e-02,2.16306e+01
1.21654e-02,2.01673e+01
1.25434e-02,1.88029e+01
1.29332e-02,1.75307e+01
1.33351e-02,1.63445e+01
1.37494e-02,1.52384e+01
1.41767e-02,1.42072e+01
1.46172e-02,1.32456e+01
1.50714e-02,1.23491e+01
1.55397e-02,1.15132e+01
1.60226e-02,1.07338e+01
1.65204e-02,1.00071e+01
1.70338e-02,9.32947e+00
1.75631e-02,8.69771e+00
1.81088e-02,8.10866e+00
1.86715e-02,7.55945e+00
1.92517e-02,7.04737e+00
1.98499e-02,6.56993e+00
2.04667e-02,6.12478e+00
2.11027e-02,5.70973e+00
2.17584e-02,5.32276e+00
2.24345e-02,4.96196e+00
2.31316e-02,4.62557e+00
2.38504e-02,4.31194e+00
2.45915e-02,4.01952e+00
2.53557e-02,3.74689e+00
2.61435e-02,3.49271e+00
2.69559e-02,3.25573e+00
2.77935e-02,3.03478e+00
2.86571e-02,2.82879e+00
2.95476e-02,2.63674e+00
3.04657e-02,2.45770e+00
3.14124e-02,2.29077e+00
3.23885e-02,2.13514e+00
3.33949e-02,1.99005e+00
3.44326e-02,1.85479e+00
3.55025e-02,1.72869e+00
3.66057e-02,1.61113e+00
3.77432e-02,1.50153e+00
3.89160e-02,1.39936e+00
4.01252e-02,1.30411e+00
4.13720e-02,1.21531e+00
4.26576e-02,1.13254e+00
4.39831e-02,1.05537e+00
4.53498e-02,9.83441e-01
4.67590e-02,9.16385e-01
4.82119e-02,8.53878e-01
4.97100e-02,7.95611e-01
5.12547e-02,7.41296e-01
5.28473e-02,6.90668e-01
5.44895e-02,6.43476e-01
5.61826e-02,5.99488e-01
5.79284e-02,5.58486e-01
5.97284e-02,5.20269e-01
6.15844e-02,4.84649e-01
6.34980e-02,4.51449e-01
6.54711e-02,4.20506e-01
6.75055e-02,3.91666e-01
6.96031e-02,3.64788e-01
7.17659e-02,3.39738e-01
7.39959e-02,3.16393e-01
7.62952e-02,2.94636e-01
7.86659e-02,2.74362e-01
8.11103e-02,2.55468e-01
8.36307e-02,2.37862e-01
8.62294e-02,2.21457e-01
8.89088e-02,2.06170e-01
9.16715e-02,1.91925e-01
9.45200e-02,1.78654e-01
9.74570e-02,1.66288e-01
1.00485e-01,1.54768e-01
1.03608e-01,1.44034e-01
1.06827e-01,1.34035e-01
1.10147e-01,1.24720e-01
1.13569e-01,1.16043e-01
1.17098e-01,1.07960e-01
1.20737e-01,1.00432e-01
1.24489e-01,9.34194e-02
1.28357e-01,8.68884e-02
1.32345e-01,8.08060e-02
