m1=74797.232, m2=45.945, gsp=2.381, rhosp=4983.921
fGW[Hz],dPh[rad]
1.83245e-03,8.11217e+04
1.86467e-03,7.77558e+04
1.89746e-03,7.45212e+04
1.93082e-03,7.14129e+04
1.96477e-03,6.84263e+04
1.99932e-03,6.55568e+04
2.03447e-03,6.28002e+04
2.07024e-03,6.01522e+04
2.10664e-03,5.76087e+04
2.14368e-03,5.51659e+04
2.18137e-03,5.28201e+04
2.21973e-03,5.05675e+04
2.25876e-03,4.84047e+04
2.29847e-03,4.63283e+04
2.33889e-03,4.43351e+04
2.38001e-03,4.24219e+04
2.42186e-03,4.05858e+04
2.46444e-03,3.88238e+04
2.50777e-03,3.71331e+04
2.55186e-03,3.55110e+04
2.59673e-03,3.39549e+04
2.64239e-03,3.24623e+04
2.68885e-03,3.10308e+04
2.73613e-03,2.96581e+04
2.78424e-03,2.83418e+04
2.83319e-03,2.70799e+04
2.88301e-03,2.58703e+04
2.93370e-03,2.47109e+04
2.98528e-03,2.35997e+04
3.03777e-03,2.25350e+04
3.09118e-03,2.15150e+04
3.14553e-03,2.05378e+04
3.20084e-03,1.96019e+04
3.25712e-03,1.87055e+04
3.31439e-03,1.78473e+04
3.37266e-03,1.70256e+04
3.43197e-03,1.62390e+04
3.49231e-03,1.54862e+04
3.55371e-03,1.47658e+04
3.61620e-03,1.40765e+04
3.67978e-03,1.34170e+04
3.74448e-03,1.27863e+04
3.81032e-03,1.21831e+04
3.87731e-03,1.16063e+04
3.94549e-03,1.10549e+04
4.01486e-03,1.05279e+04
4.08545e-03,1.00241e+04
4.15729e-03,9.54283e+03
4.23038e-03,9.08299e+03
4.30476e-03,8.64376e+03
4.38045e-03,8.22428e+03
4.45747e-03,7.82374e+03
4.53585e-03,7.44136e+03
4.61560e-03,7.07637e+03
4.69676e-03,6.72805e+03
4.77934e-03,6.39570e+03
4.86337e-03,6.07865e+03
4.94888e-03,5.77625e+03
5.03590e-03,5.48789e+03
5.12444e-03,5.21295e+03
5.21454e-03,4.95087e+03
5.30623e-03,4.70110e+03
5.39953e-03,4.46310e+03
5.49447e-03,4.23637e+03
5.59107e-03,4.02041e+03
5.68938e-03,3.81475e+03
5.78942e-03,3.61894e+03
5.89121e-03,3.43255e+03
5.99479e-03,3.25516e+03
6.10020e-03,3.08637e+03
6.20746e-03,2.92579e+03
6.31660e-03,2.77306e+03
6.42766e-03,2.62782e+03
6.54068e-03,2.48974e+03
6.65568e-03,2.35848e+03
6.77271e-03,2.23374e+03
6.89179e-03,2.11521e+03
7.01297e-03,2.00262e+03
7.13627e-03,1.89568e+03
7.26175e-03,1.79413e+03
7.38943e-03,1.69772e+03
7.51936e-03,1.60621e+03
7.65157e-03,1.51937e+03
7.78610e-03,1.43697e+03
7.92300e-03,1.35881e+03
8.06231e-03,1.28467e+03
8.20407e-03,1.21438e+03
8.34832e-03,1.14774e+03
8.49510e-03,1.08457e+03
8.64447e-03,1.02471e+03
8.79646e-03,9.67994e+02
8.95113e-03,9.14267e+02
9.10852e-03,8.63381e+02
9.26867e-03,8.15197e+02
9.43164e-03,7.69578e+02
9.59747e-03,7.26397e+02
9.76622e-03,6.85532e+02
9.93794e-03,6.46865e+02
1.01127e-02,6.10285e+02
1.02905e-02,5.75686e+02
1.04714e-02,5.42966e+02
1.06555e-02,5.12030e+02
1.08429e-02,4.82784e+02
1.10335e-02,4.55142e+02
1.12275e-02,4.29020e+02
1.14249e-02,4.04339e+02
1.16258e-02,3.81023e+02
1.18302e-02,3.59001e+02
1.20382e-02,3.38205e+02
1.22499e-02,3.18569e+02
1.24653e-02,3.00031e+02
1.26845e-02,2.82534e+02
1.29075e-02,2.66021e+02
1.31344e-02,2.50439e+02
1.33654e-02,2.35739e+02
1.36004e-02,2.21872e+02
1.38395e-02,2.08793e+02
1.40829e-02,1.96459e+02
1.43305e-02,1.84830e+02
1.45824e-02,1.73866e+02
1.48388e-02,1.63532e+02
1.50997e-02,1.53792e+02
1.53652e-02,1.44613e+02
1.56354e-02,1.35965e+02
1.59103e-02,1.27817e+02
1.61901e-02,1.20142e+02
1.64747e-02,1.12913e+02
1.67644e-02,1.06106e+02
1.70592e-02,9.96956e+01
1.73591e-02,9.36603e+01
1.76643e-02,8.79786e+01
1.79749e-02,8.26305e+01
1.82910e-02,7.75969e+01
1.86126e-02,7.28600e+01
1.89398e-02,6.84026e+01
1.92728e-02,6.42087e+01
1.96117e-02,6.02633e+01
1.99565e-02,5.65518e+01
2.03074e-02,5.30609e+01
2.06645e-02,4.97778e+01
2.10278e-02,4.66903e+01
2.13976e-02,4.37872e+01
2.17738e-02,4.10576e+01
2.21566e-02,3.84914e+01
2.25462e-02,3.60790e+01
2.29426e-02,3.38115e+01
2.33460e-02,3.16803e+01
2.37565e-02,2.96773e+01
2.41742e-02,2.77951e+01
2.45993e-02,2.60264e+01
2.50318e-02,2.43646e+01
2.54719e-02,2.28033e+01
2.59198e-02,2.13366e+01
2.63755e-02,1.99588e+01
2.68393e-02,1.86646e+01
2.73112e-02,1.74490e+01
2.77914e-02,1.63074e+01
2.82800e-02,1.52353e+01
2.87773e-02,1.42285e+01
2.92833e-02,1.32832e+01
2.97981e-02,1.23956e+01
3.03221e-02,1.15622e+01
3.08552e-02,1.07798e+01
3.13977e-02,1.00453e+01
3.19498e-02,9.35581e+00
3.25116e-02,8.70862e+00
3.30832e-02,8.10116e+00
3.36649e-02,7.53101e+00
3.42568e-02,6.99592e+00
3.48591e-02,6.49375e+00
3.54721e-02,6.02249e+00
3.60957e-02,5.58028e+00
3.67304e-02,5.16532e+00
3.73762e-02,4.77598e+00
3.80334e-02,4.41066e+00
3.87021e-02,4.06792e+00
3.93826e-02,3.74637e+00
4.00751e-02,3.44471e+00
4.07797e-02,3.16171e+00
4.14967e-02,2.89625e+00
4.22264e-02,2.64723e+00
4.29688e-02,2.41365e+00
4.37243e-02,2.19456e+00
4.44931e-02,1.98907e+00
4.52754e-02,1.79633e+00
4.60715e-02,1.61557e+00
4.68815e-02,1.44605e+00
4.77059e-02,1.28707e+00
4.85447e-02,1.13798e+00
4.93982e-02,9.98164e-01
5.02668e-02,8.67058e-01
5.11506e-02,7.44118e-01
5.20500e-02,6.28839e-01
5.29651e-02,5.20748e-01
5.38964e-02,4.19397e-01
5.48440e-02,3.24370e-01
5.58084e-02,2.35274e-01
5.67896e-02,1.51740e-01
5.77881e-02,7.34235e-02
5.88042e-02,0.00000e+00
