m1=5566.991, m2=29.102, gsp=2.173, rhosp=37.420
fGW[Hz],dPh[rad]
4.16597e-03,2.01401e+02
4.27728e-03,1.89906e+02
4.39157e-03,1.79064e+02
4.50892e-03,1.68840e+02
4.62939e-03,1.59197e+02
4.75309e-03,1.50104e+02
4.88009e-03,1.41528e+02
5.01049e-03,1.33441e+02
5.14437e-03,1.25814e+02
5.28183e-03,1.18621e+02
5.42296e-03,1.11838e+02
5.56786e-03,1.05441e+02
5.71663e-03,9.94086e+01
5.86938e-03,9.37199e+01
6.02621e-03,8.83553e+01
6.18723e-03,8.32963e+01
6.35256e-03,7.85256e+01
6.52230e-03,7.40269e+01
6.69657e-03,6.97846e+01
6.87551e-03,6.57841e+01
7.05922e-03,6.20117e+01
7.24784e-03,5.84544e+01
7.44151e-03,5.51001e+01
7.64034e-03,5.19370e+01
7.84449e-03,4.89544e+01
8.05410e-03,4.61421e+01
8.26931e-03,4.34902e+01
8.49026e-03,4.09897e+01
8.71712e-03,3.86319e+01
8.95004e-03,3.64088e+01
9.18919e-03,3.43126e+01
9.43473e-03,3.23362e+01
9.68682e-03,3.04727e+01
9.94565e-03,2.87158e+01
1.02114e-02,2.70592e+01
1.04843e-02,2.54974e+01
1.07644e-02,2.40249e+01
1.10520e-02,2.26366e+01
1.13473e-02,2.13278e+01
1.16505e-02,2.00939e+01
1.19618e-02,1.89307e+01
1.22815e-02,1.78340e+01
1.26096e-02,1.68002e+01
1.29465e-02,1.58257e+01
1.32925e-02,1.49070e+01
1.36476e-02,1.40410e+01
1.40123e-02,1.32247e+01
1.43867e-02,1.24552e+01
1.47711e-02,1.17299e+01
1.51658e-02,1.10463e+01
1.55711e-02,1.04020e+01
1.59871e-02,9.79468e+00
1.64143e-02,9.22230e+00
1.68529e-02,8.68286e+00
1.73032e-02,8.17448e+00
1.77655e-02,7.69538e+00
1.82402e-02,7.24388e+00
1.87276e-02,6.81842e+00
1.92280e-02,6.41751e+00
1.97418e-02,6.03974e+00
2.02693e-02,5.68379e+00
2.08109e-02,5.34841e+00
2.13670e-02,5.03243e+00
2.19379e-02,4.73474e+00
2.25241e-02,4.45428e+00
2.31259e-02,4.19008e+00
2.37438e-02,3.94121e+00
2.43783e-02,3.70678e+00
2.50297e-02,3.48597e+00
2.56984e-02,3.27799e+00
2.63851e-02,3.08212e+00
2.70901e-02,2.89766e+00
2.78140e-02,2.72395e+00
2.85572e-02,2.56038e+00
2.93202e-02,2.40636e+00
3.01036e-02,2.26135e+00
3.09080e-02,2.12482e+00
3.17339e-02,1.99630e+00
3.25818e-02,1.87531e+00
3.34524e-02,1.76143e+00
3.43462e-02,1.65425e+00
3.52640e-02,1.55338e+00
3.62062e-02,1.45845e+00
3.71737e-02,1.36913e+00
3.81670e-02,1.28509e+00
3.91868e-02,1.20603e+00
4.02338e-02,1.13166e+00
4.13089e-02,1.06170e+00
4.24127e-02,9.95898e-01
4.35459e-02,9.34021e-01
4.47095e-02,8.75836e-01
4.59041e-02,8.21130e-01
4.71307e-02,7.69700e-01
4.83900e-02,7.21357e-01
4.96830e-02,6.75920e-01
5.10105e-02,6.33221e-01
5.23735e-02,5.93099e-01
5.37730e-02,5.55404e-01
5.52098e-02,5.19995e-01
5.66850e-02,4.86737e-01
5.81996e-02,4.55505e-01
5.97547e-02,4.26180e-01
6.13514e-02,3.98650e-01
6.29907e-02,3.72809e-01
6.46738e-02,3.48558e-01
6.64019e-02,3.25803e-01
6.81761e-02,3.04456e-01
6.99978e-02,2.84433e-01
7.18681e-02,2.65656e-01
7.37885e-02,2.48051e-01
7.57601e-02,2.31548e-01
7.77844e-02,2.16081e-01
7.98628e-02,2.01589e-01
8.19968e-02,1.88013e-01
8.41877e-02,1.75298e-01
8.64372e-02,1.63393e-01
8.87468e-02,1.52248e-01
9.11181e-02,1.41818e-01
9.35528e-02,1.32059e-01
9.60526e-02,1.22931e-01
9.86191e-02,1.14396e-01
1.01254e-01,1.06416e-01
1.03960e-01,9.89582e-02
1.06738e-01,9.19904e-02
1.09590e-01,8.54822e-02
1.12518e-01,7.94052e-02
1.15524e-01,7.37328e-02
1.18611e-01,6.84396e-02
1.21780e-01,6.35019e-02
1.25034e-01,5.88976e-02
1.28375e-01,5.46055e-02
1.31805e-01,5.06058e-02
1.35327e-01,4.68801e-02
1.38943e-01,4.34109e-02
1.42656e-01,4.01816e-02
1.46468e-01,3.71769e-02
1.50381e-01,3.43822e-02
1.54399e-01,3.17839e-02
1.58525e-01,2.93691e-02
1.62761e-01,2.71259e-02
1.67110e-01,2.50428e-02
1.71575e-01,2.31093e-02
1.76159e-01,2.13154e-02
1.80866e-01,1.96517e-02
1.85699e-01,1.81094e-02
1.90661e-01,1.66804e-02
1.95756e-01,1.53569e-02
2.00986e-01,1.41316e-02
2.06356e-01,1.29977e-02
2.11870e-01,1.19490e-02
2.17532e-01,1.09795e-02
2.23344e-01,1.00836e-02
2.29312e-01,9.25604e-03
2.35439e-01,8.49205e-03
2.41730e-01,7.78705e-03
2.48189e-01,7.13678e-03
2.54821e-01,6.53727e-03
2.61629e-01,5.98481e-03
2.68620e-01,5.47596e-03
2.75798e-01,5.00749e-03
2.83167e-01,4.57639e-03
2.90733e-01,4.17986e-03
2.98502e-01,3.81530e-03
3.06478e-01,3.48028e-03
3.14667e-01,3.17255e-03
3.23075e-01,2.89001e-03
3.31707e-01,2.63072e-03
3.40570e-01,2.39287e-03
3.49670e-01,2.17477e-03
3.59014e-01,1.97488e-03
3.68607e-01,1.79176e-03
3.78456e-01,1.62406e-03
3.88568e-01,1.47055e-03
3.98951e-01,1.33009e-03
4.09611e-01,1.20162e-03
4.20555e-01,1.08417e-03
4.31793e-01,9.76827e-04
4.43330e-01,8.78761e-04
4.55176e-01,7.89205e-04
4.67338e-01,7.07451e-04
4.79826e-01,6.32845e-04
4.92647e-01,5.64786e-04
5.05810e-01,5.02722e-04
5.19325e-01,4.46142e-04
5.33202e-01,3.94580e-04
5.47449e-01,3.47606e-04
5.62077e-01,3.04825e-04
5.77096e-01,2.65874e-04
5.92516e-01,2.30421e-04
6.08348e-01,1.98162e-04
6.24603e-01,1.68816e-04
6.41292e-01,1.42129e-04
6.58428e-01,1.17865e-04
6.76021e-01,9.58108e-05
6.94084e-01,7.57696e-05
7.12630e-01,5.75624e-05
7.31671e-01,4.10251e-05
7.51222e-01,2.60081e-05
7.71294e-01,1.23747e-05
7.91904e-01,0.00000e+00
