m1=16006.280, m2=62.728, gsp=2.289, rhosp=1008.000
fGW[Hz],dPh[rad]
2.39829e-03,3.63824e+03
2.45614e-03,3.45510e+03
2.51538e-03,3.28112e+03
2.57605e-03,3.11583e+03
2.63818e-03,2.95880e+03
2.70182e-03,2.80962e+03
2.76698e-03,2.66790e+03
2.83372e-03,2.53327e+03
2.90207e-03,2.40538e+03
2.97207e-03,2.28388e+03
3.04376e-03,2.16846e+03
3.11717e-03,2.05883e+03
3.19236e-03,1.95467e+03
3.26936e-03,1.85574e+03
3.34822e-03,1.76176e+03
3.42897e-03,1.67249e+03
3.51168e-03,1.58769e+03
3.59638e-03,1.50715e+03
3.68313e-03,1.43064e+03
3.77196e-03,1.35797e+03
3.86294e-03,1.28895e+03
3.95612e-03,1.22339e+03
4.05154e-03,1.16112e+03
4.14926e-03,1.10198e+03
4.24934e-03,1.04581e+03
4.35184e-03,9.92458e+02
4.45680e-03,9.41792e+02
4.56430e-03,8.93674e+02
4.67439e-03,8.47978e+02
4.78714e-03,8.04581e+02
4.90260e-03,7.63369e+02
5.02086e-03,7.24233e+02
5.14196e-03,6.87069e+02
5.26598e-03,6.51779e+02
5.39300e-03,6.18269e+02
5.52308e-03,5.86451e+02
5.65629e-03,5.56239e+02
5.79272e-03,5.27553e+02
5.93244e-03,5.00317e+02
6.07553e-03,4.74459e+02
6.22208e-03,4.49909e+02
6.37215e-03,4.26602e+02
6.52585e-03,4.04476e+02
6.68325e-03,3.83472e+02
6.84445e-03,3.63533e+02
7.00954e-03,3.44606e+02
7.17861e-03,3.26641e+02
7.35176e-03,3.09589e+02
7.52908e-03,2.93405e+02
7.71068e-03,2.78045e+02
7.89667e-03,2.63467e+02
8.08713e-03,2.49633e+02
8.28219e-03,2.36505e+02
8.48196e-03,2.24048e+02
8.68655e-03,2.12227e+02
8.89607e-03,2.01012e+02
9.11064e-03,1.90371e+02
9.33039e-03,1.80276e+02
9.55544e-03,1.70699e+02
9.78591e-03,1.61614e+02
1.00219e-02,1.52996e+02
1.02637e-02,1.44823e+02
1.05112e-02,1.37070e+02
1.07648e-02,1.29718e+02
1.10244e-02,1.22746e+02
1.12903e-02,1.16135e+02
1.15626e-02,1.09867e+02
1.18415e-02,1.03923e+02
1.21272e-02,9.82888e+01
1.24197e-02,9.29477e+01
1.27192e-02,8.78849e+01
1.30260e-02,8.30863e+01
1.33402e-02,7.85387e+01
1.36620e-02,7.42292e+01
1.39915e-02,7.01457e+01
1.43290e-02,6.62768e+01
1.46746e-02,6.26116e+01
1.50285e-02,5.91397e+01
1.53910e-02,5.58512e+01
1.57623e-02,5.27368e+01
1.61424e-02,4.97876e+01
1.65318e-02,4.69951e+01
1.69305e-02,4.43514e+01
1.73389e-02,4.18488e+01
1.77571e-02,3.94801e+01
1.81854e-02,3.72384e+01
1.86241e-02,3.51172e+01
1.90733e-02,3.31103e+01
1.95333e-02,3.12118e+01
2.00045e-02,2.94161e+01
2.04870e-02,2.77179e+01
2.09811e-02,2.61121e+01
2.14872e-02,2.45940e+01
2.20054e-02,2.31589e+01
2.25362e-02,2.18027e+01
2.30798e-02,2.05212e+01
2.36365e-02,1.93104e+01
2.42066e-02,1.81667e+01
2.47904e-02,1.70866e+01
2.53884e-02,1.60667e+01
2.60008e-02,1.51038e+01
2.66279e-02,1.41950e+01
2.72702e-02,1.33374e+01
2.79279e-02,1.25283e+01
2.86015e-02,1.17651e+01
2.92914e-02,1.10454e+01
2.99979e-02,1.03668e+01
3.07215e-02,9.72709e+00
3.14625e-02,9.12427e+00
3.22213e-02,8.55632e+00
3.29985e-02,8.02136e+00
3.37944e-02,7.51759e+00
3.46096e-02,7.04332e+00
3.54443e-02,6.59695e+00
3.62993e-02,6.17694e+00
3.71748e-02,5.78185e+00
3.80715e-02,5.41031e+00
3.89897e-02,5.06101e+00
3.99302e-02,4.73272e+00
4.08933e-02,4.42427e+00
4.18796e-02,4.13454e+00
4.28898e-02,3.86249e+00
4.39243e-02,3.60712e+00
4.49837e-02,3.36748e+00
4.60687e-02,3.14267e+00
4.71799e-02,2.93185e+00
4.83179e-02,2.73421e+00
4.94833e-02,2.54900e+00
5.06768e-02,2.37548e+00
5.18992e-02,2.21298e+00
5.31510e-02,2.06085e+00
5.44330e-02,1.91848e+00
5.57459e-02,1.78529e+00
5.70905e-02,1.66074e+00
5.84675e-02,1.54430e+00
5.98778e-02,1.43549e+00
6.13220e-02,1.33385e+00
6.28011e-02,1.23893e+00
6.43159e-02,1.15034e+00
6.58672e-02,1.06767e+00
6.74559e-02,9.90558e-01
6.90829e-02,9.18664e-01
7.07492e-02,8.51656e-01
7.24557e-02,7.89226e-01
7.42033e-02,7.31084e-01
7.59931e-02,6.76956e-01
7.78260e-02,6.26584e-01
7.97032e-02,5.79725e-01
8.16256e-02,5.36151e-01
8.35944e-02,4.95647e-01
8.56107e-02,4.58011e-01
8.76757e-02,4.23053e-01
8.97904e-02,3.90594e-01
9.19561e-02,3.60468e-01
9.41741e-02,3.32517e-01
9.64456e-02,3.06593e-01
9.87719e-02,2.82558e-01
1.01154e-01,2.60283e-01
1.03594e-01,2.39646e-01
1.06093e-01,2.20534e-01
1.08652e-01,2.02839e-01
1.11272e-01,1.86464e-01
1.13956e-01,1.71313e-01
1.16705e-01,1.57301e-01
1.19520e-01,1.44347e-01
1.22403e-01,1.32373e-01
1.25355e-01,1.21311e-01
1.28379e-01,1.11093e-01
1.31475e-01,1.01658e-01
1.34646e-01,9.29495e-02
1.37894e-01,8.49131e-02
1.41220e-01,7.74993e-02
1.44626e-01,7.06619e-02
1.48115e-01,6.43580e-02
1.51687e-01,5.85476e-02
1.55346e-01,5.31934e-02
1.59093e-01,4.82611e-02
1.62930e-01,4.37185e-02
1.66860e-01,3.95359e-02
1.70884e-01,3.56859e-02
1.75006e-01,3.21427e-02
1.79227e-01,2.88828e-02
1.83550e-01,2.58842e-02
1.87978e-01,2.31266e-02
1.92512e-01,2.05911e-02
1.97155e-01,1.82605e-02
2.01910e-01,1.61185e-02
2.06780e-01,1.41504e-02
2.11768e-01,1.23424e-02
2.16876e-01,1.06817e-02
2.22107e-01,9.15677e-03
2.27464e-01,7.75663e-03
2.32950e-01,6.47135e-03
2.38569e-01,5.29170e-03
2.44324e-01,4.20919e-03
2.50217e-01,3.21598e-03
2.56252e-01,2.30486e-03
2.62433e-01,1.46916e-03
2.68763e-01,7.02751e-04
2.75245e-01,0.00000e+00
