m1=41919.866, m2=84.409, gsp=2.467, rhosp=7465.077
fGW[Hz],dPh[rad]
1.68624e-03,1.43373e+05
1.72161e-03,1.37220e+05
1.75773e-03,1.31324e+05
1.79460e-03,1.25675e+05
1.83225e-03,1.20264e+05
1.87069e-03,1.15079e+05
1.90993e-03,1.10111e+05
1.95000e-03,1.05352e+05
1.99090e-03,1.00794e+05
2.03267e-03,9.64262e+04
2.07531e-03,9.22427e+04
2.11884e-03,8.82353e+04
2.16329e-03,8.43967e+04
2.20867e-03,8.07199e+04
2.25501e-03,7.71983e+04
2.30231e-03,7.38253e+04
2.35061e-03,7.05949e+04
2.39992e-03,6.75011e+04
2.45027e-03,6.45383e+04
2.50167e-03,6.17010e+04
2.55415e-03,5.89840e+04
2.60773e-03,5.63823e+04
2.66244e-03,5.38912e+04
2.71829e-03,5.15060e+04
2.77531e-03,4.92223e+04
2.83353e-03,4.70359e+04
2.89297e-03,4.49429e+04
2.95366e-03,4.29391e+04
3.01563e-03,4.10211e+04
3.07889e-03,3.91852e+04
3.14348e-03,3.74279e+04
3.20942e-03,3.57460e+04
3.27675e-03,3.41364e+04
3.34549e-03,3.25961e+04
3.41567e-03,3.11221e+04
3.48732e-03,2.97116e+04
3.56048e-03,2.83621e+04
3.63517e-03,2.70709e+04
3.71143e-03,2.58357e+04
3.78929e-03,2.46541e+04
3.86878e-03,2.35238e+04
3.94994e-03,2.24427e+04
4.03280e-03,2.14088e+04
4.11740e-03,2.04199e+04
4.20377e-03,1.94744e+04
4.29196e-03,1.85702e+04
4.38200e-03,1.77058e+04
4.47392e-03,1.68794e+04
4.56778e-03,1.60894e+04
4.66360e-03,1.53343e+04
4.76143e-03,1.46125e+04
4.86132e-03,1.39228e+04
4.96330e-03,1.32637e+04
5.06742e-03,1.26340e+04
5.17372e-03,1.20323e+04
5.28226e-03,1.14576e+04
5.39307e-03,1.09086e+04
5.50620e-03,1.03843e+04
5.62171e-03,9.88359e+03
5.73964e-03,9.40549e+03
5.86005e-03,8.94904e+03
5.98298e-03,8.51330e+03
6.10849e-03,8.09738e+03
6.23664e-03,7.70044e+03
6.36747e-03,7.32166e+03
6.50105e-03,6.96026e+03
6.63743e-03,6.61549e+03
6.77666e-03,6.28663e+03
6.91883e-03,5.97299e+03
7.06397e-03,5.67391e+03
7.21216e-03,5.38876e+03
7.36345e-03,5.11693e+03
7.51792e-03,4.85785e+03
7.67563e-03,4.61095e+03
7.83665e-03,4.37570e+03
8.00105e-03,4.15159e+03
8.16890e-03,3.93813e+03
8.34026e-03,3.73484e+03
8.51523e-03,3.54129e+03
8.69386e-03,3.35703e+03
8.87624e-03,3.18165e+03
9.06244e-03,3.01476e+03
9.25255e-03,2.85598e+03
9.44665e-03,2.70494e+03
9.64483e-03,2.56130e+03
9.84715e-03,2.42472e+03
1.00537e-02,2.29488e+03
1.02646e-02,2.17148e+03
1.04800e-02,2.05421e+03
1.06998e-02,1.94281e+03
1.09243e-02,1.83700e+03
1.11534e-02,1.73653e+03
1.13874e-02,1.64114e+03
1.16263e-02,1.55060e+03
1.18702e-02,1.46469e+03
1.21192e-02,1.38319e+03
1.23735e-02,1.30589e+03
1.26330e-02,1.23259e+03
1.28980e-02,1.16311e+03
1.31686e-02,1.09725e+03
1.34449e-02,1.03486e+03
1.37269e-02,9.75753e+02
1.40149e-02,9.19783e+02
1.43089e-02,8.66793e+02
1.46090e-02,8.16640e+02
1.49155e-02,7.69184e+02
1.52284e-02,7.24291e+02
1.55479e-02,6.81837e+02
1.58740e-02,6.41698e+02
1.62070e-02,6.03761e+02
1.65470e-02,5.67913e+02
1.68942e-02,5.34050e+02
1.72486e-02,5.02070e+02
1.76104e-02,4.71878e+02
1.79798e-02,4.43382e+02
1.83570e-02,4.16495e+02
1.87421e-02,3.91133e+02
1.91353e-02,3.67216e+02
1.95367e-02,3.44668e+02
1.99465e-02,3.23419e+02
2.03650e-02,3.03397e+02
2.07922e-02,2.84539e+02
2.12284e-02,2.66782e+02
2.16737e-02,2.50065e+02
2.21284e-02,2.34334e+02
2.25926e-02,2.19534e+02
2.30665e-02,2.05614e+02
2.35504e-02,1.92525e+02
2.40445e-02,1.80222e+02
2.45489e-02,1.68660e+02
2.50638e-02,1.57798e+02
2.55896e-02,1.47596e+02
2.61264e-02,1.38018e+02
2.66745e-02,1.29027e+02
2.72341e-02,1.20590e+02
2.78054e-02,1.12674e+02
2.83887e-02,1.05250e+02
2.89843e-02,9.82894e+01
2.95923e-02,9.17644e+01
3.02131e-02,8.56494e+01
3.08469e-02,7.99204e+01
3.14940e-02,7.45542e+01
3.21547e-02,6.95293e+01
3.28292e-02,6.48250e+01
3.35179e-02,6.04222e+01
3.42210e-02,5.63023e+01
3.49389e-02,5.24483e+01
3.56719e-02,4.88437e+01
3.64202e-02,4.54734e+01
3.71842e-02,4.23227e+01
3.79643e-02,3.93780e+01
3.87607e-02,3.66265e+01
3.95738e-02,3.40561e+01
4.04040e-02,3.16553e+01
4.12516e-02,2.94136e+01
4.21170e-02,2.73207e+01
4.30005e-02,2.53672e+01
4.39026e-02,2.35441e+01
4.48235e-02,2.18432e+01
4.57638e-02,2.02565e+01
4.67239e-02,1.87767e+01
4.77041e-02,1.73967e+01
4.87048e-02,1.61102e+01
4.97265e-02,1.49109e+01
5.07697e-02,1.37932e+01
5.18347e-02,1.27517e+01
5.29221e-02,1.17814e+01
5.40323e-02,1.08775e+01
5.51658e-02,1.00357e+01
5.63231e-02,9.25174e+00
5.75046e-02,8.52183e+00
5.87109e-02,7.84232e+00
5.99426e-02,7.20984e+00
6.12000e-02,6.62120e+00
6.24839e-02,6.07345e+00
6.37947e-02,5.56381e+00
6.51330e-02,5.08970e+00
6.64993e-02,4.64870e+00
6.78943e-02,4.23854e+00
6.93186e-02,3.85711e+00
7.07728e-02,3.50245e+00
7.22575e-02,3.17271e+00
7.37733e-02,2.86617e+00
7.53209e-02,2.58125e+00
7.69010e-02,2.31643e+00
7.85142e-02,2.07033e+00
8.01613e-02,1.84164e+00
8.18429e-02,1.62917e+00
8.35598e-02,1.43176e+00
8.53127e-02,1.24838e+00
8.71024e-02,1.07804e+00
8.89296e-02,9.19833e-01
9.07952e-02,7.72901e-01
9.26999e-02,6.36453e-01
9.46446e-02,5.09752e-01
9.66300e-02,3.92111e-01
9.86571e-02,2.82890e-01
1.00727e-01,1.81494e-01
1.02840e-01,8.73693e-02
1.04997e-01,0.00000e+00
