m1=46988.611, m2=89.442, gsp=2.487, rhosp=12.981
fGW[Hz],dPh[rad]
1.60357e-03,6.62801e+04
1.63668e-03,6.34811e+04
1.67048e-03,6.07971e+04
1.70497e-03,5.82234e+04
1.74018e-03,5.57556e+04
1.77612e-03,5.33893e+04
1.81279e-03,5.11204e+04
1.85023e-03,4.89450e+04
1.88843e-03,4.68594e+04
1.92743e-03,4.48598e+04
1.96723e-03,4.29428e+04
2.00786e-03,4.11050e+04
2.04932e-03,3.93432e+04
2.09164e-03,3.76544e+04
2.13483e-03,3.60355e+04
2.17891e-03,3.44838e+04
2.22391e-03,3.29965e+04
2.26983e-03,3.15709e+04
2.31670e-03,3.02047e+04
2.36454e-03,2.88953e+04
2.41337e-03,2.76405e+04
2.46321e-03,2.64380e+04
2.51407e-03,2.52857e+04
2.56599e-03,2.41816e+04
2.61898e-03,2.31237e+04
2.67306e-03,2.21101e+04
2.72826e-03,2.11390e+04
2.78460e-03,2.02087e+04
2.84210e-03,1.93175e+04
2.90079e-03,1.84638e+04
2.96069e-03,1.76462e+04
3.02183e-03,1.68630e+04
3.08423e-03,1.61129e+04
3.14792e-03,1.53946e+04
3.21292e-03,1.47068e+04
3.27927e-03,1.40481e+04
3.34699e-03,1.34175e+04
3.41610e-03,1.28137e+04
3.48664e-03,1.22357e+04
3.55864e-03,1.16823e+04
3.63213e-03,1.11527e+04
3.70713e-03,1.06457e+04
3.78368e-03,1.01606e+04
3.86182e-03,9.69629e+03
3.94156e-03,9.25202e+03
4.02296e-03,8.82695e+03
4.10603e-03,8.42026e+03
4.19082e-03,8.03122e+03
4.27736e-03,7.65908e+03
4.36569e-03,7.30315e+03
4.45584e-03,6.96276e+03
4.54785e-03,6.63725e+03
4.64177e-03,6.32602e+03
4.73762e-03,6.02846e+03
4.83545e-03,5.74401e+03
4.93531e-03,5.47212e+03
5.03722e-03,5.21227e+03
5.14124e-03,4.96394e+03
5.24740e-03,4.72667e+03
5.35576e-03,4.49998e+03
5.46636e-03,4.28343e+03
5.57924e-03,4.07660e+03
5.69445e-03,3.87907e+03
5.81204e-03,3.69045e+03
5.93206e-03,3.51037e+03
6.05456e-03,3.33846e+03
6.17959e-03,3.17437e+03
6.30719e-03,3.01778e+03
6.43744e-03,2.86836e+03
6.57037e-03,2.72581e+03
6.70605e-03,2.58983e+03
6.84453e-03,2.46015e+03
