m1=4544.857, m2=67.581, gsp=2.189, rhosp=4506.582
fGW[Hz],dPh[rad]
3.19924e-03,3.23758e+02
3.29252e-03,3.03830e+02
3.38851e-03,2.85127e+02
3.48731e-03,2.67575e+02
3.58899e-03,2.51103e+02
3.69363e-03,2.35643e+02
3.80132e-03,2.21135e+02
3.91216e-03,2.07519e+02
4.02622e-03,1.94740e+02
4.14361e-03,1.82747e+02
4.26443e-03,1.71492e+02
4.38876e-03,1.60930e+02
4.51672e-03,1.51017e+02
4.64841e-03,1.41714e+02
4.78394e-03,1.32984e+02
4.92343e-03,1.24790e+02
5.06698e-03,1.17101e+02
5.21471e-03,1.09884e+02
5.36675e-03,1.03112e+02
5.52323e-03,9.67565e+01
5.68427e-03,9.07921e+01
5.85000e-03,8.51946e+01
6.02057e-03,7.99416e+01
6.19610e-03,7.50119e+01
6.37676e-03,7.03856e+01
6.56268e-03,6.60440e+01
6.75403e-03,6.19697e+01
6.95095e-03,5.81462e+01
7.15362e-03,5.45580e+01
7.36219e-03,5.11907e+01
7.57685e-03,4.80308e+01
7.79776e-03,4.50654e+01
8.02512e-03,4.22826e+01
8.25910e-03,3.96711e+01
8.49991e-03,3.72205e+01
8.74773e-03,3.49208e+01
9.00279e-03,3.27628e+01
9.26528e-03,3.07377e+01
9.53542e-03,2.88373e+01
9.81344e-03,2.70540e+01
1.00996e-02,2.53806e+01
1.03940e-02,2.38103e+01
1.06971e-02,2.23368e+01
1.10090e-02,2.09541e+01
1.13300e-02,1.96567e+01
1.16603e-02,1.84392e+01
1.20003e-02,1.72968e+01
1.23502e-02,1.62248e+01
1.27102e-02,1.52190e+01
1.30808e-02,1.42751e+01
1.34622e-02,1.33895e+01
1.38547e-02,1.25586e+01
1.42587e-02,1.17789e+01
1.46744e-02,1.10474e+01
1.51023e-02,1.03610e+01
1.55426e-02,9.71696e+00
1.59958e-02,9.11271e+00
1.64621e-02,8.54578e+00
1.69421e-02,8.01388e+00
1.74361e-02,7.51484e+00
1.79445e-02,7.04664e+00
1.84677e-02,6.60738e+00
1.90061e-02,6.19529e+00
1.95603e-02,5.80868e+00
2.01306e-02,5.44598e+00
2.07175e-02,5.10573e+00
2.13216e-02,4.78654e+00
2.19432e-02,4.48711e+00
2.25830e-02,4.20623e+00
2.32415e-02,3.94275e+00
2.39191e-02,3.69559e+00
2.46165e-02,3.46376e+00
2.53342e-02,3.24630e+00
2.60729e-02,3.04234e+00
2.68331e-02,2.85103e+00
2.76154e-02,2.67160e+00
2.84206e-02,2.50332e+00
2.92492e-02,2.34549e+00
3.01020e-02,2.19747e+00
3.09797e-02,2.05866e+00
3.18830e-02,1.92849e+00
3.28126e-02,1.80642e+00
3.37693e-02,1.69196e+00
3.47538e-02,1.58463e+00
3.57671e-02,1.48399e+00
3.68100e-02,1.38964e+00
3.78832e-02,1.30117e+00
3.89878e-02,1.21823e+00
4.01245e-02,1.14048e+00
4.12944e-02,1.06759e+00
4.24984e-02,9.99262e-01
4.37375e-02,9.35217e-01
4.50127e-02,8.75189e-01
4.63252e-02,8.18927e-01
4.76758e-02,7.66199e-01
4.90659e-02,7.16785e-01
5.04965e-02,6.70481e-01
5.19688e-02,6.27093e-01
5.34840e-02,5.86440e-01
5.50434e-02,5.48353e-01
5.66483e-02,5.12672e-01
5.82999e-02,4.79248e-01
5.99998e-02,4.47940e-01
6.17491e-02,4.18616e-01
6.35495e-02,3.91154e-01
6.54024e-02,3.65437e-01
6.73093e-02,3.41357e-01
6.92718e-02,3.18811e-01
7.12915e-02,2.97704e-01
7.33701e-02,2.77946e-01
7.55094e-02,2.59453e-01
7.77109e-02,2.42145e-01
7.99767e-02,2.25949e-01
8.23086e-02,2.10795e-01
8.47084e-02,1.96617e-01
8.71782e-02,1.83355e-01
8.97200e-02,1.70951e-01
9.23359e-02,1.59350e-01
9.50281e-02,1.48504e-01
9.77988e-02,1.38363e-01
1.00650e-01,1.28884e-01
1.03585e-01,1.20024e-01
1.06605e-01,1.11745e-01
1.09713e-01,1.04010e-01
1.12912e-01,9.67843e-02
1.16204e-01,9.00358e-02
1.19592e-01,8.37341e-02
1.23079e-01,7.78508e-02
1.26668e-01,7.23592e-02
1.30361e-01,6.72344e-02
1.34162e-01,6.24528e-02
1.38073e-01,5.79925e-02
1.42099e-01,5.38329e-02
1.46242e-01,4.99547e-02
1.50506e-01,4.63397e-02
1.54894e-01,4.29709e-02
1.59411e-01,3.98323e-02
1.64058e-01,3.69091e-02
1.68842e-01,3.41873e-02
1.73765e-01,3.16537e-02
1.78831e-01,2.92960e-02
1.84045e-01,2.71026e-02
1.89411e-01,2.50629e-02
1.94934e-01,2.31666e-02
2.00617e-01,2.14042e-02
2.06467e-01,1.97669e-02
2.12486e-01,1.82463e-02
2.18682e-01,1.68346e-02
2.25058e-01,1.55246e-02
2.31620e-01,1.43093e-02
2.38373e-01,1.31824e-02
2.45323e-01,1.21378e-02
2.52476e-01,1.11700e-02
2.59837e-01,1.02737e-02
2.67413e-01,9.44389e-03
2.75210e-01,8.67608e-03
2.83234e-01,7.96593e-03
2.91492e-01,7.30940e-03
2.99991e-01,6.70273e-03
3.08738e-01,6.14241e-03
3.17739e-01,5.62514e-03
3.27003e-01,5.14785e-03
3.36538e-01,4.70767e-03
3.46350e-01,4.30193e-03
3.56448e-01,3.92811e-03
3.66841e-01,3.58389e-03
3.77537e-01,3.26710e-03
3.88544e-01,2.97569e-03
3.99873e-01,2.70778e-03
4.11532e-01,2.46160e-03
4.23531e-01,2.23553e-03
4.35879e-01,2.02802e-03
4.48588e-01,1.83766e-03
4.61667e-01,1.66313e-03
4.75128e-01,1.50320e-03
4.88981e-01,1.35673e-03
5.03238e-01,1.22266e-03
5.17910e-01,1.10000e-03
5.33011e-01,9.87861e-04
5.48552e-01,8.85382e-04
5.64545e-01,7.91786e-04
5.81006e-01,7.06350e-04
5.97946e-01,6.28403e-04
6.15380e-01,5.57329e-04
6.33322e-01,4.92555e-04
6.51787e-01,4.33555e-04
6.70791e-01,3.79841e-04
6.90349e-01,3.30965e-04
7.10477e-01,2.86515e-04
7.31192e-01,2.46109e-04
7.52511e-01,2.09398e-04
7.74452e-01,1.76061e-04
7.97032e-01,1.45801e-04
8.20271e-01,1.18348e-04
8.44187e-01,9.34527e-05
8.68800e-01,7.08871e-05
8.94131e-01,5.04423e-05
9.20201e-01,3.19270e-05
9.47031e-01,1.51662e-05
9.74643e-01,0.00000e+00
