m1=174082.218, m2=28.571, gsp=2.014, rhosp=2719.438
fGW[Hz],dPh[rad]
1.77280e-03,2.08896e+02
1.79663e-03,1.99728e+02
1.82077e-03,1.90943e+02
1.84525e-03,1.82524e+02
1.87004e-03,1.74459e+02
1.89518e-03,1.66733e+02
1.92065e-03,1.59333e+02
1.94646e-03,1.52246e+02
1.97262e-03,1.45459e+02
1.99913e-03,1.38960e+02
2.02600e-03,1.32738e+02
2.05323e-03,1.26782e+02
2.08082e-03,1.21081e+02
2.10879e-03,1.15625e+02
2.13713e-03,1.10404e+02
2.16585e-03,1.05409e+02
2.19496e-03,1.00629e+02
2.22446e-03,9.60570e+01
2.25436e-03,9.16837e+01
2.28465e-03,8.75012e+01
2.31536e-03,8.35016e+01
2.34648e-03,7.96772e+01
2.37801e-03,7.60208e+01
2.40997e-03,7.25255e+01
2.44236e-03,6.91845e+01
2.47519e-03,6.59914e+01
2.50845e-03,6.29399e+01
2.54216e-03,6.00242e+01
2.57633e-03,5.72383e+01
2.61095e-03,5.45770e+01
2.64605e-03,5.20348e+01
2.68161e-03,4.96067e+01
2.71765e-03,4.72878e+01
2.75417e-03,4.50735e+01
2.79119e-03,4.29592e+01
2.82870e-03,4.09407e+01
2.86672e-03,3.90138e+01
2.90524e-03,3.71745e+01
2.94429e-03,3.54190e+01
2.98386e-03,3.37438e+01
3.02396e-03,3.21452e+01
3.06460e-03,3.06199e+01
3.10579e-03,2.91647e+01
3.14753e-03,2.77766e+01
3.18983e-03,2.64524e+01
3.23270e-03,2.51896e+01
3.27615e-03,2.39852e+01
3.32018e-03,2.28367e+01
3.36480e-03,2.17416e+01
3.41002e-03,2.06975e+01
3.45585e-03,1.97022e+01
3.50230e-03,1.87534e+01
3.54937e-03,1.78491e+01
3.59707e-03,1.69872e+01
3.64541e-03,1.61658e+01
3.69441e-03,1.53832e+01
3.74406e-03,1.46374e+01
3.79438e-03,1.39269e+01
3.84537e-03,1.32500e+01
3.89705e-03,1.26052e+01
3.94943e-03,1.19910e+01
4.00251e-03,1.14060e+01
4.05630e-03,1.08489e+01
4.11081e-03,1.03184e+01
4.16606e-03,9.81327e+00
4.22205e-03,9.33228e+00
4.27880e-03,8.87436e+00
4.33630e-03,8.43841e+00
4.39458e-03,8.02342e+00
4.45364e-03,7.62840e+00
4.51350e-03,7.25243e+00
4.57416e-03,6.89461e+00
4.63563e-03,6.55409e+00
4.69793e-03,6.23004e+00
4.76107e-03,5.92171e+00
4.82506e-03,5.62833e+00
4.88991e-03,5.34921e+00
4.95562e-03,5.08368e+00
5.02223e-03,4.83107e+00
5.08972e-03,4.59079e+00
5.15813e-03,4.36224e+00
5.22745e-03,4.14486e+00
5.29771e-03,3.93812e+00
5.36891e-03,3.74151e+00
5.44106e-03,3.55455e+00
5.51419e-03,3.37676e+00
5.58830e-03,3.20772e+00
5.66340e-03,3.04699e+00
5.73952e-03,2.89418e+00
5.81665e-03,2.74891e+00
5.89483e-03,2.61081e+00
5.97405e-03,2.47953e+00
6.05434e-03,2.35475e+00
6.13571e-03,2.23614e+00
6.21817e-03,2.12341e+00
6.30174e-03,2.01627e+00
