m1=9650.384, m2=31.354, gsp=2.209, rhosp=562.993
fGW[Hz],dPh[rad]
3.52973e-03,1.13992e+03
3.61703e-03,1.07977e+03
3.70649e-03,1.02278e+03
3.79817e-03,9.68770e+02
3.89211e-03,9.17596e+02
3.98838e-03,8.69106e+02
4.08702e-03,8.23159e+02
4.18811e-03,7.79624e+02
4.29170e-03,7.38372e+02
4.39784e-03,6.99286e+02
4.50662e-03,6.62252e+02
4.61808e-03,6.27162e+02
4.73231e-03,5.93915e+02
4.84935e-03,5.62415e+02
4.96929e-03,5.32569e+02
5.09220e-03,5.04293e+02
5.21815e-03,4.77503e+02
5.34721e-03,4.52121e+02
5.47947e-03,4.28075e+02
5.61500e-03,4.05293e+02
5.75387e-03,3.83711e+02
5.89619e-03,3.63265e+02
6.04202e-03,3.43895e+02
6.19146e-03,3.25546e+02
6.34460e-03,3.08163e+02
6.50152e-03,2.91697e+02
6.66233e-03,2.76099e+02
6.82711e-03,2.61324e+02
6.99597e-03,2.47328e+02
7.16901e-03,2.34071e+02
7.34632e-03,2.21515e+02
7.52802e-03,2.09621e+02
7.71422e-03,1.98357e+02
7.90502e-03,1.87688e+02
8.10053e-03,1.77583e+02
8.30089e-03,1.68013e+02
8.50620e-03,1.58950e+02
8.71659e-03,1.50368e+02
8.93218e-03,1.42240e+02
9.15310e-03,1.34543e+02
9.37949e-03,1.27255e+02
9.61148e-03,1.20353e+02
9.84921e-03,1.13819e+02
1.00928e-02,1.07631e+02
1.03424e-02,1.01773e+02
1.05982e-02,9.62272e+01
1.08604e-02,9.09764e+01
1.11290e-02,8.60056e+01
1.14043e-02,8.12999e+01
1.16863e-02,7.68455e+01
1.19754e-02,7.26291e+01
1.22716e-02,6.86381e+01
1.25751e-02,6.48608e+01
1.28861e-02,6.12858e+01
1.32048e-02,5.79024e+01
1.35314e-02,5.47006e+01
1.38661e-02,5.16708e+01
1.42091e-02,4.88040e+01
1.45605e-02,4.60914e+01
1.49206e-02,4.35249e+01
1.52897e-02,4.10969e+01
1.56678e-02,3.88000e+01
1.60554e-02,3.66273e+01
1.64525e-02,3.45722e+01
1.68594e-02,3.26285e+01
1.72764e-02,3.07902e+01
1.77037e-02,2.90518e+01
1.81416e-02,2.74080e+01
1.85903e-02,2.58537e+01
1.90501e-02,2.43843e+01
1.95213e-02,2.29951e+01
2.00041e-02,2.16820e+01
2.04989e-02,2.04408e+01
2.10059e-02,1.92678e+01
2.15254e-02,1.81593e+01
2.20578e-02,1.71119e+01
2.26034e-02,1.61222e+01
2.31625e-02,1.51873e+01
2.37353e-02,1.43042e+01
2.43224e-02,1.34701e+01
2.49240e-02,1.26823e+01
2.55404e-02,1.19385e+01
2.61721e-02,1.12362e+01
2.68195e-02,1.05732e+01
2.74828e-02,9.94741e+00
2.81626e-02,9.35679e+00
2.88591e-02,8.79945e+00
2.95729e-02,8.27359e+00
3.03043e-02,7.77752e+00
3.10539e-02,7.30961e+00
3.18220e-02,6.86833e+00
3.26090e-02,6.45225e+00
3.34156e-02,6.05997e+00
3.42420e-02,5.69022e+00
3.50890e-02,5.34175e+00
3.59568e-02,5.01340e+00
3.68462e-02,4.70407e+00
3.77575e-02,4.41271e+00
3.86914e-02,4.13834e+00
3.96484e-02,3.88000e+00
4.06290e-02,3.63683e+00
4.16339e-02,3.40797e+00
4.26637e-02,3.19263e+00
4.37189e-02,2.99006e+00
4.48002e-02,2.79955e+00
4.59083e-02,2.62042e+00
4.70438e-02,2.45203e+00
4.82073e-02,2.29377e+00
4.93997e-02,2.14508e+00
5.06215e-02,2.00541e+00
5.18735e-02,1.87426e+00
5.31566e-02,1.75112e+00
5.44713e-02,1.63556e+00
5.58186e-02,1.52712e+00
5.71992e-02,1.42541e+00
5.86139e-02,1.33003e+00
6.00636e-02,1.24062e+00
6.15492e-02,1.15682e+00
6.30715e-02,1.07832e+00
6.46315e-02,1.00479e+00
6.62301e-02,9.35953e-01
6.78682e-02,8.71522e-01
6.95468e-02,8.11237e-01
7.12670e-02,7.54851e-01
7.30296e-02,7.02129e-01
7.48359e-02,6.52852e-01
7.66869e-02,6.06810e-01
7.85836e-02,5.63806e-01
8.05273e-02,5.23655e-01
8.25190e-02,4.86181e-01
8.45600e-02,4.51219e-01
8.66514e-02,4.18612e-01
8.87946e-02,3.88213e-01
9.09908e-02,3.59884e-01
9.32414e-02,3.33494e-01
9.55476e-02,3.08920e-01
