m1=171545.617, m2=34.103, gsp=2.128, rhosp=1289.459
fGW[Hz],dPh[rad]
1.66506e-03,1.06005e+03
1.68809e-03,1.01434e+03
1.71145e-03,9.70488e+02
1.73512e-03,9.28427e+02
1.75913e-03,8.88089e+02
1.78346e-03,8.49406e+02
1.80813e-03,8.12317e+02
1.83315e-03,7.76760e+02
1.85851e-03,7.42676e+02
1.88422e-03,7.10007e+02
1.91028e-03,6.78700e+02
1.93671e-03,6.48701e+02
1.96350e-03,6.19960e+02
1.99066e-03,5.92426e+02
2.01820e-03,5.66053e+02
2.04612e-03,5.40795e+02
2.07443e-03,5.16607e+02
2.10313e-03,4.93448e+02
2.13222e-03,4.71276e+02
2.16172e-03,4.50052e+02
2.19162e-03,4.29738e+02
2.22194e-03,4.10297e+02
2.25268e-03,3.91694e+02
2.28384e-03,3.73896e+02
2.31544e-03,3.56869e+02
2.34747e-03,3.40582e+02
2.37994e-03,3.25004e+02
2.41287e-03,3.10108e+02
2.44625e-03,2.95864e+02
2.48009e-03,2.82246e+02
2.51440e-03,2.69228e+02
2.54918e-03,2.56785e+02
2.58445e-03,2.44893e+02
2.62020e-03,2.33528e+02
2.65645e-03,2.22670e+02
2.69320e-03,2.12296e+02
2.73045e-03,2.02386e+02
2.76823e-03,1.92920e+02
2.80652e-03,1.83880e+02
2.84535e-03,1.75247e+02
2.88471e-03,1.67004e+02
2.92461e-03,1.59134e+02
2.96507e-03,1.51621e+02
3.00609e-03,1.44451e+02
3.04768e-03,1.37607e+02
3.08984e-03,1.31076e+02
3.13258e-03,1.24844e+02
3.17592e-03,1.18898e+02
3.21986e-03,1.13225e+02
3.26440e-03,1.07815e+02
3.30956e-03,1.02654e+02
3.35534e-03,9.77320e+01
3.40176e-03,9.30386e+01
3.44882e-03,8.85635e+01
3.49653e-03,8.42970e+01
3.54490e-03,8.02296e+01
3.59394e-03,7.63526e+01
3.64366e-03,7.26574e+01
3.69406e-03,6.91357e+01
3.74517e-03,6.57798e+01
3.79698e-03,6.25821e+01
3.84950e-03,5.95356e+01
3.90276e-03,5.66332e+01
3.95675e-03,5.38685e+01
4.01149e-03,5.12351e+01
4.06698e-03,4.87270e+01
4.12324e-03,4.63385e+01
4.18028e-03,4.40641e+01
4.23811e-03,4.18985e+01
4.29674e-03,3.98367e+01
4.35618e-03,3.78738e+01
4.41645e-03,3.60054e+01
4.47754e-03,3.42269e+01
4.53948e-03,3.25342e+01
4.60228e-03,3.09232e+01
4.66595e-03,2.93902e+01
4.73050e-03,2.79315e+01
4.79594e-03,2.65436e+01
4.86229e-03,2.52231e+01
4.92955e-03,2.39669e+01
4.99775e-03,2.27720e+01
5.06688e-03,2.16353e+01
5.13698e-03,2.05542e+01
5.20804e-03,1.95260e+01
5.28009e-03,1.85482e+01
5.35313e-03,1.76184e+01
5.42719e-03,1.67343e+01
5.50227e-03,1.58937e+01
5.57839e-03,1.50944e+01
5.65556e-03,1.43346e+01
5.73380e-03,1.36123e+01
5.81312e-03,1.29257e+01
5.89353e-03,1.22731e+01
5.97506e-03,1.16529e+01
6.05772e-03,1.10634e+01
6.14153e-03,1.05031e+01
6.22649e-03,9.97075e+00
6.31262e-03,9.46486e+00
6.39995e-03,8.98418e+00
6.48849e-03,8.52746e+00
6.57825e-03,8.09354e+00
6.66925e-03,7.68131e+00
6.76151e-03,7.28969e+00
6.85505e-03,6.91767e+00
6.94988e-03,6.56430e+00
7.04603e-03,6.22865e+00
7.14350e-03,5.90985e+00
7.24232e-03,5.60706e+00
7.34251e-03,5.31950e+00
7.44409e-03,5.04642e+00
7.54707e-03,4.78709e+00
7.65147e-03,4.54083e+00
7.75732e-03,4.30700e+00
7.86464e-03,4.08497e+00
7.97344e-03,3.87416e+00
8.08374e-03,3.67401e+00
8.19557e-03,3.48399e+00
8.30895e-03,3.30360e+00
8.42389e-03,3.13234e+00
8.54043e-03,2.96977e+00
8.65857e-03,2.81545e+00
8.77836e-03,2.66897e+00
8.89980e-03,2.52992e+00
9.02291e-03,2.39795e+00
9.14774e-03,2.27270e+00
