m1=8157.837, m2=14.761, gsp=2.369, rhosp=715.952
fGW[Hz],dPh[rad]
4.88197e-03,3.97916e+04
4.99877e-03,3.78342e+04
5.11837e-03,3.59718e+04
5.24083e-03,3.41998e+04
5.36621e-03,3.25140e+04
5.49460e-03,3.09102e+04
5.62606e-03,2.93843e+04
5.76067e-03,2.79327e+04
5.89849e-03,2.65517e+04
6.03962e-03,2.52379e+04
6.18411e-03,2.39881e+04
6.33207e-03,2.27992e+04
6.48357e-03,2.16683e+04
6.63869e-03,2.05924e+04
6.79752e-03,1.95691e+04
6.96015e-03,1.85957e+04
7.12668e-03,1.76698e+04
7.29718e-03,1.67892e+04
7.47177e-03,1.59516e+04
7.65054e-03,1.51549e+04
7.83358e-03,1.43972e+04
8.02100e-03,1.36766e+04
8.21290e-03,1.29913e+04
8.40940e-03,1.23396e+04
8.61059e-03,1.17198e+04
8.81660e-03,1.11304e+04
9.02754e-03,1.05700e+04
9.24353e-03,1.00371e+04
9.46468e-03,9.53040e+03
9.69113e-03,9.04862e+03
9.92299e-03,8.59055e+03
1.01604e-02,8.15506e+03
1.04035e-02,7.74103e+03
1.06524e-02,7.34744e+03
1.09073e-02,6.97328e+03
1.11682e-02,6.61762e+03
1.14354e-02,6.27955e+03
1.17090e-02,5.95822e+03
1.19892e-02,5.65281e+03
1.22760e-02,5.36256e+03
1.25697e-02,5.08672e+03
1.28704e-02,4.82459e+03
1.31784e-02,4.57551e+03
1.34937e-02,4.33883e+03
1.38165e-02,4.11396e+03
1.41471e-02,3.90032e+03
1.44855e-02,3.69736e+03
1.48321e-02,3.50456e+03
1.51870e-02,3.32142e+03
1.55503e-02,3.14747e+03
1.59224e-02,2.98227e+03
1.63033e-02,2.82537e+03
1.66934e-02,2.67639e+03
1.70928e-02,2.53492e+03
1.75017e-02,2.40061e+03
1.79205e-02,2.27310e+03
1.83492e-02,2.15205e+03
1.87882e-02,2.03716e+03
1.92377e-02,1.92811e+03
1.96980e-02,1.82462e+03
2.01693e-02,1.72641e+03
2.06518e-02,1.63323e+03
2.11459e-02,1.54483e+03
2.16519e-02,1.46097e+03
2.21699e-02,1.38143e+03
2.27003e-02,1.30599e+03
2.32434e-02,1.23445e+03
2.37995e-02,1.16661e+03
2.43689e-02,1.10230e+03
2.49520e-02,1.04134e+03
2.55489e-02,9.83562e+02
2.61602e-02,9.28804e+02
2.67861e-02,8.76919e+02
2.74270e-02,8.27762e+02
2.80832e-02,7.81198e+02
2.87551e-02,7.37095e+02
2.94430e-02,6.95332e+02
3.01475e-02,6.55789e+02
3.08687e-02,6.18355e+02
3.16073e-02,5.82925e+02
3.23635e-02,5.49396e+02
3.31378e-02,5.17672e+02
3.39306e-02,4.87662e+02
3.47424e-02,4.59278e+02
3.55737e-02,4.32439e+02
3.64248e-02,4.07064e+02
3.72962e-02,3.83079e+02
3.81886e-02,3.60412e+02
3.91022e-02,3.38996e+02
4.00378e-02,3.18767e+02
4.09957e-02,2.99662e+02
4.19765e-02,2.81623e+02
4.29808e-02,2.64596e+02
4.40091e-02,2.48527e+02
4.50621e-02,2.33366e+02
4.61402e-02,2.19066e+02
4.72441e-02,2.05581e+02
4.83744e-02,1.92868e+02
4.95318e-02,1.80886e+02
5.07169e-02,1.69596e+02
5.19303e-02,1.58961e+02
5.31727e-02,1.48946e+02
5.44449e-02,1.39518e+02
5.57475e-02,1.30645e+02
5.70813e-02,1.22297e+02
5.84470e-02,1.14445e+02
5.98453e-02,1.07062e+02
6.12771e-02,1.00122e+02
6.27432e-02,9.36010e+01
6.42444e-02,8.74753e+01
6.57814e-02,8.17230e+01
6.73553e-02,7.63231e+01
6.89667e-02,7.12557e+01
7.06168e-02,6.65021e+01
7.23063e-02,6.20443e+01
