m1=4987.682, m2=38.023, gsp=2.415, rhosp=2572.739
fGW[Hz],dPh[rad]
3.87465e-03,2.73862e+04
3.98185e-03,2.58864e+04
4.09202e-03,2.44686e+04
4.20523e-03,2.31282e+04
4.32158e-03,2.18611e+04
4.44115e-03,2.06632e+04
4.56403e-03,1.95308e+04
4.69030e-03,1.84603e+04
4.82007e-03,1.74483e+04
4.95343e-03,1.64916e+04
5.09048e-03,1.55872e+04
5.23132e-03,1.47322e+04
5.37606e-03,1.39240e+04
5.52480e-03,1.31599e+04
5.67766e-03,1.24376e+04
5.83475e-03,1.17549e+04
5.99618e-03,1.11094e+04
6.16208e-03,1.04993e+04
6.33257e-03,9.92250e+03
6.50778e-03,9.37727e+03
6.68783e-03,8.86187e+03
6.87287e-03,8.37467e+03
7.06302e-03,7.91412e+03
7.25844e-03,7.47878e+03
7.45926e-03,7.06726e+03
7.66564e-03,6.67826e+03
7.87773e-03,6.31056e+03
8.09569e-03,5.96298e+03
8.31968e-03,5.63444e+03
8.54986e-03,5.32388e+03
8.78642e-03,5.03034e+03
9.02952e-03,4.75287e+03
9.27934e-03,4.49061e+03
9.53608e-03,4.24271e+03
9.79992e-03,4.00840e+03
1.00711e-02,3.78693e+03
1.03497e-02,3.57761e+03
1.06361e-02,3.37976e+03
1.09303e-02,3.19276e+03
1.12327e-02,3.01602e+03
1.15435e-02,2.84897e+03
1.18629e-02,2.69109e+03
1.21911e-02,2.54188e+03
1.25284e-02,2.40086e+03
1.28751e-02,2.26758e+03
1.32313e-02,2.14162e+03
1.35974e-02,2.02259e+03
1.39736e-02,1.91009e+03
1.43602e-02,1.80378e+03
1.47575e-02,1.70332e+03
1.51658e-02,1.60838e+03
1.55854e-02,1.51866e+03
1.60166e-02,1.43389e+03
1.64597e-02,1.35378e+03
1.69151e-02,1.27808e+03
1.73831e-02,1.20656e+03
1.78641e-02,1.13898e+03
1.83583e-02,1.07512e+03
1.88663e-02,1.01479e+03
1.93883e-02,9.57785e+02
1.99247e-02,9.03930e+02
2.04760e-02,8.53050e+02
2.10425e-02,8.04982e+02
2.16247e-02,7.59573e+02
2.22230e-02,7.16676e+02
2.28378e-02,6.76154e+02
2.34697e-02,6.37876e+02
2.41190e-02,6.01720e+02
2.47864e-02,5.67569e+02
2.54721e-02,5.35314e+02
2.61769e-02,5.04850e+02
2.69011e-02,4.76078e+02
2.76454e-02,4.48907e+02
2.84103e-02,4.23248e+02
2.91964e-02,3.99018e+02
3.00042e-02,3.76139e+02
3.08343e-02,3.54536e+02
3.16874e-02,3.34140e+02
3.25641e-02,3.14883e+02
3.34651e-02,2.96704e+02
3.43910e-02,2.79542e+02
3.53425e-02,2.63343e+02
3.63204e-02,2.48053e+02
3.73252e-02,2.33621e+02
3.83579e-02,2.20001e+02
3.94192e-02,2.07148e+02
4.05099e-02,1.95020e+02
4.16307e-02,1.83576e+02
4.27825e-02,1.72779e+02
4.39662e-02,1.62593e+02
4.51826e-02,1.52985e+02
4.64327e-02,1.43921e+02
4.77174e-02,1.35373e+02
4.90376e-02,1.27312e+02
5.03944e-02,1.19711e+02
5.17886e-02,1.12543e+02
5.32215e-02,1.05786e+02
5.46940e-02,9.94162e+01
5.62073e-02,9.34122e+01
5.77624e-02,8.77538e+01
5.93605e-02,8.24217e+01
6.10029e-02,7.73976e+01
6.26907e-02,7.26645e+01
6.44252e-02,6.82061e+01
6.62077e-02,6.40071e+01
6.80395e-02,6.00528e+01
6.99220e-02,5.63297e+01
7.18566e-02,5.28248e+01
7.38447e-02,4.95258e+01
7.58878e-02,4.64212e+01
7.79874e-02,4.35000e+01
8.01451e-02,4.07518e+01
8.23625e-02,3.81669e+01
8.46413e-02,3.57361e+01
8.69831e-02,3.34507e+01
8.93897e-02,3.13023e+01
9.18629e-02,2.92832e+01
9.44046e-02,2.73861e+01
9.70165e-02,2.56040e+01
9.97007e-02,2.39302e+01
1.02459e-01,2.23586e+01
1.05294e-01,2.08834e+01
1.08207e-01,1.94989e+01
1.11201e-01,1.81999e+01
1.14278e-01,1.69815e+01
1.17440e-01,1.58390e+01
1.20689e-01,1.47680e+01
1.24028e-01,1.37643e+01
1.27460e-01,1.28240e+01
1.30986e-01,1.19433e+01
1.34610e-01,1.11187e+01
1.38334e-01,1.03469e+01
1.42162e-01,9.62480e+00
1.46095e-01,8.94939e+00
1.50137e-01,8.31787e+00
1.54291e-01,7.72763e+00
1.58560e-01,7.17616e+00
1.62947e-01,6.66111e+00
1.67455e-01,6.18027e+00
1.72088e-01,5.73154e+00
1.76850e-01,5.31295e+00
1.81743e-01,4.92263e+00
1.86771e-01,4.55883e+00
1.91939e-01,4.21988e+00
1.97249e-01,3.90424e+00
2.02706e-01,3.61042e+00
2.08315e-01,3.33704e+00
2.14078e-01,3.08280e+00
2.20001e-01,2.84645e+00
2.26088e-01,2.62686e+00
2.32344e-01,2.42292e+00
2.38772e-01,2.23361e+00
2.45378e-01,2.05796e+00
2.52167e-01,1.89507e+00
2.59144e-01,1.74408e+00
2.66314e-01,1.60420e+00
2.73682e-01,1.47467e+00
2.81254e-01,1.35479e+00
2.89036e-01,1.24389e+00
2.97033e-01,1.14134e+00
3.05251e-01,1.04658e+00
3.13697e-01,9.59050e-01
3.22376e-01,8.78239e-01
3.31295e-01,8.03672e-01
3.40461e-01,7.34899e-01
3.49881e-01,6.71502e-01
3.59562e-01,6.13090e-01
3.69510e-01,5.59298e-01
3.79733e-01,5.09784e-01
3.90239e-01,4.64231e-01
4.01036e-01,4.22342e-01
4.12132e-01,3.83841e-01
4.23535e-01,3.48471e-01
4.35253e-01,3.15992e-01
4.47295e-01,2.86182e-01
4.59671e-01,2.58835e-01
4.72389e-01,2.33757e-01
4.85459e-01,2.10772e-01
4.98890e-01,1.89713e-01
5.12693e-01,1.70427e-01
5.26878e-01,1.52774e-01
5.41456e-01,1.36621e-01
5.56437e-01,1.21846e-01
5.71832e-01,1.08339e-01
5.87653e-01,9.59937e-02
6.03912e-01,8.47159e-02
6.20621e-01,7.44169e-02
6.37792e-01,6.50150e-02
6.55438e-01,5.64354e-02
6.73572e-01,4.86087e-02
6.92209e-01,4.14713e-02
7.11360e-01,3.49647e-02
7.31042e-01,2.90351e-02
7.51268e-01,2.36330e-02
7.72054e-01,1.87130e-02
7.93415e-01,1.42333e-02
8.15367e-01,1.01558e-02
8.37926e-01,6.44540e-03
8.61109e-01,3.06994e-03
8.84934e-01,0.00000e+00
