m1=10940.418, m2=43.595, gsp=2.321, rhosp=726.978
fGW[Hz],dPh[rad]
3.02329e-03,6.59589e+03
3.09853e-03,6.25774e+03
3.17564e-03,5.93682e+03
3.25467e-03,5.63225e+03
3.33567e-03,5.34320e+03
3.41869e-03,5.06888e+03
3.50377e-03,4.80855e+03
3.59097e-03,4.56149e+03
3.68033e-03,4.32703e+03
3.77193e-03,4.10452e+03
3.86580e-03,3.89337e+03
3.96200e-03,3.69299e+03
4.06061e-03,3.50284e+03
4.16166e-03,3.32239e+03
4.26523e-03,3.15116e+03
4.37138e-03,2.98866e+03
4.48017e-03,2.83447e+03
4.59167e-03,2.68816e+03
4.70594e-03,2.54932e+03
4.82306e-03,2.41757e+03
4.94309e-03,2.29256e+03
5.06611e-03,2.17395e+03
5.19219e-03,2.06140e+03
5.32140e-03,1.95461e+03
5.45384e-03,1.85329e+03
5.58957e-03,1.75715e+03
5.72867e-03,1.66593e+03
5.87124e-03,1.57939e+03
6.01736e-03,1.49729e+03
6.16711e-03,1.41939e+03
6.32059e-03,1.34549e+03
6.47789e-03,1.27537e+03
6.63911e-03,1.20886e+03
6.80433e-03,1.14576e+03
6.97367e-03,1.08590e+03
7.14722e-03,1.02912e+03
7.32510e-03,9.75259e+02
7.50739e-03,9.24166e+02
7.69423e-03,8.75702e+02
7.88572e-03,8.29733e+02
8.08197e-03,7.86131e+02
8.28310e-03,7.44777e+02
8.48924e-03,7.05554e+02
8.70051e-03,6.68355e+02
8.91704e-03,6.33076e+02
9.13896e-03,5.99620e+02
9.36640e-03,5.67892e+02
9.59950e-03,5.37806e+02
9.83840e-03,5.09276e+02
1.00832e-02,4.82224e+02
1.03342e-02,4.56573e+02
1.05914e-02,4.32253e+02
1.08550e-02,4.09195e+02
1.11251e-02,3.87335e+02
1.14020e-02,3.66611e+02
1.16857e-02,3.46966e+02
1.19766e-02,3.28343e+02
1.22746e-02,3.10691e+02
1.25801e-02,2.93960e+02
1.28932e-02,2.78102e+02
1.32140e-02,2.63074e+02
1.35429e-02,2.48831e+02
1.38799e-02,2.35335e+02
1.42254e-02,2.22547e+02
1.45794e-02,2.10429e+02
1.49422e-02,1.98949e+02
1.53141e-02,1.88073e+02
1.56952e-02,1.77770e+02
1.60858e-02,1.68010e+02
1.64861e-02,1.58766e+02
1.68964e-02,1.50011e+02
1.73169e-02,1.41720e+02
1.77479e-02,1.33868e+02
1.81896e-02,1.26434e+02
1.86423e-02,1.19395e+02
1.91062e-02,1.12731e+02
1.95817e-02,1.06424e+02
2.00690e-02,1.00453e+02
2.05685e-02,9.48023e+01
2.10804e-02,8.94549e+01
2.16050e-02,8.43950e+01
2.21427e-02,7.96077e+01
2.26937e-02,7.50788e+01
2.32585e-02,7.07949e+01
2.38374e-02,6.67432e+01
2.44306e-02,6.29116e+01
2.50386e-02,5.92886e+01
2.56617e-02,5.58632e+01
2.63004e-02,5.26253e+01
2.69549e-02,4.95648e+01
2.76257e-02,4.66726e+01
2.83132e-02,4.39397e+01
2.90179e-02,4.13579e+01
2.97400e-02,3.89190e+01
3.04802e-02,3.66157e+01
3.12387e-02,3.44407e+01
3.20162e-02,3.23872e+01
3.28129e-02,3.04488e+01
3.36296e-02,2.86194e+01
3.44665e-02,2.68932e+01
3.53242e-02,2.52646e+01
3.62034e-02,2.37284e+01
3.71043e-02,2.22798e+01
3.80278e-02,2.09139e+01
3.89742e-02,1.96264e+01
3.99441e-02,1.84130e+01
4.09382e-02,1.72697e+01
4.19570e-02,1.61928e+01
4.30012e-02,1.51785e+01
4.40713e-02,1.42235e+01
4.51681e-02,1.33246e+01
4.62922e-02,1.24787e+01
4.74443e-02,1.16828e+01
4.86251e-02,1.09342e+01
4.98352e-02,1.02303e+01
5.10754e-02,9.56860e+00
5.23465e-02,8.94676e+00
5.36493e-02,8.36254e+00
5.49844e-02,7.81382e+00
5.63528e-02,7.29862e+00
5.77553e-02,6.81503e+00
5.91926e-02,6.36126e+00
6.06657e-02,5.93561e+00
6.21755e-02,5.53646e+00
6.37229e-02,5.16229e+00
6.53087e-02,4.81166e+00
6.69341e-02,4.48320e+00
6.85998e-02,4.17561e+00
7.03071e-02,3.88768e+00
7.20568e-02,3.61824e+00
7.38501e-02,3.36619e+00
7.56880e-02,3.13050e+00
7.75716e-02,2.91020e+00
7.95021e-02,2.70435e+00
8.14807e-02,2.51208e+00
8.35085e-02,2.33257e+00
8.55867e-02,2.16502e+00
8.77167e-02,2.00872e+00
8.98997e-02,1.86295e+00
9.21371e-02,1.72707e+00
9.44301e-02,1.60045e+00
9.67801e-02,1.48251e+00
9.91887e-02,1.37270e+00
1.01657e-01,1.27050e+00
1.04187e-01,1.17542e+00
1.06780e-01,1.08700e+00
1.09437e-01,1.00480e+00
1.12161e-01,9.28434e-01
1.14952e-01,8.57499e-01
1.17813e-01,7.91641e-01
1.20745e-01,7.30521e-01
1.23750e-01,6.73821e-01
1.26830e-01,6.21243e-01
1.29986e-01,5.72506e-01
1.33221e-01,5.27348e-01
1.36537e-01,4.85522e-01
1.39935e-01,4.46798e-01
1.43417e-01,4.10960e-01
1.46986e-01,3.77805e-01
1.50644e-01,3.47145e-01
1.54393e-01,3.18802e-01
1.58236e-01,2.92610e-01
1.62174e-01,2.68417e-01
1.66210e-01,2.46076e-01
1.70346e-01,2.25455e-01
1.74586e-01,2.06427e-01
1.78931e-01,1.88875e-01
1.83384e-01,1.72690e-01
1.87947e-01,1.57772e-01
1.92625e-01,1.44025e-01
1.97419e-01,1.31361e-01
2.02332e-01,1.19700e-01
2.07367e-01,1.08964e-01
2.12528e-01,9.90844e-02
2.17817e-01,8.99947e-02
2.23238e-01,8.16345e-02
2.28794e-01,7.39474e-02
2.34488e-01,6.68812e-02
2.40323e-01,6.03877e-02
2.46304e-01,5.44219e-02
2.52434e-01,4.89425e-02
2.58716e-01,4.39112e-02
2.65155e-01,3.92923e-02
2.71754e-01,3.50533e-02
2.78517e-01,3.11637e-02
2.85448e-01,2.75956e-02
2.92552e-01,2.43232e-02
2.99833e-01,2.13226e-02
3.07295e-01,1.85718e-02
3.14942e-01,1.60506e-02
3.22780e-01,1.37403e-02
3.30813e-01,1.16237e-02
3.39046e-01,9.68479e-03
3.47484e-01,7.90911e-03
3.56132e-01,6.28318e-03
3.64995e-01,4.79463e-03
3.74078e-01,3.43208e-03
3.83388e-01,2.18507e-03
3.92929e-01,1.04399e-03
4.02708e-01,0.00000e+00
