m1=144603.658, m2=36.725, gsp=2.024, rhosp=417.530
fGW[Hz],dPh[rad]
1.69013e-03,1.32923e+02
1.71485e-03,1.27073e+02
1.73994e-03,1.21466e+02
1.76539e-03,1.16091e+02
1.79122e-03,1.10940e+02
1.81742e-03,1.06004e+02
1.84401e-03,1.01274e+02
1.87098e-03,9.67438e+01
1.89835e-03,9.24042e+01
1.92612e-03,8.82479e+01
1.95430e-03,8.42677e+01
1.98289e-03,8.04568e+01
2.01189e-03,7.68084e+01
2.04132e-03,7.33160e+01
2.07119e-03,6.99734e+01
2.10149e-03,6.67747e+01
2.13223e-03,6.37140e+01
2.16342e-03,6.07859e+01
2.19507e-03,5.79848e+01
2.22718e-03,5.53058e+01
2.25976e-03,5.27438e+01
2.29282e-03,5.02940e+01
2.32636e-03,4.79520e+01
2.36039e-03,4.57131e+01
2.39492e-03,4.35733e+01
2.42995e-03,4.15284e+01
2.46550e-03,3.95744e+01
2.50156e-03,3.77077e+01
2.53816e-03,3.59244e+01
2.57529e-03,3.42212e+01
2.61296e-03,3.25947e+01
2.65119e-03,3.10417e+01
2.68997e-03,2.95590e+01
2.72932e-03,2.81436e+01
2.76925e-03,2.67927e+01
2.80976e-03,2.55035e+01
2.85086e-03,2.42735e+01
2.89256e-03,2.30999e+01
2.93488e-03,2.19805e+01
2.97781e-03,2.09127e+01
3.02137e-03,1.98945e+01
3.06557e-03,1.89236e+01
3.11042e-03,1.79980e+01
3.15592e-03,1.71157e+01
3.20208e-03,1.62747e+01
3.24893e-03,1.54733e+01
3.29645e-03,1.47096e+01
3.34468e-03,1.39821e+01
3.39360e-03,1.32890e+01
3.44325e-03,1.26289e+01
3.49362e-03,1.20002e+01
3.54473e-03,1.14016e+01
3.59658e-03,1.08316e+01
3.64919e-03,1.02891e+01
3.70258e-03,9.77264e+00
3.75674e-03,9.28113e+00
3.81170e-03,8.81342e+00
3.86746e-03,8.36840e+00
3.92403e-03,7.94503e+00
3.98143e-03,7.54231e+00
4.03968e-03,7.15928e+00
4.09877e-03,6.79501e+00
4.15873e-03,6.44864e+00
4.21957e-03,6.11932e+00
4.28130e-03,5.80626e+00
4.34393e-03,5.50868e+00
4.40747e-03,5.22585e+00
4.47195e-03,4.95708e+00
4.53736e-03,4.70169e+00
4.60374e-03,4.45905e+00
4.67109e-03,4.22854e+00
4.73942e-03,4.00959e+00
4.80875e-03,3.80164e+00
4.87910e-03,3.60416e+00
4.95047e-03,3.41664e+00
5.02289e-03,3.23859e+00
5.09637e-03,3.06956e+00
5.17092e-03,2.90911e+00
5.24656e-03,2.75682e+00
5.32331e-03,2.61228e+00
5.40119e-03,2.47513e+00
5.48020e-03,2.34498e+00
5.56037e-03,2.22150e+00
5.64171e-03,2.10436e+00
5.72424e-03,1.99324e+00
5.80798e-03,1.88784e+00
5.89294e-03,1.78789e+00
5.97914e-03,1.69309e+00
6.06661e-03,1.60321e+00
6.15536e-03,1.51798e+00
6.24540e-03,1.43718e+00
6.33676e-03,1.36058e+00
6.42946e-03,1.28798e+00
6.52352e-03,1.21916e+00
6.61895e-03,1.15394e+00
6.71577e-03,1.09213e+00
6.81401e-03,1.03356e+00
6.91369e-03,9.78068e-01
7.01483e-03,9.25490e-01
7.11745e-03,8.75680e-01
7.22157e-03,8.28495e-01
7.32721e-03,7.83801e-01
7.43440e-03,7.41468e-01
7.54315e-03,7.01376e-01
7.65350e-03,6.63408e-01
7.76546e-03,6.27454e-01
7.87906e-03,5.93410e-01
7.99432e-03,5.61176e-01
8.11126e-03,5.30658e-01
8.22992e-03,5.01767e-01
8.35031e-03,4.74418e-01
8.47247e-03,4.48529e-01
8.59641e-03,4.24026e-01
8.72216e-03,4.00834e-01
8.84975e-03,3.78885e-01
8.97921e-03,3.58114e-01
9.11057e-03,3.38458e-01
9.24384e-03,3.19859e-01
9.37907e-03,3.02260e-01
9.51627e-03,2.85610e-01
9.65548e-03,2.69857e-01
9.79673e-03,2.54954e-01
9.94004e-03,2.40857e-01
1.00855e-02,2.27521e-01
1.02330e-02,2.14907e-01
1.03827e-02,2.02975e-01
1.05346e-02,1.91691e-01
1.06887e-02,1.81018e-01
1.08450e-02,1.70925e-01
1.10037e-02,1.61380e-01
1.11647e-02,1.52354e-01
1.13280e-02,1.43819e-01
1.14937e-02,1.35749e-01
1.16618e-02,1.28119e-01
1.18324e-02,1.20904e-01
1.20055e-02,1.14083e-01
1.21811e-02,1.07635e-01
1.23593e-02,1.01538e-01
1.25401e-02,9.57756e-02
1.27236e-02,9.03279e-02
1.29097e-02,8.51784e-02
1.30986e-02,8.03109e-02
1.32902e-02,7.57102e-02
1.34846e-02,7.13618e-02
1.36819e-02,6.72519e-02
1.38820e-02,6.33676e-02
1.40851e-02,5.96967e-02
1.42911e-02,5.62275e-02
1.45002e-02,5.29490e-02
1.47123e-02,4.98509e-02
1.49275e-02,4.69233e-02
1.51459e-02,4.41569e-02
1.53674e-02,4.15429e-02
1.55923e-02,3.90730e-02
1.58203e-02,3.67393e-02
1.60518e-02,3.45343e-02
1.62866e-02,3.24510e-02
1.65248e-02,3.04827e-02
1.67666e-02,2.86231e-02
1.70119e-02,2.68663e-02
1.72607e-02,2.52066e-02
1.75132e-02,2.36387e-02
1.77694e-02,2.21575e-02
1.80294e-02,2.07583e-02
1.82931e-02,1.94365e-02
1.85607e-02,1.81880e-02
1.88322e-02,1.70086e-02
1.91077e-02,1.58946e-02
1.93872e-02,1.48424e-02
1.96708e-02,1.38485e-02
1.99586e-02,1.29097e-02
