m1=355663.019, m2=19.699, gsp=2.100, rhosp=156.546
fGW[Hz],dPh[rad]
1.70464e-03,1.95494e+02
1.72170e-03,1.88251e+02
1.73893e-03,1.81272e+02
1.75633e-03,1.74548e+02
1.77390e-03,1.68070e+02
1.79166e-03,1.61829e+02
1.80958e-03,1.55817e+02
1.82769e-03,1.50025e+02
1.84598e-03,1.44445e+02
1.86445e-03,1.39070e+02
1.88311e-03,1.33893e+02
1.90195e-03,1.28905e+02
1.92098e-03,1.24101e+02
1.94020e-03,1.19474e+02
1.95962e-03,1.15017e+02
1.97923e-03,1.10724e+02
1.99903e-03,1.06590e+02
2.01904e-03,1.02608e+02
2.03924e-03,9.87728e+01
2.05964e-03,9.50794e+01
2.08025e-03,9.15225e+01
2.10107e-03,8.80971e+01
2.12209e-03,8.47984e+01
2.14333e-03,8.16218e+01
2.16477e-03,7.85629e+01
2.18644e-03,7.56173e+01
2.20831e-03,7.27809e+01
2.23041e-03,7.00498e+01
2.25273e-03,6.74200e+01
2.27527e-03,6.48879e+01
2.29804e-03,6.24499e+01
2.32103e-03,6.01025e+01
2.34426e-03,5.78424e+01
2.36772e-03,5.56664e+01
2.39141e-03,5.35714e+01
2.41534e-03,5.15545e+01
2.43951e-03,4.96127e+01
2.46392e-03,4.77433e+01
2.48857e-03,4.59436e+01
2.51347e-03,4.42111e+01
2.53863e-03,4.25433e+01
2.56403e-03,4.09378e+01
2.58968e-03,3.93922e+01
2.61560e-03,3.79045e+01
2.64177e-03,3.64723e+01
2.66821e-03,3.50938e+01
2.69490e-03,3.37668e+01
2.72187e-03,3.24896e+01
2.74911e-03,3.12601e+01
2.77662e-03,3.00768e+01
2.80440e-03,2.89378e+01
2.83246e-03,2.78415e+01
2.86080e-03,2.67864e+01
2.88943e-03,2.57708e+01
2.91834e-03,2.47934e+01
2.94755e-03,2.38527e+01
2.97704e-03,2.29473e+01
3.00683e-03,2.20760e+01
3.03692e-03,2.12374e+01
3.06730e-03,2.04303e+01
3.09800e-03,1.96536e+01
3.12900e-03,1.89062e+01
3.16031e-03,1.81868e+01
3.19193e-03,1.74946e+01
3.22387e-03,1.68284e+01
3.25613e-03,1.61874e+01
3.28871e-03,1.55705e+01
3.32162e-03,1.49768e+01
3.35486e-03,1.44056e+01
3.38843e-03,1.38559e+01
3.42233e-03,1.33269e+01
3.45658e-03,1.28179e+01
3.49117e-03,1.23282e+01
3.52610e-03,1.18569e+01
3.56138e-03,1.14034e+01
3.59702e-03,1.09671e+01
3.63301e-03,1.05472e+01
3.66937e-03,1.01432e+01
3.70608e-03,9.75454e+00
3.74317e-03,9.38054e+00
3.78062e-03,9.02070e+00
3.81845e-03,8.67447e+00
3.85666e-03,8.34134e+00
3.89525e-03,8.02083e+00
3.93423e-03,7.71245e+00
3.97360e-03,7.41576e+00
4.01336e-03,7.13030e+00
4.05352e-03,6.85566e+00
4.09408e-03,6.59144e+00
4.13505e-03,6.33723e+00
4.17643e-03,6.09265e+00
4.21822e-03,5.85736e+00
4.26043e-03,5.63099e+00
4.30306e-03,5.41320e+00
4.34611e-03,5.20369e+00
4.38960e-03,5.00212e+00
4.43353e-03,4.80821e+00
4.47789e-03,4.62166e+00
4.52270e-03,4.44219e+00
4.56795e-03,4.26954e+00
4.61366e-03,4.10345e+00
4.65983e-03,3.94367e+00
4.70646e-03,3.78996e+00
4.75355e-03,3.64210e+00
4.80112e-03,3.49986e+00
4.84916e-03,3.36302e+00
4.89768e-03,3.23139e+00
4.94669e-03,3.10477e+00
4.99619e-03,2.98296e+00
5.04618e-03,2.86578e+00
5.09668e-03,2.75307e+00
5.14768e-03,2.64464e+00
5.19919e-03,2.54035e+00
5.25121e-03,2.44002e+00
5.30376e-03,2.34351e+00
5.35683e-03,2.25068e+00
5.41043e-03,2.16138e+00
5.46457e-03,2.07548e+00
5.51925e-03,1.99286e+00
5.57448e-03,1.91339e+00
5.63026e-03,1.83694e+00
5.68660e-03,1.76340e+00
5.74350e-03,1.69267e+00
5.80097e-03,1.62464e+00
5.85902e-03,1.55920e+00
5.91765e-03,1.49625e+00
5.97686e-03,1.43571e+00
6.03667e-03,1.37747e+00
6.09707e-03,1.32145e+00
6.15808e-03,1.26758e+00
6.21970e-03,1.21575e+00
6.28194e-03,1.16591e+00
6.34480e-03,1.11796e+00
6.40829e-03,1.07185e+00
6.47241e-03,1.02749e+00
6.53718e-03,9.84832e-01
6.60259e-03,9.43800e-01
6.66866e-03,9.04334e-01
6.73539e-03,8.66374e-01
6.80278e-03,8.29864e-01
6.87085e-03,7.94749e-01
6.93961e-03,7.60974e-01
7.00905e-03,7.28490e-01
7.07918e-03,6.97247e-01
7.15002e-03,6.67197e-01
7.22157e-03,6.38295e-01
7.29383e-03,6.10497e-01
7.36681e-03,5.83762e-01
7.44053e-03,5.58048e-01
7.51498e-03,5.33317e-01
7.59018e-03,5.09531e-01
7.66613e-03,4.86655e-01
7.74284e-03,4.64652e-01
7.82032e-03,4.43492e-01
7.89857e-03,4.23140e-01
7.97761e-03,4.03566e-01
8.05743e-03,3.84741e-01
8.13806e-03,3.66635e-01
8.21949e-03,3.49222e-01
8.30174e-03,3.32475e-01
8.38481e-03,3.16369e-01
8.46871e-03,3.00879e-01
8.55345e-03,2.85981e-01
8.63904e-03,2.71653e-01
8.72549e-03,2.57873e-01
8.81280e-03,2.44621e-01
8.90098e-03,2.31876e-01
8.99005e-03,2.19618e-01
9.08001e-03,2.07829e-01
9.17086e-03,1.96492e-01
9.26263e-03,1.85588e-01
9.35532e-03,1.75102e-01
9.44893e-03,1.65017e-01
9.54348e-03,1.55319e-01
9.63898e-03,1.45991e-01
9.73543e-03,1.37021e-01
9.83284e-03,1.28394e-01
9.93123e-03,1.20097e-01
1.00306e-02,1.12118e-01
1.01310e-02,1.04444e-01
1.02324e-02,9.70648e-02
1.03347e-02,8.99677e-02
1.04382e-02,8.31424e-02
1.05426e-02,7.65786e-02
1.06481e-02,7.02661e-02
1.07546e-02,6.41954e-02
1.08623e-02,5.83572e-02
1.09710e-02,5.27426e-02
1.10807e-02,4.73431e-02
1.11916e-02,4.21505e-02
1.13036e-02,3.71568e-02
1.14167e-02,3.23544e-02
1.15309e-02,2.77360e-02
1.16463e-02,2.32945e-02
1.17629e-02,1.90232e-02
1.18806e-02,1.49156e-02
1.19995e-02,1.09654e-02
1.21195e-02,7.16654e-03
1.22408e-02,3.51327e-03
1.23633e-02,0.00000e+00
