m1=33128.873, m2=3.904, gsp=2.413, rhosp=11.597
fGW[Hz],dPh[rad]
5.66155e-03,1.85422e+05
5.75201e-03,1.76907e+05
5.84392e-03,1.68757e+05
5.93730e-03,1.60958e+05
6.03217e-03,1.53497e+05
6.12856e-03,1.46358e+05
6.22649e-03,1.39531e+05
6.32598e-03,1.33002e+05
6.42706e-03,1.26759e+05
6.52976e-03,1.20791e+05
6.63410e-03,1.15086e+05
6.74010e-03,1.09635e+05
6.84780e-03,1.04426e+05
6.95722e-03,9.94496e+04
7.06839e-03,9.46964e+04
7.18133e-03,9.01569e+04
7.29608e-03,8.58224e+04
7.41266e-03,8.16843e+04
7.53111e-03,7.77344e+04
7.65145e-03,7.39647e+04
7.77371e-03,7.03676e+04
7.89792e-03,6.69359e+04
8.02412e-03,6.36624e+04
8.15234e-03,6.05403e+04
8.28260e-03,5.75633e+04
8.41495e-03,5.47250e+04
8.54941e-03,5.20194e+04
8.68602e-03,4.94407e+04
8.82481e-03,4.69834e+04
8.96582e-03,4.46422e+04
9.10908e-03,4.24119e+04
9.25463e-03,4.02876e+04
9.40251e-03,3.82647e+04
9.55275e-03,3.63385e+04
9.70539e-03,3.45049e+04
9.86048e-03,3.27595e+04
1.00180e-02,3.10984e+04
1.01781e-02,2.95179e+04
1.03407e-02,2.80141e+04
1.05060e-02,2.65837e+04
1.06738e-02,2.52232e+04
1.08444e-02,2.39295e+04
1.10177e-02,2.26993e+04
1.11937e-02,2.15299e+04
1.13726e-02,2.04183e+04
1.15543e-02,1.93619e+04
1.17389e-02,1.83581e+04
1.19265e-02,1.74043e+04
1.21171e-02,1.64982e+04
1.23107e-02,1.56376e+04
1.25074e-02,1.48203e+04
1.27073e-02,1.40442e+04
1.29103e-02,1.33073e+04
1.31166e-02,1.26078e+04
1.33262e-02,1.19438e+04
1.35391e-02,1.13137e+04
1.37555e-02,1.07157e+04
1.39753e-02,1.01483e+04
1.41986e-02,9.61005e+03
1.44254e-02,9.09947e+03
1.46559e-02,8.61520e+03
1.48901e-02,8.15595e+03
1.51281e-02,7.72048e+03
1.53698e-02,7.30761e+03
1.56154e-02,6.91620e+03
1.58649e-02,6.54518e+03
