m1=1251.672, m2=93.434, gsp=2.253, rhosp=1866.149
fGW[Hz],dPh[rad]
3.93919e-03,1.65710e+02
4.07672e-03,1.53844e+02
4.21905e-03,1.42827e+02
4.36635e-03,1.32599e+02
4.51880e-03,1.23103e+02
4.67656e-03,1.14288e+02
4.83984e-03,1.06103e+02
5.00881e-03,9.85049e+01
5.18369e-03,9.14507e+01
5.36467e-03,8.49016e+01
5.55197e-03,7.88214e+01
5.74581e-03,7.31766e+01
5.94641e-03,6.79361e+01
6.15402e-03,6.30708e+01
6.36888e-03,5.85539e+01
6.59124e-03,5.43604e+01
6.82136e-03,5.04672e+01
7.05952e-03,4.68528e+01
7.30599e-03,4.34972e+01
7.56106e-03,4.03819e+01
7.82505e-03,3.74897e+01
8.09825e-03,3.48046e+01
8.38098e-03,3.23118e+01
8.67359e-03,2.99975e+01
8.97642e-03,2.78489e+01
9.28981e-03,2.58542e+01
9.61415e-03,2.40023e+01
9.94981e-03,2.22831e+01
1.02972e-02,2.06869e+01
1.06567e-02,1.92051e+01
1.10288e-02,1.78294e+01
1.14138e-02,1.65522e+01
1.18123e-02,1.53664e+01
1.22247e-02,1.42656e+01
1.26515e-02,1.32436e+01
1.30932e-02,1.22948e+01
1.35504e-02,1.14140e+01
1.40235e-02,1.05962e+01
1.45131e-02,9.83704e+00
1.50198e-02,9.13222e+00
1.55441e-02,8.47787e+00
1.60868e-02,7.87039e+00
1.66485e-02,7.30642e+00
1.72297e-02,6.78284e+00
1.78313e-02,6.29676e+00
1.84538e-02,5.84549e+00
1.90981e-02,5.42655e+00
1.97649e-02,5.03761e+00
2.04550e-02,4.67653e+00
2.11691e-02,4.34132e+00
2.19082e-02,4.03011e+00
2.26731e-02,3.74120e+00
2.34647e-02,3.47298e+00
2.42839e-02,3.22398e+00
2.51318e-02,2.99282e+00
2.60092e-02,2.77821e+00
2.69173e-02,2.57898e+00
2.78570e-02,2.39402e+00
2.88296e-02,2.22231e+00
2.98362e-02,2.06291e+00
3.08778e-02,1.91492e+00
3.19559e-02,1.77754e+00
3.30716e-02,1.65000e+00
3.42262e-02,1.53160e+00
3.54212e-02,1.42169e+00
3.66578e-02,1.31965e+00
3.79377e-02,1.22492e+00
3.92622e-02,1.13699e+00
4.06330e-02,1.05535e+00
4.20516e-02,9.79568e-01
4.35198e-02,9.09216e-01
4.50392e-02,8.43907e-01
4.66117e-02,7.83279e-01
4.82391e-02,7.26998e-01
4.99233e-02,6.74752e-01
5.16662e-02,6.26251e-01
5.34701e-02,5.81229e-01
5.53369e-02,5.39435e-01
5.72689e-02,5.00638e-01
5.92684e-02,4.64623e-01
6.13376e-02,4.31192e-01
6.34791e-02,4.00159e-01
6.56954e-02,3.71352e-01
6.79890e-02,3.44612e-01
7.03628e-02,3.19790e-01
7.28194e-02,2.96750e-01
7.53617e-02,2.75363e-01
7.79929e-02,2.55512e-01
8.07159e-02,2.37085e-01
8.35339e-02,2.19982e-01
8.64504e-02,2.04106e-01
8.94687e-02,1.89371e-01
9.25923e-02,1.75694e-01
9.58250e-02,1.63000e-01
9.91706e-02,1.51218e-01
1.02633e-01,1.40282e-01
1.06216e-01,1.30133e-01
1.09925e-01,1.20713e-01
1.13762e-01,1.11971e-01
1.17734e-01,1.03857e-01
1.21845e-01,9.63270e-02
1.26099e-01,8.93389e-02
1.30501e-01,8.28538e-02
1.35058e-01,7.68356e-02
1.39773e-01,7.12507e-02
1.44653e-01,6.60682e-02
1.49703e-01,6.12591e-02
1.54930e-01,5.67967e-02
1.60339e-01,5.26560e-02
1.65937e-01,4.88140e-02
1.71730e-01,4.52493e-02
1.77726e-01,4.19418e-02
1.83931e-01,3.88733e-02
1.90353e-01,3.60264e-02
1.96999e-01,3.33853e-02
2.03876e-01,3.09352e-02
2.10994e-01,2.86623e-02
2.18361e-01,2.65540e-02
2.25985e-01,2.45984e-02
2.33875e-01,2.27845e-02
2.42040e-01,2.11022e-02
2.50490e-01,1.95419e-02
2.59236e-01,1.80949e-02
2.68287e-01,1.67531e-02
2.77653e-01,1.55088e-02
2.87347e-01,1.43551e-02
2.97379e-01,1.32854e-02
3.07762e-01,1.22937e-02
3.18507e-01,1.13743e-02
3.29627e-01,1.05220e-02
3.41136e-01,9.73209e-03
3.53046e-01,8.99994e-03
3.65372e-01,8.32142e-03
3.78128e-01,7.69265e-03
3.91330e-01,7.11004e-03
4.04992e-01,6.57026e-03
4.19132e-01,6.07020e-03
4.33765e-01,5.60699e-03
4.48910e-01,5.17798e-03
4.64583e-01,4.78066e-03
4.80803e-01,4.41276e-03
4.97589e-01,4.07214e-03
5.14962e-01,3.75681e-03
5.32941e-01,3.46494e-03
5.51548e-01,3.19483e-03
5.70804e-01,2.94489e-03
5.90733e-01,2.71365e-03
6.11357e-01,2.49975e-03
6.32702e-01,2.30192e-03
6.54791e-01,2.11899e-03
6.77652e-01,1.94988e-03
7.01311e-01,1.79356e-03
7.25797e-01,1.64910e-03
7.51137e-01,1.51564e-03
7.77361e-01,1.39236e-03
8.04502e-01,1.27851e-03
8.32590e-01,1.17340e-03
8.61658e-01,1.07638e-03
8.91741e-01,9.86860e-04
9.22875e-01,9.04277e-04
9.55096e-01,8.28117e-04
9.88441e-01,7.57904e-04
1.02295e+00,6.93194e-04
1.05867e+00,6.33575e-04
1.09563e+00,5.78667e-04
1.13388e+00,5.28115e-04
1.17347e+00,4.81592e-04
1.21444e+00,4.38793e-04
1.25684e+00,3.99436e-04
1.30072e+00,3.63260e-04
1.34613e+00,3.30022e-04
1.39313e+00,2.99497e-04
1.44177e+00,2.71478e-04
1.49210e+00,2.45771e-04
1.54420e+00,2.22197e-04
1.59811e+00,2.00591e-04
1.65391e+00,1.80798e-04
1.71165e+00,1.62677e-04
1.77141e+00,1.46096e-04
1.83326e+00,1.30932e-04
1.89726e+00,1.17074e-04
1.96350e+00,1.04416e-04
2.03205e+00,9.28617e-05
2.10300e+00,8.23220e-05
2.17642e+00,7.27140e-05
2.25241e+00,6.39613e-05
2.33105e+00,5.59933e-05
2.41243e+00,4.87446e-05
2.49666e+00,4.21552e-05
2.58382e+00,3.61694e-05
2.67403e+00,3.07360e-05
2.76739e+00,2.58076e-05
2.86401e+00,2.13408e-05
2.96401e+00,1.72953e-05
3.06749e+00,1.36343e-05
3.17458e+00,1.03239e-05
3.28542e+00,7.33272e-06
3.40013e+00,4.63221e-06
3.51884e+00,2.19601e-06
3.64169e+00,0.00000e+00
