m1=116230.256, m2=93.318, gsp=2.421, rhosp=766.576
fGW[Hz],dPh[rad]
1.25831e-03,6.78964e+04
1.28001e-03,6.51804e+04
1.30210e-03,6.25665e+04
1.32456e-03,6.00511e+04
1.34741e-03,5.76305e+04
1.37065e-03,5.53015e+04
1.39430e-03,5.30608e+04
1.41835e-03,5.09051e+04
1.44282e-03,4.88314e+04
1.46771e-03,4.68368e+04
1.49303e-03,4.49184e+04
1.51879e-03,4.30735e+04
1.54499e-03,4.12995e+04
1.57164e-03,3.95936e+04
1.59876e-03,3.79536e+04
1.62634e-03,3.63769e+04
1.65440e-03,3.48614e+04
1.68294e-03,3.34047e+04
1.71197e-03,3.20047e+04
1.74150e-03,3.06594e+04
1.77155e-03,2.93667e+04
1.80211e-03,2.81248e+04
1.83320e-03,2.69318e+04
1.86482e-03,2.57858e+04
1.89699e-03,2.46851e+04
1.92972e-03,2.36282e+04
1.96301e-03,2.26133e+04
1.99687e-03,2.16388e+04
2.03132e-03,2.07034e+04
2.06636e-03,1.98055e+04
2.10201e-03,1.89438e+04
2.13828e-03,1.81168e+04
2.17516e-03,1.73234e+04
2.21269e-03,1.65622e+04
2.25086e-03,1.58320e+04
2.28969e-03,1.51316e+04
2.32919e-03,1.44600e+04
2.36937e-03,1.38161e+04
2.41025e-03,1.31987e+04
2.45183e-03,1.26069e+04
2.49412e-03,1.20396e+04
2.53715e-03,1.14961e+04
2.58092e-03,1.09753e+04
2.62545e-03,1.04763e+04
2.67074e-03,9.99844e+03
2.71681e-03,9.54074e+03
2.76368e-03,9.10248e+03
2.81136e-03,8.68288e+03
2.85986e-03,8.28121e+03
2.90919e-03,7.89679e+03
2.95938e-03,7.52892e+03
3.01044e-03,7.17695e+03
3.06237e-03,6.84025e+03
3.11520e-03,6.51822e+03
3.16894e-03,6.21026e+03
3.22361e-03,5.91582e+03
3.27922e-03,5.63435e+03
3.33579e-03,5.36533e+03
3.39334e-03,5.10825e+03
3.45188e-03,4.86263e+03
3.51143e-03,4.62799e+03
3.57201e-03,4.40390e+03
3.63363e-03,4.18991e+03
3.69631e-03,3.98560e+03
3.76008e-03,3.79058e+03
3.82495e-03,3.60446e+03
3.89093e-03,3.42687e+03
3.95806e-03,3.25744e+03
4.02634e-03,3.09584e+03
4.09580e-03,2.94173e+03
4.16646e-03,2.79479e+03
4.23833e-03,2.65471e+03
4.31145e-03,2.52121e+03
4.38583e-03,2.39399e+03
