m1=1744.116, m2=6.022, gsp=2.041, rhosp=125.835
fGW[Hz],dPh[rad]
1.00508e-02,5.16140e+01
1.03338e-02,4.84001e+01
1.06248e-02,4.53858e+01
1.09241e-02,4.25589e+01
1.12317e-02,3.99076e+01
1.15480e-02,3.74210e+01
1.18732e-02,3.50889e+01
1.22075e-02,3.29018e+01
1.25513e-02,3.08507e+01
1.29047e-02,2.89270e+01
1.32682e-02,2.71229e+01
1.36418e-02,2.54309e+01
1.40260e-02,2.38442e+01
1.44209e-02,2.23561e+01
1.48270e-02,2.09606e+01
1.52446e-02,1.96518e+01
1.56739e-02,1.84245e+01
1.61153e-02,1.72735e+01
1.65691e-02,1.61941e+01
1.70357e-02,1.51819e+01
1.75154e-02,1.42326e+01
1.80087e-02,1.33425e+01
1.85158e-02,1.25077e+01
1.90372e-02,1.17250e+01
1.95733e-02,1.09909e+01
2.01245e-02,1.03026e+01
2.06912e-02,9.65714e+00
2.12739e-02,9.05190e+00
2.18730e-02,8.48436e+00
2.24889e-02,7.95220e+00
2.31222e-02,7.45320e+00
2.37734e-02,6.98532e+00
2.44428e-02,6.54660e+00
2.51312e-02,6.13525e+00
2.58389e-02,5.74956e+00
2.65665e-02,5.38794e+00
2.73147e-02,5.04889e+00
2.80839e-02,4.73100e+00
2.88747e-02,4.43296e+00
2.96878e-02,4.15354e+00
3.05239e-02,3.89157e+00
3.13834e-02,3.64598e+00
3.22672e-02,3.41574e+00
3.31759e-02,3.19990e+00
3.41101e-02,2.99756e+00
3.50707e-02,2.80788e+00
3.60583e-02,2.63008e+00
3.70737e-02,2.46341e+00
3.81178e-02,2.30718e+00
3.91912e-02,2.16074e+00
4.02948e-02,2.02348e+00
4.14296e-02,1.89483e+00
4.25962e-02,1.77426e+00
4.37958e-02,1.66125e+00
4.50291e-02,1.55535e+00
4.62971e-02,1.45609e+00
4.76009e-02,1.36308e+00
4.89414e-02,1.27592e+00
5.03196e-02,1.19425e+00
5.17366e-02,1.11772e+00
5.31936e-02,1.04601e+00
5.46915e-02,9.78821e-01
5.62317e-02,9.15874e-01
5.78152e-02,8.56902e-01
5.94433e-02,8.01655e-01
6.11173e-02,7.49902e-01
6.28384e-02,7.01424e-01
6.46079e-02,6.56015e-01
6.64273e-02,6.13485e-01
6.82980e-02,5.73652e-01
7.02213e-02,5.36348e-01
7.21987e-02,5.01414e-01
7.42319e-02,4.68703e-01
7.63223e-02,4.38074e-01
7.84716e-02,4.09397e-01
8.06814e-02,3.82549e-01
8.29535e-02,3.57416e-01
8.52895e-02,3.33890e-01
8.76913e-02,3.11870e-01
9.01607e-02,2.91261e-01
9.26997e-02,2.71974e-01
9.53102e-02,2.53927e-01
9.79942e-02,2.37041e-01
1.00754e-01,2.21243e-01
1.03591e-01,2.06464e-01
1.06508e-01,1.92640e-01
1.09508e-01,1.79710e-01
1.12591e-01,1.67619e-01
1.15762e-01,1.56313e-01
1.19022e-01,1.45741e-01
1.22374e-01,1.35859e-01
1.25820e-01,1.26622e-01
1.29363e-01,1.17989e-01
1.33006e-01,1.09921e-01
1.36751e-01,1.02383e-01
1.40602e-01,9.53409e-02
1.44562e-01,8.87631e-02
1.48633e-01,8.26199e-02
1.52818e-01,7.68836e-02
1.57122e-01,7.15281e-02
1.61547e-01,6.65289e-02
1.66096e-01,6.18633e-02
1.70773e-01,5.75097e-02
1.75582e-01,5.34481e-02
1.80527e-01,4.96597e-02
1.85611e-01,4.61267e-02
1.90837e-01,4.28327e-02
1.96212e-01,3.97622e-02
2.01737e-01,3.69006e-02
2.07418e-01,3.42344e-02
2.13259e-01,3.17508e-02
2.19265e-01,2.94379e-02
2.25439e-01,2.72844e-02
2.31788e-01,2.52800e-02
2.38315e-01,2.34148e-02
2.45026e-01,2.16796e-02
2.51926e-01,2.00659e-02
2.59021e-01,1.85655e-02
2.66315e-01,1.71710e-02
2.73814e-01,1.58752e-02
2.81525e-01,1.46716e-02
2.89453e-01,1.35539e-02
2.97604e-01,1.25164e-02
3.05985e-01,1.15537e-02
3.14602e-01,1.06607e-02
3.23461e-01,9.83257e-03
3.32570e-01,9.06498e-03
3.41935e-01,8.35375e-03
3.51564e-01,7.69499e-03
3.61465e-01,7.08507e-03
3.71644e-01,6.52060e-03
3.82109e-01,5.99841e-03
3.92870e-01,5.51553e-03
4.03933e-01,5.06920e-03
4.15308e-01,4.65683e-03
4.27004e-01,4.27600e-03
4.39028e-01,3.92447e-03
4.51392e-01,3.60011e-03
4.64103e-01,3.30098e-03
4.77173e-01,3.02524e-03
4.90610e-01,2.77119e-03
5.04426e-01,2.53722e-03
5.18631e-01,2.32186e-03
5.33236e-01,2.12372e-03
5.48252e-01,1.94152e-03
5.63691e-01,1.77406e-03
5.79565e-01,1.62022e-03
5.95886e-01,1.47897e-03
6.12667e-01,1.34934e-03
6.29920e-01,1.23044e-03
6.47659e-01,1.12144e-03
6.65897e-01,1.02156e-03
6.84649e-01,9.30085e-04
7.03929e-01,8.46354e-04
7.23753e-01,7.69749e-04
7.44134e-01,6.99700e-04
7.65089e-01,6.35679e-04
7.86635e-01,5.77196e-04
8.08787e-01,5.23799e-04
8.31563e-01,4.75071e-04
8.54980e-01,4.30626e-04
8.79057e-01,3.90106e-04
9.03811e-01,3.53185e-04
9.29263e-01,3.19558e-04
9.55432e-01,2.88946e-04
9.82338e-01,2.61092e-04
1.01000e+00,2.35760e-04
1.03844e+00,2.12731e-04
1.06769e+00,1.91806e-04
1.09775e+00,1.72802e-04
1.12867e+00,1.55549e-04
1.16045e+00,1.39893e-04
1.19313e+00,1.25692e-04
1.22673e+00,1.12816e-04
1.26127e+00,1.01146e-04
1.29679e+00,9.05743e-05
1.33331e+00,8.10003e-05
1.37086e+00,7.23335e-05
1.40946e+00,6.44907e-05
1.44915e+00,5.73963e-05
1.48996e+00,5.09810e-05
1.53192e+00,4.51819e-05
1.57506e+00,3.99416e-05
1.61942e+00,3.52077e-05
1.66502e+00,3.09327e-05
1.71191e+00,2.70733e-05
1.76012e+00,2.35901e-05
1.80968e+00,2.04474e-05
1.86064e+00,1.76127e-05
1.91304e+00,1.50565e-05
1.96691e+00,1.27520e-05
2.02230e+00,1.06751e-05
2.07925e+00,8.80361e-06
2.13780e+00,7.11772e-06
2.19801e+00,5.59936e-06
2.25990e+00,4.23219e-06
2.32354e+00,3.00141e-06
2.38898e+00,1.89366e-06
2.45625e+00,8.96833e-07
2.52542e+00,0.00000e+00
