m1=179422.383, m2=4.420, gsp=2.349, rhosp=2808.143
fGW[Hz],dPh[rad]
3.54253e-03,4.04955e+04
3.57713e-03,3.90639e+04
3.61207e-03,3.76826e+04
3.64735e-03,3.63497e+04
3.68297e-03,3.50636e+04
3.71894e-03,3.38227e+04
3.75526e-03,3.26253e+04
3.79194e-03,3.14699e+04
3.82897e-03,3.03552e+04
3.86637e-03,2.92797e+04
3.90413e-03,2.82420e+04
3.94226e-03,2.72407e+04
3.98076e-03,2.62748e+04
4.01964e-03,2.53428e+04
4.05890e-03,2.44436e+04
4.09854e-03,2.35761e+04
4.13857e-03,2.27392e+04
4.17898e-03,2.19318e+04
4.21980e-03,2.11528e+04
4.26101e-03,2.04013e+04
4.30263e-03,1.96763e+04
4.34465e-03,1.89769e+04
4.38708e-03,1.83022e+04
4.42993e-03,1.76514e+04
4.47319e-03,1.70235e+04
4.51688e-03,1.64178e+04
4.56100e-03,1.58334e+04
4.60554e-03,1.52698e+04
4.65052e-03,1.47261e+04
4.69594e-03,1.42016e+04
4.74180e-03,1.36956e+04
4.78811e-03,1.32076e+04
4.83488e-03,1.27368e+04
4.88210e-03,1.22827e+04
4.92978e-03,1.18447e+04
4.97793e-03,1.14222e+04
5.02654e-03,1.10147e+04
5.07564e-03,1.06216e+04
5.12521e-03,1.02424e+04
5.17526e-03,9.87667e+03
5.22581e-03,9.52392e+03
5.27684e-03,9.18367e+03
5.32838e-03,8.85550e+03
5.38042e-03,8.53897e+03
5.43297e-03,8.23367e+03
5.48603e-03,7.93922e+03
5.53961e-03,7.65521e+03
5.59371e-03,7.38129e+03
5.64834e-03,7.11710e+03
5.70351e-03,6.86230e+03
5.75921e-03,6.61654e+03
5.81546e-03,6.37953e+03
5.87226e-03,6.15093e+03
5.92961e-03,5.93046e+03
5.98752e-03,5.71784e+03
6.04600e-03,5.51277e+03
6.10505e-03,5.31500e+03
6.16467e-03,5.12426e+03
6.22488e-03,4.94031e+03
6.28568e-03,4.76291e+03
6.34707e-03,4.59182e+03
6.40905e-03,4.42682e+03
6.47165e-03,4.26770e+03
6.53485e-03,4.11424e+03
6.59868e-03,3.96625e+03
6.66312e-03,3.82352e+03
6.72820e-03,3.68589e+03
6.79391e-03,3.55316e+03
6.86026e-03,3.42515e+03
6.92726e-03,3.30171e+03
6.99492e-03,3.18267e+03
7.06324e-03,3.06788e+03
7.13222e-03,2.95717e+03
7.20188e-03,2.85042e+03
7.27221e-03,2.74747e+03
7.34324e-03,2.64820e+03
7.41496e-03,2.55246e+03
7.48738e-03,2.46014e+03
7.56050e-03,2.37112e+03
7.63434e-03,2.28527e+03
7.70890e-03,2.20249e+03
7.78419e-03,2.12266e+03
7.86022e-03,2.04568e+03
7.93698e-03,1.97145e+03
8.01450e-03,1.89987e+03
8.09278e-03,1.83085e+03
8.17181e-03,1.76429e+03
8.25162e-03,1.70011e+03
8.33221e-03,1.63822e+03
8.41359e-03,1.57854e+03
8.49576e-03,1.52100e+03
8.57874e-03,1.46551e+03
8.66252e-03,1.41200e+03
8.74712e-03,1.36041e+03
8.83255e-03,1.31066e+03
8.91882e-03,1.26269e+03
9.00592e-03,1.21643e+03
9.09388e-03,1.17183e+03
9.18270e-03,1.12882e+03
9.27238e-03,1.08736e+03
9.36294e-03,1.04737e+03
9.45438e-03,1.00881e+03
9.54672e-03,9.71637e+02
9.63996e-03,9.35790e+02
9.73411e-03,9.01225e+02
9.82918e-03,8.67897e+02
9.92517e-03,8.35762e+02
1.00221e-02,8.04776e+02
1.01200e-02,7.74899e+02
1.02188e-02,7.46092e+02
1.03186e-02,7.18316e+02
1.04194e-02,6.91534e+02
1.05212e-02,6.65710e+02
1.06239e-02,6.40811e+02
1.07277e-02,6.16804e+02
1.08325e-02,5.93656e+02
1.09383e-02,5.71336e+02
1.10451e-02,5.49817e+02
1.11530e-02,5.29067e+02
1.12619e-02,5.09061e+02
1.13719e-02,4.89771e+02
1.14829e-02,4.71173e+02
1.15951e-02,4.53240e+02
1.17083e-02,4.35950e+02
1.18227e-02,4.19279e+02
1.19381e-02,4.03206e+02
1.20547e-02,3.87708e+02
1.21725e-02,3.72766e+02
1.22914e-02,3.58359e+02
1.24114e-02,3.44468e+02
