m1=117789.006, m2=3.818, gsp=2.395, rhosp=11.947
fGW[Hz],dPh[rad]
4.15753e-03,4.57908e+04
4.20364e-03,4.39989e+04
4.25026e-03,4.22763e+04
4.29740e-03,4.06202e+04
4.34506e-03,3.90282e+04
4.39325e-03,3.74977e+04
4.44197e-03,3.60265e+04
4.49124e-03,3.46123e+04
4.54105e-03,3.32529e+04
4.59141e-03,3.19463e+04
4.64233e-03,3.06904e+04
4.69382e-03,2.94833e+04
4.74588e-03,2.83231e+04
4.79851e-03,2.72080e+04
4.85173e-03,2.61364e+04
4.90554e-03,2.51065e+04
4.95995e-03,2.41167e+04
5.01495e-03,2.31656e+04
5.07057e-03,2.22515e+04
5.12681e-03,2.13731e+04
5.18367e-03,2.05291e+04
5.24116e-03,1.97180e+04
5.29929e-03,1.89387e+04
5.35806e-03,1.81899e+04
5.41748e-03,1.74703e+04
5.47757e-03,1.67790e+04
5.53832e-03,1.61148e+04
5.59974e-03,1.54766e+04
5.66184e-03,1.48634e+04
5.72464e-03,1.42743e+04
5.78813e-03,1.37084e+04
5.85232e-03,1.31646e+04
5.91723e-03,1.26423e+04
5.98285e-03,1.21405e+04
6.04921e-03,1.16584e+04
6.11630e-03,1.11953e+04
6.18413e-03,1.07505e+04
6.25272e-03,1.03232e+04
6.32206e-03,9.91270e+03
6.39218e-03,9.51841e+03
6.46307e-03,9.13967e+03
6.53475e-03,8.77588e+03
6.60723e-03,8.42644e+03
6.68050e-03,8.09081e+03
6.75460e-03,7.76844e+03
6.82951e-03,7.45882e+03
6.90525e-03,7.16143e+03
6.98183e-03,6.87581e+03
7.05927e-03,6.60149e+03
7.13756e-03,6.33802e+03
7.21672e-03,6.08499e+03
7.29676e-03,5.84198e+03
7.37768e-03,5.60860e+03
7.45951e-03,5.38448e+03
7.54224e-03,5.16923e+03
7.62589e-03,4.96253e+03
7.71046e-03,4.76402e+03
7.79598e-03,4.57340e+03
7.88244e-03,4.39034e+03
7.96986e-03,4.21455e+03
8.05825e-03,4.04574e+03
8.14762e-03,3.88364e+03
8.23798e-03,3.72798e+03
8.32935e-03,3.57851e+03
8.42173e-03,3.43499e+03
8.51513e-03,3.29717e+03
8.60957e-03,3.16484e+03
8.70505e-03,3.03778e+03
8.80160e-03,2.91577e+03
8.89921e-03,2.79862e+03
8.99791e-03,2.68614e+03
9.09770e-03,2.57814e+03
9.19860e-03,2.47444e+03
9.30062e-03,2.37487e+03
9.40377e-03,2.27928e+03
9.50806e-03,2.18749e+03
9.61351e-03,2.09937e+03
9.72013e-03,2.01476e+03
9.82794e-03,1.93353e+03
9.93693e-03,1.85554e+03
1.00471e-02,1.78066e+03
1.01586e-02,1.70878e+03
