m1=23783.827, m2=57.768, gsp=2.027, rhosp=8018.206
fGW[Hz],dPh[rad]
2.23996e-03,1.15586e+02
2.29020e-03,1.09680e+02
2.34157e-03,1.04073e+02
2.39410e-03,9.87499e+01
2.44780e-03,9.36956e+01
2.50271e-03,8.88969e+01
2.55884e-03,8.43410e+01
2.61624e-03,8.00157e+01
2.67493e-03,7.59093e+01
2.73493e-03,7.20110e+01
2.79627e-03,6.83101e+01
2.85900e-03,6.47969e+01
2.92313e-03,6.14617e+01
2.98870e-03,5.82958e+01
3.05574e-03,5.52905e+01
3.12428e-03,5.24378e+01
3.19436e-03,4.97300e+01
3.26601e-03,4.71598e+01
3.33927e-03,4.47202e+01
3.41417e-03,4.24048e+01
3.49076e-03,4.02072e+01
3.56906e-03,3.81214e+01
3.64912e-03,3.61419e+01
3.73097e-03,3.42633e+01
3.81466e-03,3.24806e+01
3.90023e-03,3.07888e+01
3.98771e-03,2.91833e+01
4.07716e-03,2.76599e+01
4.16861e-03,2.62144e+01
4.26212e-03,2.48428e+01
4.35772e-03,2.35415e+01
4.45547e-03,2.23068e+01
4.55541e-03,2.11354e+01
4.65760e-03,2.00240e+01
4.76207e-03,1.89698e+01
4.86889e-03,1.79697e+01
4.97810e-03,1.70210e+01
5.08976e-03,1.61212e+01
5.20393e-03,1.52677e+01
5.32066e-03,1.44582e+01
5.44001e-03,1.36905e+01
5.56204e-03,1.29624e+01
5.68680e-03,1.22719e+01
5.81436e-03,1.16172e+01
5.94478e-03,1.09964e+01
6.07813e-03,1.04078e+01
6.21446e-03,9.84974e+00
6.35386e-03,9.32067e+00
6.49638e-03,8.81913e+00
6.64210e-03,8.34371e+00
6.79109e-03,7.89308e+00
6.94342e-03,7.46598e+00
7.09917e-03,7.06120e+00
7.25841e-03,6.67761e+00
7.42123e-03,6.31412e+00
7.58769e-03,5.96971e+00
7.75789e-03,5.64339e+00
7.93191e-03,5.33426e+00
8.10983e-03,5.04141e+00
8.29174e-03,4.76403e+00
8.47773e-03,4.50131e+00
8.66790e-03,4.25250e+00
8.86233e-03,4.01689e+00
9.06112e-03,3.79380e+00
9.26437e-03,3.58258e+00
9.47217e-03,3.38262e+00
9.68465e-03,3.19335e+00
9.90188e-03,3.01420e+00
1.01240e-02,2.84466e+00
1.03511e-02,2.68422e+00
1.05833e-02,2.53242e+00
1.08207e-02,2.38881e+00
1.10634e-02,2.25297e+00
1.13115e-02,2.12448e+00
1.15653e-02,2.00296e+00
1.18247e-02,1.88806e+00
1.20899e-02,1.77943e+00
1.23611e-02,1.67674e+00
1.26384e-02,1.57967e+00
1.29219e-02,1.48793e+00
1.32117e-02,1.40125e+00
1.35081e-02,1.31936e+00
1.38111e-02,1.24200e+00
1.41209e-02,1.16893e+00
1.44376e-02,1.09993e+00
1.47615e-02,1.03479e+00
1.50926e-02,9.73289e-01
1.54311e-02,9.15244e-01
1.57773e-02,8.60469e-01
1.61312e-02,8.08788e-01
1.64930e-02,7.60037e-01
1.68630e-02,7.14057e-01
1.72412e-02,6.70699e-01
1.76279e-02,6.29823e-01
1.80234e-02,5.91295e-01
1.84276e-02,5.54986e-01
1.88410e-02,5.20776e-01
1.92636e-02,4.88551e-01
1.96957e-02,4.58203e-01
2.01375e-02,4.29628e-01
2.05892e-02,4.02730e-01
2.10510e-02,3.77415e-01
2.15232e-02,3.53597e-01
2.20060e-02,3.31192e-01
