m1=366065.140, m2=7.424, gsp=2.062, rhosp=23.826
fGW[Hz],dPh[rad]
2.44020e-03,3.94074e+01
2.45983e-03,3.81872e+01
2.47961e-03,3.70046e+01
2.49954e-03,3.58583e+01
2.51964e-03,3.47474e+01
2.53990e-03,3.36707e+01
2.56033e-03,3.26271e+01
2.58092e-03,3.16157e+01
2.60167e-03,3.06355e+01
2.62259e-03,2.96855e+01
2.64368e-03,2.87647e+01
2.66494e-03,2.78724e+01
2.68637e-03,2.70076e+01
2.70797e-03,2.61694e+01
2.72975e-03,2.53571e+01
2.75170e-03,2.45699e+01
2.77382e-03,2.38069e+01
2.79613e-03,2.30675e+01
2.81861e-03,2.23509e+01
2.84128e-03,2.16564e+01
2.86412e-03,2.09834e+01
2.88716e-03,2.03311e+01
2.91037e-03,1.96990e+01
2.93377e-03,1.90864e+01
2.95737e-03,1.84928e+01
2.98115e-03,1.79175e+01
3.00512e-03,1.73599e+01
3.02928e-03,1.68196e+01
3.05364e-03,1.62960e+01
3.07820e-03,1.57885e+01
3.10295e-03,1.52968e+01
3.12790e-03,1.48202e+01
3.15305e-03,1.43584e+01
3.17841e-03,1.39109e+01
3.20397e-03,1.34772e+01
3.22973e-03,1.30569e+01
3.25570e-03,1.26497e+01
3.28188e-03,1.22550e+01
3.30827e-03,1.18725e+01
3.33487e-03,1.15019e+01
3.36169e-03,1.11428e+01
3.38872e-03,1.07947e+01
3.41597e-03,1.04575e+01
3.44344e-03,1.01307e+01
3.47113e-03,9.81396e+00
3.49904e-03,9.50707e+00
3.52718e-03,9.20968e+00
3.55554e-03,8.92150e+00
3.58413e-03,8.64225e+00
3.61295e-03,8.37165e+00
3.64201e-03,8.10943e+00
3.67129e-03,7.85534e+00
3.70081e-03,7.60912e+00
3.73057e-03,7.37053e+00
3.76057e-03,7.13934e+00
3.79081e-03,6.91531e+00
3.82129e-03,6.69823e+00
3.85202e-03,6.48788e+00
3.88300e-03,6.28405e+00
3.91422e-03,6.08654e+00
3.94570e-03,5.89515e+00
3.97742e-03,5.70970e+00
4.00941e-03,5.53000e+00
4.04165e-03,5.35587e+00
4.07415e-03,5.18715e+00
4.10691e-03,5.02366e+00
4.13993e-03,4.86524e+00
4.17322e-03,4.71174e+00
4.20678e-03,4.56300e+00
4.24061e-03,4.41888e+00
4.27471e-03,4.27923e+00
4.30908e-03,4.14391e+00
4.34373e-03,4.01280e+00
4.37866e-03,3.88575e+00
4.41387e-03,3.76265e+00
4.44937e-03,3.64337e+00
4.48514e-03,3.52779e+00
4.52121e-03,3.41580e+00
4.55757e-03,3.30729e+00
4.59421e-03,3.20215e+00
4.63116e-03,3.10027e+00
4.66840e-03,3.00156e+00
4.70594e-03,2.90591e+00
4.74378e-03,2.81324e+00
4.78192e-03,2.72344e+00
4.82038e-03,2.63643e+00
4.85914e-03,2.55213e+00
4.89821e-03,2.47045e+00
4.93760e-03,2.39130e+00
4.97730e-03,2.31461e+00
5.01733e-03,2.24031e+00
5.05767e-03,2.16831e+00
5.09834e-03,2.09856e+00
5.13934e-03,2.03097e+00
5.18067e-03,1.96548e+00
5.22233e-03,1.90202e+00
5.26432e-03,1.84054e+00
5.30665e-03,1.78097e+00
5.34932e-03,1.72326e+00
5.39234e-03,1.66733e+00
5.43570e-03,1.61315e+00
5.47941e-03,1.56065e+00
5.52347e-03,1.50978e+00
5.56789e-03,1.46050e+00
5.61266e-03,1.41275e+00
