m1=14348.764, m2=67.966, gsp=2.328, rhosp=44.944
fGW[Hz],dPh[rad]
2.39196e-03,2.93368e+03
2.45104e-03,2.78474e+03
2.51158e-03,2.64331e+03
2.57361e-03,2.50903e+03
2.63717e-03,2.38152e+03
2.70231e-03,2.26045e+03
2.76905e-03,2.14550e+03
2.83744e-03,2.03635e+03
2.90752e-03,1.93271e+03
2.97933e-03,1.83431e+03
3.05292e-03,1.74088e+03
3.12832e-03,1.65218e+03
3.20558e-03,1.56795e+03
3.28475e-03,1.48799e+03
3.36588e-03,1.41206e+03
3.44902e-03,1.33998e+03
3.53420e-03,1.27154e+03
3.62149e-03,1.20657e+03
3.71093e-03,1.14489e+03
3.80259e-03,1.08632e+03
3.89651e-03,1.03072e+03
3.99274e-03,9.77941e+02
4.09136e-03,9.27832e+02
4.19241e-03,8.80262e+02
4.29596e-03,8.35103e+02
4.40206e-03,7.92233e+02
4.51078e-03,7.51537e+02
4.62219e-03,7.12906e+02
4.73635e-03,6.76235e+02
4.85333e-03,6.41425e+02
4.97320e-03,6.08382e+02
5.09603e-03,5.77018e+02
5.22190e-03,5.47248e+02
5.35087e-03,5.18990e+02
5.48303e-03,4.92170e+02
5.61845e-03,4.66714e+02
5.75722e-03,4.42553e+02
5.89941e-03,4.19623e+02
6.04512e-03,3.97860e+02
6.19442e-03,3.77206e+02
6.34741e-03,3.57606e+02
6.50419e-03,3.39005e+02
6.66483e-03,3.21353e+02
6.82944e-03,3.04602e+02
6.99812e-03,2.88707e+02
7.17096e-03,2.73625e+02
7.34807e-03,2.59314e+02
7.52956e-03,2.45736e+02
7.71552e-03,2.32852e+02
7.90609e-03,2.20629e+02
8.10135e-03,2.09033e+02
8.30144e-03,1.98031e+02
8.50648e-03,1.87594e+02
8.71657e-03,1.77694e+02
8.93186e-03,1.68303e+02
9.15246e-03,1.59394e+02
9.37851e-03,1.50945e+02
9.61015e-03,1.42931e+02
9.84750e-03,1.35331e+02
1.00907e-02,1.28123e+02
1.03399e-02,1.21288e+02
1.05953e-02,1.14806e+02
1.08570e-02,1.08660e+02
1.11252e-02,1.02832e+02
1.13999e-02,9.73069e+01
1.16815e-02,9.20687e+01
1.19700e-02,8.71029e+01
1.22657e-02,8.23956e+01
1.25686e-02,7.79337e+01
1.28790e-02,7.37047e+01
1.31971e-02,6.96967e+01
1.35231e-02,6.58983e+01
1.38571e-02,6.22990e+01
1.41993e-02,5.88885e+01
1.45500e-02,5.56573e+01
1.49094e-02,5.25960e+01
1.52776e-02,4.96961e+01
1.56549e-02,4.69493e+01
1.60416e-02,4.43477e+01
1.64378e-02,4.18839e+01
1.68438e-02,3.95508e+01
1.72598e-02,3.73417e+01
1.76861e-02,3.52502e+01
1.81229e-02,3.32703e+01
1.85705e-02,3.13962e+01
1.90292e-02,2.96225e+01
1.94992e-02,2.79440e+01
1.99808e-02,2.63558e+01
2.04743e-02,2.48531e+01
2.09799e-02,2.34317e+01
2.14981e-02,2.20872e+01
2.20291e-02,2.08157e+01
2.25732e-02,1.96134e+01
2.31307e-02,1.84766e+01
2.37020e-02,1.74020e+01
2.42874e-02,1.63864e+01
2.48872e-02,1.54266e+01
2.55019e-02,1.45197e+01
2.61318e-02,1.36630e+01
2.67772e-02,1.28537e+01
2.74386e-02,1.20895e+01
2.81162e-02,1.13680e+01
2.88107e-02,1.06868e+01
2.95222e-02,1.00439e+01
3.02514e-02,9.43721e+00
3.09986e-02,8.86483e+00
3.17642e-02,8.32493e+00
3.25487e-02,7.81576e+00
3.33526e-02,7.33570e+00
3.41764e-02,6.88318e+00
3.50205e-02,6.45671e+00
3.58854e-02,6.05490e+00
3.67717e-02,5.67640e+00
3.76799e-02,5.31996e+00
3.86106e-02,4.98438e+00
3.95642e-02,4.66852e+00
4.05414e-02,4.37129e+00
4.15427e-02,4.09168e+00
4.25687e-02,3.82872e+00
4.36201e-02,3.58148e+00
4.46974e-02,3.34909e+00
4.58014e-02,3.13073e+00
4.69326e-02,2.92561e+00
4.80918e-02,2.73298e+00
4.92796e-02,2.55215e+00
5.04967e-02,2.38245e+00
5.17439e-02,2.22324e+00
5.30219e-02,2.07392e+00
5.43314e-02,1.93392e+00
5.56733e-02,1.80272e+00
5.70484e-02,1.67979e+00
5.84574e-02,1.56466e+00
5.99012e-02,1.45687e+00
6.13807e-02,1.35599e+00
6.28967e-02,1.26162e+00
6.44501e-02,1.17335e+00
6.60419e-02,1.09084e+00
6.76731e-02,1.01373e+00
6.93445e-02,9.41699e-01
7.10572e-02,8.74436e-01
7.28122e-02,8.11651e-01
7.46105e-02,7.53068e-01
7.64533e-02,6.98428e-01
