m1=17558.511, m2=3.798, gsp=2.141, rhosp=972.799
fGW[Hz],dPh[rad]
6.70423e-03,3.97749e+03
6.82732e-03,3.78680e+03
6.95267e-03,3.60471e+03
7.08032e-03,3.43085e+03
7.21032e-03,3.26488e+03
7.34270e-03,3.10645e+03
7.47751e-03,2.95524e+03
7.61480e-03,2.81094e+03
7.75461e-03,2.67325e+03
7.89698e-03,2.54190e+03
8.04197e-03,2.41660e+03
8.18962e-03,2.29709e+03
8.33998e-03,2.18312e+03
8.49311e-03,2.07446e+03
8.64904e-03,1.97087e+03
8.80784e-03,1.87212e+03
8.96955e-03,1.77801e+03
9.13423e-03,1.68833e+03
9.30194e-03,1.60290e+03
9.47272e-03,1.52151e+03
9.64664e-03,1.44399e+03
9.82375e-03,1.37017e+03
1.00041e-02,1.29988e+03
1.01878e-02,1.23298e+03
1.03748e-02,1.16929e+03
1.05653e-02,1.10869e+03
1.07593e-02,1.05103e+03
1.09568e-02,9.96182e+02
1.11580e-02,9.44013e+02
1.13629e-02,8.94404e+02
1.15715e-02,8.47238e+02
1.17840e-02,8.02403e+02
1.20003e-02,7.59793e+02
1.22206e-02,7.19304e+02
1.24450e-02,6.80838e+02
1.26735e-02,6.44302e+02
1.29062e-02,6.09606e+02
1.31431e-02,5.76663e+02
1.33845e-02,5.45392e+02
1.36302e-02,5.15713e+02
1.38804e-02,4.87552e+02
1.41353e-02,4.60836e+02
1.43948e-02,4.35497e+02
1.46591e-02,4.11468e+02
1.49282e-02,3.88686e+02
1.52023e-02,3.67093e+02
1.54814e-02,3.46629e+02
1.57657e-02,3.27240e+02
1.60551e-02,3.08873e+02
1.63499e-02,2.91479e+02
1.66501e-02,2.75009e+02
1.69558e-02,2.59418e+02
1.72671e-02,2.44662e+02
1.75841e-02,2.30700e+02
1.79070e-02,2.17491e+02
1.82358e-02,2.04998e+02
1.85706e-02,1.93184e+02
1.89115e-02,1.82016e+02
1.92587e-02,1.71460e+02
1.96123e-02,1.61485e+02
1.99724e-02,1.52060e+02
2.03391e-02,1.43159e+02
2.07125e-02,1.34752e+02
2.10928e-02,1.26815e+02
2.14801e-02,1.19323e+02
2.18745e-02,1.12253e+02
2.22761e-02,1.05582e+02
2.26851e-02,9.92896e+01
2.31016e-02,9.33548e+01
2.35257e-02,8.77589e+01
2.39577e-02,8.24836e+01
2.43975e-02,7.75116e+01
2.48455e-02,7.28265e+01
2.53016e-02,6.84127e+01
2.57662e-02,6.42553e+01
2.62392e-02,6.03402e+01
2.67210e-02,5.66541e+01
2.72116e-02,5.31843e+01
2.77112e-02,4.99188e+01
2.82200e-02,4.68461e+01
2.87381e-02,4.39555e+01
2.92657e-02,4.12367e+01
2.98030e-02,3.86800e+01
3.03502e-02,3.62761e+01
3.09075e-02,3.40165e+01
3.14749e-02,3.18928e+01
3.20528e-02,2.98972e+01
3.26413e-02,2.80224e+01
3.32406e-02,2.62614e+01
3.38509e-02,2.46075e+01
3.44724e-02,2.30545e+01
3.51053e-02,2.15966e+01
3.57498e-02,2.02281e+01
3.64062e-02,1.89438e+01
3.70746e-02,1.77386e+01
3.77553e-02,1.66080e+01
3.84485e-02,1.55475e+01
3.91544e-02,1.45528e+01
3.98733e-02,1.36201e+01
4.06054e-02,1.27456e+01
4.13509e-02,1.19258e+01
4.21101e-02,1.11574e+01
4.28833e-02,1.04373e+01
4.36706e-02,9.76259e+00
4.44724e-02,9.13045e+00
4.52889e-02,8.53829e+00
4.61204e-02,7.98366e+00
4.69672e-02,7.46425e+00
4.78295e-02,6.97789e+00
4.87077e-02,6.52253e+00
4.96019e-02,6.09627e+00
5.05126e-02,5.69728e+00
5.14401e-02,5.32386e+00
5.23845e-02,4.97443e+00
5.33463e-02,4.64747e+00
5.43257e-02,4.34159e+00
5.53231e-02,4.05544e+00
5.63389e-02,3.78779e+00
5.73733e-02,3.53748e+00
5.84266e-02,3.30339e+00
5.94994e-02,3.08451e+00
6.05918e-02,2.87986e+00
6.17042e-02,2.68855e+00
6.28371e-02,2.50971e+00
6.39908e-02,2.34255e+00
6.51657e-02,2.18632e+00
6.63622e-02,2.04032e+00
6.75806e-02,1.90390e+00
6.88214e-02,1.77643e+00
7.00849e-02,1.65734e+00
7.13717e-02,1.54609e+00
7.26821e-02,1.44216e+00
7.40165e-02,1.34509e+00
7.53755e-02,1.25443e+00
7.67594e-02,1.16976e+00
7.81687e-02,1.09069e+00
7.96039e-02,1.01686e+00
8.10654e-02,9.47922e-01
8.25538e-02,8.83559e-01
8.40694e-02,8.23471e-01
8.56130e-02,7.67378e-01
8.71848e-02,7.15017e-01
8.87855e-02,6.66143e-01
9.04157e-02,6.20526e-01
9.20757e-02,5.77952e-01
9.37662e-02,5.38220e-01
9.54878e-02,5.01143e-01
9.72409e-02,4.66545e-01
9.90263e-02,4.34261e-01
1.00844e-01,4.04139e-01
1.02696e-01,3.76035e-01
1.04581e-01,3.49815e-01
1.06502e-01,3.25355e-01
1.08457e-01,3.02536e-01
1.10448e-01,2.81251e-01
1.12476e-01,2.61396e-01
1.14541e-01,2.42876e-01
1.16644e-01,2.25603e-01
1.18786e-01,2.09492e-01
1.20967e-01,1.94467e-01
1.23188e-01,1.80455e-01
1.25449e-01,1.67387e-01
1.27753e-01,1.55202e-01
1.30098e-01,1.43838e-01
1.32487e-01,1.33242e-01
1.34919e-01,1.23362e-01
1.37396e-01,1.14150e-01
1.39919e-01,1.05561e-01
1.42488e-01,9.75530e-02
1.45104e-01,9.00868e-02
1.47768e-01,8.31261e-02
1.50481e-01,7.66369e-02
1.53244e-01,7.05873e-02
1.56057e-01,6.49478e-02
1.58923e-01,5.96907e-02
1.61840e-01,5.47901e-02
1.64812e-01,5.02221e-02
1.67838e-01,4.59641e-02
1.70919e-01,4.19951e-02
1.74057e-01,3.82958e-02
1.77253e-01,3.48477e-02
1.80508e-01,3.16339e-02
1.83822e-01,2.86386e-02
1.87197e-01,2.58469e-02
1.90634e-01,2.32451e-02
1.94134e-01,2.08203e-02
1.97698e-01,1.85605e-02
2.01328e-01,1.64544e-02
2.05024e-01,1.44918e-02
2.08788e-01,1.26627e-02
2.12622e-01,1.09583e-02
2.16525e-01,9.36991e-03
2.20501e-01,7.88977e-03
2.24549e-01,6.51051e-03
2.28672e-01,5.22525e-03
2.32870e-01,4.02761e-03
2.37146e-01,2.91164e-03
2.41500e-01,1.87177e-03
2.45934e-01,9.02835e-04
2.50449e-01,0.00000e+00
