m1=906814.354, m2=3.148, gsp=2.103, rhosp=12.094
fGW[Hz],dPh[rad]
2.68316e-03,1.41850e+01
2.69115e-03,1.40024e+01
2.69916e-03,1.38219e+01
2.70720e-03,1.36435e+01
2.71526e-03,1.34671e+01
2.72335e-03,1.32928e+01
2.73146e-03,1.31205e+01
2.73959e-03,1.29503e+01
2.74775e-03,1.27820e+01
2.75594e-03,1.26156e+01
2.76414e-03,1.24512e+01
2.77238e-03,1.22887e+01
2.78063e-03,1.21281e+01
2.78891e-03,1.19694e+01
2.79722e-03,1.18125e+01
2.80555e-03,1.16574e+01
2.81390e-03,1.15041e+01
2.82228e-03,1.13526e+01
2.83069e-03,1.12029e+01
2.83912e-03,1.10549e+01
2.84757e-03,1.09086e+01
2.85605e-03,1.07640e+01
2.86456e-03,1.06211e+01
2.87309e-03,1.04799e+01
2.88165e-03,1.03403e+01
2.89023e-03,1.02023e+01
2.89884e-03,1.00659e+01
2.90747e-03,9.93113e+00
2.91613e-03,9.79790e+00
2.92481e-03,9.66622e+00
2.93352e-03,9.53608e+00
2.94226e-03,9.40744e+00
2.95102e-03,9.28029e+00
2.95981e-03,9.15463e+00
2.96862e-03,9.03042e+00
2.97746e-03,8.90766e+00
2.98633e-03,8.78632e+00
2.99523e-03,8.66639e+00
3.00415e-03,8.54786e+00
3.01309e-03,8.43070e+00
3.02207e-03,8.31490e+00
3.03107e-03,8.20045e+00
3.04009e-03,8.08733e+00
3.04915e-03,7.97552e+00
3.05823e-03,7.86501e+00
3.06733e-03,7.75579e+00
3.07647e-03,7.64783e+00
3.08563e-03,7.54113e+00
3.09482e-03,7.43566e+00
3.10404e-03,7.33142e+00
3.11328e-03,7.22840e+00
3.12255e-03,7.12657e+00
3.13185e-03,7.02592e+00
3.14118e-03,6.92644e+00
3.15053e-03,6.82812e+00
3.15992e-03,6.73094e+00
3.16933e-03,6.63489e+00
3.17876e-03,6.53995e+00
3.18823e-03,6.44612e+00
3.19773e-03,6.35337e+00
3.20725e-03,6.26171e+00
3.21680e-03,6.17111e+00
3.22638e-03,6.08156e+00
3.23599e-03,5.99305e+00
3.24563e-03,5.90557e+00
3.25529e-03,5.81911e+00
3.26499e-03,5.73365e+00
3.27471e-03,5.64918e+00
3.28446e-03,5.56570e+00
3.29424e-03,5.48318e+00
3.30405e-03,5.40163e+00
3.31389e-03,5.32102e+00
3.32376e-03,5.24135e+00
3.33366e-03,5.16260e+00
3.34359e-03,5.08477e+00
3.35355e-03,5.00784e+00
3.36353e-03,4.93181e+00
3.37355e-03,4.85666e+00
3.38360e-03,4.78238e+00
3.39367e-03,4.70896e+00
3.40378e-03,4.63640e+00
3.41392e-03,4.56468e+00
3.42408e-03,4.49380e+00
3.43428e-03,4.42373e+00
3.44451e-03,4.35449e+00
3.45477e-03,4.28604e+00
3.46506e-03,4.21839e+00
3.47537e-03,4.15153e+00
3.48572e-03,4.08545e+00
3.49610e-03,4.02013e+00
3.50652e-03,3.95557e+00
3.51696e-03,3.89176e+00
3.52743e-03,3.82869e+00
3.53794e-03,3.76636e+00
3.54847e-03,3.70475e+00
3.55904e-03,3.64385e+00
3.56964e-03,3.58366e+00
3.58027e-03,3.52417e+00
3.59093e-03,3.46538e+00
3.60163e-03,3.40726e+00
3.61235e-03,3.34982e+00
3.62311e-03,3.29305e+00
3.63390e-03,3.23694e+00
3.64472e-03,3.18148e+00
3.65558e-03,3.12666e+00
3.66646e-03,3.07249e+00
3.67738e-03,3.01894e+00
3.68834e-03,2.96601e+00
3.69932e-03,2.91370e+00
3.71034e-03,2.86199e+00
3.72139e-03,2.81089e+00
3.73247e-03,2.76038e+00
3.74358e-03,2.71045e+00
3.75473e-03,2.66111e+00
3.76591e-03,2.61234e+00
3.77713e-03,2.56414e+00
3.78838e-03,2.51649e+00
3.79966e-03,2.46941e+00
3.81098e-03,2.42286e+00
3.82233e-03,2.37686e+00
3.83371e-03,2.33139e+00
3.84513e-03,2.28645e+00
3.85658e-03,2.24204e+00
3.86806e-03,2.19814e+00
3.87958e-03,2.15475e+00
3.89114e-03,2.11186e+00
3.90272e-03,2.06947e+00
3.91435e-03,2.02757e+00
3.92600e-03,1.98617e+00
3.93770e-03,1.94524e+00
3.94942e-03,1.90479e+00
3.96118e-03,1.86480e+00
3.97298e-03,1.82528e+00
3.98481e-03,1.78623e+00
3.99668e-03,1.74762e+00
4.00858e-03,1.70946e+00
4.02052e-03,1.67175e+00
4.03249e-03,1.63448e+00
4.04450e-03,1.59763e+00
4.05655e-03,1.56122e+00
4.06863e-03,1.52523e+00
4.08074e-03,1.48966e+00
4.09290e-03,1.45450e+00
4.10509e-03,1.41975e+00
4.11731e-03,1.38540e+00
4.12957e-03,1.35145e+00
4.14187e-03,1.31790e+00
4.15421e-03,1.28474e+00
4.16658e-03,1.25196e+00
4.17899e-03,1.21956e+00
4.19143e-03,1.18754e+00
4.20391e-03,1.15589e+00
4.21643e-03,1.12461e+00
4.22899e-03,1.09369e+00
4.24158e-03,1.06314e+00
4.25422e-03,1.03293e+00
4.26689e-03,1.00308e+00
4.27959e-03,9.73574e-01
4.29234e-03,9.44412e-01
4.30512e-03,9.15588e-01
4.31794e-03,8.87099e-01
4.33080e-03,8.58941e-01
4.34370e-03,8.31111e-01
4.35663e-03,8.03603e-01
4.36961e-03,7.76416e-01
4.38262e-03,7.49544e-01
4.39567e-03,7.22985e-01
4.40876e-03,6.96734e-01
4.42189e-03,6.70788e-01
4.43506e-03,6.45143e-01
4.44827e-03,6.19797e-01
4.46152e-03,5.94745e-01
4.47480e-03,5.69984e-01
4.48813e-03,5.45511e-01
4.50150e-03,5.21323e-01
4.51490e-03,4.97415e-01
4.52835e-03,4.73785e-01
4.54183e-03,4.50430e-01
4.55536e-03,4.27346e-01
4.56893e-03,4.04530e-01
4.58253e-03,3.81980e-01
4.59618e-03,3.59691e-01
4.60987e-03,3.37662e-01
4.62360e-03,3.15888e-01
4.63737e-03,2.94368e-01
4.65118e-03,2.73097e-01
4.66503e-03,2.52074e-01
4.67892e-03,2.31295e-01
4.69285e-03,2.10757e-01
4.70683e-03,1.90458e-01
4.72085e-03,1.70395e-01
4.73491e-03,1.50565e-01
4.74901e-03,1.30966e-01
4.76315e-03,1.11594e-01
4.77734e-03,9.24473e-02
4.79156e-03,7.35231e-02
4.80583e-03,5.48188e-02
4.82014e-03,3.63319e-02
4.83450e-03,1.80598e-02
4.84890e-03,0.00000e+00
