m1=1020.337, m2=58.044, gsp=2.456, rhosp=4729.669
fGW[Hz],dPh[rad]
4.94560e-03,9.60387e+03
5.11745e-03,8.96049e+03
5.29528e-03,8.36021e+03
5.47929e-03,7.80013e+03
5.66969e-03,7.27758e+03
5.86671e-03,6.79003e+03
6.07058e-03,6.33513e+03
6.28153e-03,5.91071e+03
6.49981e-03,5.51472e+03
6.72568e-03,5.14525e+03
6.95939e-03,4.80053e+03
7.20122e-03,4.47891e+03
7.45146e-03,4.17883e+03
7.71040e-03,3.89885e+03
7.97833e-03,3.63763e+03
8.25557e-03,3.39390e+03
8.54245e-03,3.16650e+03
8.83930e-03,2.95434e+03
9.14646e-03,2.75638e+03
9.46430e-03,2.57169e+03
9.79317e-03,2.39937e+03
1.01335e-02,2.23859e+03
1.04856e-02,2.08859e+03
1.08500e-02,1.94863e+03
1.12270e-02,1.81805e+03
1.16172e-02,1.69621e+03
1.20208e-02,1.58254e+03
1.24386e-02,1.47649e+03
1.28708e-02,1.37753e+03
1.33181e-02,1.28521e+03
1.37808e-02,1.19907e+03
1.42597e-02,1.11871e+03
1.47552e-02,1.04372e+03
1.52680e-02,9.73763e+02
1.57985e-02,9.08491e+02
1.63475e-02,8.47591e+02
1.69156e-02,7.90772e+02
1.75034e-02,7.37759e+02
1.81116e-02,6.88299e+02
1.87410e-02,6.42152e+02
1.93923e-02,5.99097e+02
2.00661e-02,5.58926e+02
2.07634e-02,5.21448e+02
2.14849e-02,4.86480e+02
2.22315e-02,4.53856e+02
2.30041e-02,4.23417e+02
2.38034e-02,3.95018e+02
2.46306e-02,3.68522e+02
2.54865e-02,3.43802e+02
2.63721e-02,3.20738e+02
2.72886e-02,2.99220e+02
2.82368e-02,2.79143e+02
2.92180e-02,2.60413e+02
3.02334e-02,2.42937e+02
3.12840e-02,2.26633e+02
3.23711e-02,2.11421e+02
3.34959e-02,1.97229e+02
3.46599e-02,1.83988e+02
3.58643e-02,1.71635e+02
3.71106e-02,1.60110e+02
3.84002e-02,1.49357e+02
3.97346e-02,1.39326e+02
4.11153e-02,1.29966e+02
4.25440e-02,1.21234e+02
4.40224e-02,1.13088e+02
4.55522e-02,1.05488e+02
4.71351e-02,9.83974e+01
4.87730e-02,9.17823e+01
5.04679e-02,8.56108e+01
5.22216e-02,7.98532e+01
5.40363e-02,7.44817e+01
5.59140e-02,6.94706e+01
5.78570e-02,6.47956e+01
5.98675e-02,6.04341e+01
6.19479e-02,5.63653e+01
6.41005e-02,5.25695e+01
6.63280e-02,4.90284e+01
6.86329e-02,4.57249e+01
7.10178e-02,4.26431e+01
7.34857e-02,3.97682e+01
7.60393e-02,3.70862e+01
7.86816e-02,3.45843e+01
8.14157e-02,3.22504e+01
8.42449e-02,3.00732e+01
8.71724e-02,2.80422e+01
9.02016e-02,2.61477e+01
9.33360e-02,2.43804e+01
9.65794e-02,2.27318e+01
9.99355e-02,2.11941e+01
1.03408e-01,1.97597e+01
1.07002e-01,1.84217e+01
1.10720e-01,1.71737e+01
1.14567e-01,1.60096e+01
1.18548e-01,1.49238e+01
1.22668e-01,1.39110e+01
1.26931e-01,1.29664e+01
1.31341e-01,1.20854e+01
1.35905e-01,1.12637e+01
1.40628e-01,1.04974e+01
1.45515e-01,9.78262e+00
1.50571e-01,9.11604e+00
1.55804e-01,8.49439e+00
1.61218e-01,7.91465e+00
1.66820e-01,7.37402e+00
1.72617e-01,6.86987e+00
