m1=50760.716, m2=11.466, gsp=2.203, rhosp=813.872
fGW[Hz],dPh[rad]
3.39755e-03,6.49236e+03
3.45330e-03,6.19855e+03
3.50996e-03,5.91717e+03
3.56755e-03,5.64771e+03
3.62608e-03,5.38973e+03
3.68558e-03,5.14275e+03
3.74605e-03,4.90635e+03
3.80751e-03,4.68011e+03
3.86999e-03,4.46361e+03
3.93348e-03,4.25648e+03
3.99802e-03,4.05833e+03
4.06362e-03,3.86881e+03
4.13030e-03,3.68756e+03
4.19806e-03,3.51425e+03
4.26694e-03,3.34857e+03
4.33695e-03,3.19019e+03
4.40811e-03,3.03882e+03
4.48044e-03,2.89418e+03
4.55395e-03,2.75598e+03
4.62867e-03,2.62396e+03
4.70462e-03,2.49787e+03
4.78181e-03,2.37746e+03
4.86027e-03,2.26249e+03
4.94001e-03,2.15273e+03
5.02107e-03,2.04797e+03
5.10345e-03,1.94799e+03
5.18719e-03,1.85259e+03
5.27230e-03,1.76159e+03
5.35880e-03,1.67478e+03
5.44673e-03,1.59200e+03
5.53610e-03,1.51306e+03
5.62693e-03,1.43781e+03
5.71926e-03,1.36608e+03
5.81309e-03,1.29772e+03
5.90847e-03,1.23258e+03
6.00542e-03,1.17053e+03
6.10395e-03,1.11142e+03
6.20410e-03,1.05513e+03
6.30590e-03,1.00153e+03
6.40936e-03,9.50507e+02
6.51453e-03,9.01939e+02
6.62141e-03,8.55719e+02
6.73006e-03,8.11741e+02
6.84048e-03,7.69903e+02
6.95272e-03,7.30108e+02
7.06679e-03,6.92264e+02
7.18274e-03,6.56281e+02
7.30059e-03,6.22073e+02
7.42038e-03,5.89559e+02
7.54213e-03,5.58661e+02
7.66588e-03,5.29303e+02
7.79166e-03,5.01413e+02
7.91950e-03,4.74922e+02
8.04944e-03,4.49766e+02
8.18151e-03,4.25880e+02
8.31575e-03,4.03204e+02
8.45220e-03,3.81681e+02
8.59088e-03,3.61256e+02
8.73183e-03,3.41876e+02
8.87510e-03,3.23490e+02
9.02072e-03,3.06051e+02
9.16873e-03,2.89512e+02
9.31917e-03,2.73830e+02
9.47207e-03,2.58963e+02
9.62749e-03,2.44871e+02
9.78545e-03,2.31515e+02
9.94601e-03,2.18859e+02
1.01092e-02,2.06868e+02
1.02751e-02,1.95510e+02
1.04437e-02,1.84752e+02
1.06150e-02,1.74564e+02
1.07892e-02,1.64918e+02
1.09662e-02,1.55786e+02
1.11461e-02,1.47142e+02
1.13290e-02,1.38961e+02
1.15149e-02,1.31220e+02
1.17038e-02,1.23895e+02
1.18959e-02,1.16966e+02
1.20910e-02,1.10413e+02
1.22894e-02,1.04215e+02
1.24911e-02,9.83539e+01
1.26960e-02,9.28127e+01
1.29043e-02,8.75743e+01
1.31161e-02,8.26229e+01
1.33313e-02,7.79434e+01
1.35500e-02,7.35214e+01
1.37723e-02,6.93433e+01
1.39983e-02,6.53962e+01
1.42280e-02,6.16677e+01
1.44614e-02,5.81461e+01
1.46987e-02,5.48205e+01
1.49399e-02,5.16802e+01
1.51850e-02,4.87152e+01
1.54341e-02,4.59162e+01
1.56874e-02,4.32741e+01
1.59448e-02,4.07804e+01
1.62064e-02,3.84270e+01
1.64723e-02,3.62063e+01
1.67426e-02,3.41111e+01
1.70173e-02,3.21343e+01
1.72965e-02,3.02696e+01
1.75803e-02,2.85107e+01
1.78687e-02,2.68519e+01
1.81619e-02,2.52875e+01
1.84599e-02,2.38123e+01
1.87628e-02,2.24215e+01
1.90706e-02,2.11102e+01
1.93836e-02,1.98740e+01
1.97016e-02,1.87088e+01
2.00248e-02,1.76106e+01
2.03534e-02,1.65755e+01
2.06874e-02,1.56001e+01
2.10268e-02,1.46810e+01
2.13718e-02,1.38150e+01
2.17224e-02,1.29991e+01
2.20789e-02,1.22305e+01
2.24411e-02,1.15065e+01
2.28093e-02,1.08245e+01
2.31836e-02,1.01821e+01
2.35640e-02,9.57714e+00
2.39506e-02,9.00742e+00
2.43436e-02,8.47095e+00
2.47430e-02,7.96580e+00
2.51490e-02,7.49018e+00
2.55616e-02,7.04240e+00
2.59810e-02,6.62085e+00
2.64073e-02,6.22402e+00
2.68406e-02,5.85047e+00
2.72810e-02,5.49888e+00
2.77286e-02,5.16796e+00
2.81835e-02,4.85651e+00
2.86460e-02,4.56342e+00
2.91160e-02,4.28760e+00
2.95937e-02,4.02806e+00
3.00793e-02,3.78384e+00
3.05728e-02,3.55406e+00
3.10744e-02,3.33787e+00
3.15843e-02,3.13448e+00
3.21025e-02,2.94314e+00
3.26292e-02,2.76313e+00
3.31646e-02,2.59381e+00
3.37087e-02,2.43454e+00
3.42618e-02,2.28473e+00
3.48240e-02,2.14383e+00
3.53954e-02,2.01130e+00
3.59761e-02,1.88667e+00
3.65664e-02,1.76946e+00
3.71664e-02,1.65923e+00
3.77762e-02,1.55557e+00
3.83960e-02,1.45810e+00
3.90260e-02,1.36645e+00
3.96663e-02,1.28027e+00
4.03171e-02,1.19924e+00
4.09786e-02,1.12305e+00
4.16510e-02,1.05142e+00
4.23344e-02,9.84081e-01
4.30290e-02,9.20771e-01
4.37350e-02,8.61254e-01
4.44526e-02,8.05303e-01
4.51820e-02,7.52707e-01
4.59233e-02,7.03266e-01
4.66768e-02,6.56792e-01
4.74426e-02,6.13107e-01
4.82211e-02,5.72046e-01
4.90123e-02,5.33452e-01
4.98164e-02,4.97178e-01
5.06338e-02,4.63084e-01
5.14646e-02,4.31041e-01
5.23090e-02,4.00926e-01
5.31673e-02,3.72623e-01
5.40396e-02,3.46025e-01
5.49263e-02,3.21028e-01
5.58275e-02,2.97537e-01
5.67435e-02,2.75462e-01
5.76745e-02,2.54718e-01
5.86208e-02,2.35224e-01
5.95826e-02,2.16907e-01
6.05603e-02,1.99694e-01
6.15539e-02,1.83521e-01
6.25639e-02,1.68323e-01
6.35904e-02,1.54044e-01
6.46338e-02,1.40626e-01
6.56942e-02,1.28020e-01
6.67721e-02,1.16175e-01
6.78677e-02,1.05046e-01
6.89812e-02,9.45893e-02
7.01131e-02,8.47653e-02
7.12635e-02,7.55355e-02
7.24327e-02,6.68640e-02
7.36212e-02,5.87172e-02
7.48291e-02,5.10633e-02
7.60569e-02,4.38728e-02
7.73048e-02,3.71176e-02
7.85732e-02,3.07714e-02
7.98624e-02,2.48095e-02
8.11727e-02,1.92088e-02
8.25046e-02,1.39474e-02
8.38583e-02,9.00476e-03
8.52342e-02,4.36167e-03
8.66327e-02,0.00000e+00
