m1=1568.439, m2=5.623, gsp=2.442, rhosp=197.850
fGW[Hz],dPh[rad]
1.05903e-02,1.02659e+05
1.08915e-02,9.69276e+04
1.12012e-02,9.15154e+04
1.15198e-02,8.64044e+04
1.18474e-02,8.15779e+04
1.21843e-02,7.70201e+04
1.25309e-02,7.27160e+04
1.28872e-02,6.86516e+04
1.32537e-02,6.48134e+04
1.36307e-02,6.11889e+04
1.40183e-02,5.77663e+04
1.44170e-02,5.45343e+04
1.48270e-02,5.14823e+04
1.52487e-02,4.86003e+04
1.56823e-02,4.58788e+04
1.61283e-02,4.33090e+04
1.65870e-02,4.08824e+04
1.70587e-02,3.85910e+04
1.75439e-02,3.64273e+04
1.80428e-02,3.43842e+04
1.85559e-02,3.24550e+04
1.90837e-02,3.06334e+04
1.96264e-02,2.89133e+04
2.01845e-02,2.72892e+04
2.07586e-02,2.57557e+04
2.13489e-02,2.43077e+04
2.19561e-02,2.29405e+04
2.25805e-02,2.16497e+04
2.32227e-02,2.04309e+04
2.38831e-02,1.92801e+04
2.45623e-02,1.81936e+04
2.52609e-02,1.71678e+04
2.59793e-02,1.61992e+04
2.67181e-02,1.52848e+04
2.74780e-02,1.44216e+04
2.82594e-02,1.36065e+04
2.90631e-02,1.28371e+04
2.98896e-02,1.21107e+04
3.07397e-02,1.14249e+04
3.16139e-02,1.07775e+04
3.25130e-02,1.01663e+04
3.34376e-02,9.58941e+03
3.43886e-02,9.04480e+03
3.53666e-02,8.53071e+03
3.63724e-02,8.04543e+03
3.74068e-02,7.58737e+03
3.84706e-02,7.15501e+03
3.95647e-02,6.74691e+03
4.06899e-02,6.36172e+03
4.18471e-02,5.99817e+03
4.30372e-02,5.65505e+03
4.42611e-02,5.33121e+03
4.55199e-02,5.02560e+03
4.68144e-02,4.73718e+03
4.81458e-02,4.46500e+03
4.95151e-02,4.20816e+03
5.09232e-02,3.96579e+03
5.23715e-02,3.73709e+03
5.38609e-02,3.52130e+03
5.53926e-02,3.31770e+03
5.69680e-02,3.12560e+03
5.85881e-02,2.94436e+03
6.02543e-02,2.77339e+03
6.19679e-02,2.61209e+03
6.37302e-02,2.45994e+03
6.55427e-02,2.31642e+03
6.74067e-02,2.18104e+03
6.93237e-02,2.05336e+03
7.12952e-02,1.93294e+03
7.33228e-02,1.81938e+03
7.54081e-02,1.71228e+03
7.75526e-02,1.61130e+03
7.97582e-02,1.51608e+03
8.20264e-02,1.42631e+03
8.43592e-02,1.34167e+03
8.67583e-02,1.26189e+03
8.92257e-02,1.18668e+03
9.17632e-02,1.11579e+03
9.43729e-02,1.04898e+03
9.70568e-02,9.86019e+02
9.98171e-02,9.26689e+02
