m1=6865.102, m2=3.646, gsp=2.191, rhosp=16.221
fGW[Hz],dPh[rad]
8.61013e-03,2.25009e+03
8.79862e-03,2.13854e+03
8.99125e-03,2.03236e+03
9.18809e-03,1.93129e+03
9.38923e-03,1.83509e+03
9.59479e-03,1.74353e+03
9.80484e-03,1.65640e+03
1.00195e-02,1.57348e+03
1.02388e-02,1.49456e+03
1.04630e-02,1.41948e+03
1.06920e-02,1.34803e+03
1.09261e-02,1.28005e+03
1.11653e-02,1.21538e+03
1.14098e-02,1.15386e+03
1.16595e-02,1.09533e+03
1.19148e-02,1.03966e+03
1.21756e-02,9.86714e+02
1.24422e-02,9.36355e+02
1.27146e-02,8.88464e+02
1.29929e-02,8.42923e+02
1.32774e-02,7.99620e+02
1.35680e-02,7.58448e+02
1.38651e-02,7.19306e+02
1.41686e-02,6.82096e+02
1.44788e-02,6.46726e+02
1.47958e-02,6.13109e+02
1.51197e-02,5.81160e+02
1.54507e-02,5.50798e+02
1.57889e-02,5.21949e+02
1.61346e-02,4.94539e+02
1.64878e-02,4.68500e+02
1.68488e-02,4.43764e+02
1.72176e-02,4.20270e+02
1.75946e-02,3.97958e+02
1.79798e-02,3.76770e+02
1.83734e-02,3.56652e+02
1.87756e-02,3.37553e+02
1.91867e-02,3.19422e+02
1.96067e-02,3.02214e+02
2.00359e-02,2.85882e+02
2.04746e-02,2.70385e+02
2.09228e-02,2.55682e+02
2.13808e-02,2.41734e+02
2.18489e-02,2.28503e+02
2.23272e-02,2.15956e+02
2.28160e-02,2.04059e+02
2.33155e-02,1.92778e+02
2.38260e-02,1.82085e+02
2.43476e-02,1.71950e+02
2.48806e-02,1.62346e+02
2.54253e-02,1.53246e+02
2.59819e-02,1.44626e+02
2.65507e-02,1.36461e+02
2.71320e-02,1.28728e+02
2.77259e-02,1.21407e+02
2.83329e-02,1.14477e+02
2.89532e-02,1.07917e+02
2.95870e-02,1.01710e+02
3.02348e-02,9.58378e+01
3.08967e-02,9.02829e+01
3.15731e-02,8.50297e+01
3.22643e-02,8.00626e+01
3.29706e-02,7.53673e+01
3.36924e-02,7.09297e+01
3.44300e-02,6.67366e+01
3.51838e-02,6.27755e+01
3.59540e-02,5.90344e+01
3.67412e-02,5.55019e+01
3.75455e-02,5.21672e+01
3.83675e-02,4.90200e+01
3.92074e-02,4.60504e+01
4.00658e-02,4.32491e+01
4.09429e-02,4.06073e+01
4.18392e-02,3.81165e+01
4.27552e-02,3.57688e+01
4.36912e-02,3.35564e+01
4.46477e-02,3.14722e+01
4.56251e-02,2.95092e+01
4.66240e-02,2.76609e+01
4.76447e-02,2.59211e+01
4.86877e-02,2.42839e+01
4.97536e-02,2.27437e+01
5.08428e-02,2.12952e+01
5.19559e-02,1.99332e+01
5.30933e-02,1.86530e+01
5.42557e-02,1.74501e+01
5.54434e-02,1.63201e+01
5.66572e-02,1.52589e+01
5.78976e-02,1.42626e+01
5.91651e-02,1.33276e+01
6.04603e-02,1.24503e+01
6.17840e-02,1.16275e+01
6.31366e-02,1.08559e+01
6.45188e-02,1.01327e+01
6.59312e-02,9.45495e+00
6.73746e-02,8.82007e+00
6.88496e-02,8.22551e+00
7.03569e-02,7.66888e+00
7.18971e-02,7.14793e+00
7.34711e-02,6.66053e+00
7.50796e-02,6.20465e+00
7.67232e-02,5.77840e+00
7.84029e-02,5.37997e+00
8.01193e-02,5.00766e+00
8.18733e-02,4.65987e+00
8.36657e-02,4.33508e+00
8.54973e-02,4.03188e+00
8.73691e-02,3.74890e+00
8.92818e-02,3.48488e+00
9.12364e-02,3.23863e+00
9.32337e-02,3.00902e+00
9.52748e-02,2.79498e+00
9.73606e-02,2.59553e+00
9.94921e-02,2.40972e+00
1.01670e-01,2.23667e+00
1.03896e-01,2.07556e+00
1.06170e-01,1.92559e+00
1.08495e-01,1.78604e+00
1.10870e-01,1.65623e+00
1.13297e-01,1.53550e+00
1.15778e-01,1.42325e+00
1.18312e-01,1.31891e+00
1.20902e-01,1.22196e+00
1.23549e-01,1.13189e+00
1.26254e-01,1.04823e+00
1.29018e-01,9.70554e-01
1.31842e-01,8.98446e-01
1.34729e-01,8.31524e-01
1.37678e-01,7.69431e-01
1.40692e-01,7.11831e-01
1.43772e-01,6.58412e-01
1.46920e-01,6.08883e-01
1.50136e-01,5.62969e-01
1.53423e-01,5.20417e-01
1.56782e-01,4.80989e-01
1.60214e-01,4.44464e-01
1.63722e-01,4.10634e-01
1.67306e-01,3.79307e-01
1.70969e-01,3.50304e-01
1.74712e-01,3.23458e-01
1.78536e-01,2.98612e-01
1.82445e-01,2.75623e-01
1.86439e-01,2.54355e-01
1.90521e-01,2.34683e-01
1.94692e-01,2.16491e-01
1.98954e-01,1.99669e-01
2.03309e-01,1.84118e-01
2.07760e-01,1.69743e-01
2.12309e-01,1.56458e-01
2.16957e-01,1.44181e-01
2.21706e-01,1.32839e-01
2.26560e-01,1.22361e-01
2.31520e-01,1.12684e-01
2.36588e-01,1.03746e-01
2.41768e-01,9.54932e-02
2.47061e-01,8.78734e-02
2.52469e-01,8.08392e-02
2.57996e-01,7.43462e-02
2.63645e-01,6.83536e-02
2.69416e-01,6.28235e-02
2.75315e-01,5.77207e-02
2.81342e-01,5.30128e-02
2.87501e-01,4.86696e-02
2.93795e-01,4.46634e-02
3.00227e-01,4.09683e-02
3.06800e-01,3.75605e-02
3.13516e-01,3.44180e-02
3.20380e-01,3.15204e-02
3.27394e-01,2.88488e-02
3.34561e-01,2.63859e-02
3.41885e-01,2.41155e-02
