m1=222610.582, m2=14.367, gsp=2.252, rhosp=27.564
fGW[Hz],dPh[rad]
2.15730e-03,2.67415e+03
2.18144e-03,2.56840e+03
2.20585e-03,2.46673e+03
2.23053e-03,2.36901e+03
2.25549e-03,2.27507e+03
2.28073e-03,2.18479e+03
2.30625e-03,2.09801e+03
2.33206e-03,2.01461e+03
2.35816e-03,1.93447e+03
2.38454e-03,1.85745e+03
2.41123e-03,1.78343e+03
2.43821e-03,1.71231e+03
2.46549e-03,1.64398e+03
2.49308e-03,1.57832e+03
2.52098e-03,1.51523e+03
2.54919e-03,1.45463e+03
2.57771e-03,1.39640e+03
2.60656e-03,1.34046e+03
2.63573e-03,1.28673e+03
2.66522e-03,1.23512e+03
2.69504e-03,1.18554e+03
2.72520e-03,1.13791e+03
2.75570e-03,1.09217e+03
2.78653e-03,1.04824e+03
2.81771e-03,1.00605e+03
2.84924e-03,9.65535e+02
2.88113e-03,9.26623e+02
2.91337e-03,8.89256e+02
2.94597e-03,8.53373e+02
2.97893e-03,8.18917e+02
3.01227e-03,7.85832e+02
3.04597e-03,7.54064e+02
3.08006e-03,7.23563e+02
3.11452e-03,6.94278e+02
3.14937e-03,6.66163e+02
3.18462e-03,6.39170e+02
3.22025e-03,6.13257e+02
3.25629e-03,5.88380e+02
3.29272e-03,5.64500e+02
3.32957e-03,5.41576e+02
3.36683e-03,5.19571e+02
3.40450e-03,4.98449e+02
3.44260e-03,4.78175e+02
3.48112e-03,4.58715e+02
3.52007e-03,4.40038e+02
3.55946e-03,4.22112e+02
3.59929e-03,4.04907e+02
3.63957e-03,3.88395e+02
3.68030e-03,3.72549e+02
3.72148e-03,3.57342e+02
3.76312e-03,3.42749e+02
3.80523e-03,3.28744e+02
3.84781e-03,3.15306e+02
3.89087e-03,3.02410e+02
3.93441e-03,2.90036e+02
3.97843e-03,2.78163e+02
4.02295e-03,2.66770e+02
4.06797e-03,2.55839e+02
4.11349e-03,2.45351e+02
4.15952e-03,2.35288e+02
4.20606e-03,2.25634e+02
4.25313e-03,2.16371e+02
4.30072e-03,2.07484e+02
4.34885e-03,1.98959e+02
4.39751e-03,1.90780e+02
4.44672e-03,1.82934e+02
4.49648e-03,1.75406e+02
4.54679e-03,1.68186e+02
4.59767e-03,1.61259e+02
4.64912e-03,1.54615e+02
4.70114e-03,1.48241e+02
4.75375e-03,1.42127e+02
4.80694e-03,1.36263e+02
4.86073e-03,1.30637e+02
4.91512e-03,1.25242e+02
4.97012e-03,1.20067e+02
5.02574e-03,1.15103e+02
5.08198e-03,1.10342e+02
5.13884e-03,1.05776e+02
5.19635e-03,1.01397e+02
5.25450e-03,9.71965e+01
5.31329e-03,9.31682e+01
5.37275e-03,8.93049e+01
5.43287e-03,8.55997e+01
5.49366e-03,8.20464e+01
5.55514e-03,7.86387e+01
5.61730e-03,7.53708e+01
5.68016e-03,7.22368e+01
5.74372e-03,6.92315e+01
5.80799e-03,6.63494e+01
5.87298e-03,6.35857e+01
5.93870e-03,6.09355e+01
6.00515e-03,5.83941e+01
6.07235e-03,5.59571e+01
6.14030e-03,5.36203e+01
6.20901e-03,5.13796e+01
6.27849e-03,4.92310e+01
6.34874e-03,4.71708e+01
6.41979e-03,4.51953e+01
6.49162e-03,4.33011e+01
6.56426e-03,4.14849e+01
6.63772e-03,3.97435e+01
6.71199e-03,3.80739e+01
6.78710e-03,3.64729e+01
6.86305e-03,3.49380e+01
6.93985e-03,3.34663e+01
7.01750e-03,3.20553e+01
7.09603e-03,3.07025e+01
7.17543e-03,2.94054e+01
7.25573e-03,2.81619e+01
7.33692e-03,2.69697e+01
7.41902e-03,2.58266e+01
7.50204e-03,2.47308e+01
7.58598e-03,2.36802e+01
7.67087e-03,2.26730e+01
7.75671e-03,2.17074e+01
7.84350e-03,2.07816e+01
7.93127e-03,1.98941e+01
8.02002e-03,1.90433e+01
8.10977e-03,1.82277e+01
8.20052e-03,1.74458e+01
8.29228e-03,1.66962e+01
8.38507e-03,1.59776e+01
8.47890e-03,1.52887e+01
8.57378e-03,1.46283e+01
8.66972e-03,1.39953e+01
8.76673e-03,1.33884e+01
8.86483e-03,1.28067e+01
8.96403e-03,1.22491e+01
9.06434e-03,1.17145e+01
9.16577e-03,1.12020e+01
9.26833e-03,1.07108e+01
9.37204e-03,1.02400e+01
9.47692e-03,9.78861e+00
9.58296e-03,9.35595e+00
9.69019e-03,8.94122e+00
9.79863e-03,8.54367e+00
9.90827e-03,8.16260e+00
1.00191e-02,7.79733e+00
1.01313e-02,7.44721e+00
1.02446e-02,7.11160e+00
1.03593e-02,6.78990e+00
1.04752e-02,6.48155e+00
1.05924e-02,6.18599e+00
1.07109e-02,5.90269e+00
1.08308e-02,5.63114e+00
1.09520e-02,5.37086e+00
1.10745e-02,5.12138e+00
1.11985e-02,4.88226e+00
1.13238e-02,4.65306e+00
1.14505e-02,4.43337e+00
1.15786e-02,4.22281e+00
1.17082e-02,4.02098e+00
1.18392e-02,3.82754e+00
1.19717e-02,3.64213e+00
1.21056e-02,3.46442e+00
1.22411e-02,3.29409e+00
1.23781e-02,3.13084e+00
1.25166e-02,2.97437e+00
1.26566e-02,2.82440e+00
1.27983e-02,2.68066e+00
1.29415e-02,2.54289e+00
1.30863e-02,2.41085e+00
1.32327e-02,2.28430e+00
1.33808e-02,2.16301e+00
1.35305e-02,2.04675e+00
1.36819e-02,1.93534e+00
1.38350e-02,1.82855e+00
1.39899e-02,1.72620e+00
1.41464e-02,1.62811e+00
1.43047e-02,1.53410e+00
1.44648e-02,1.44399e+00
1.46266e-02,1.35764e+00
1.47903e-02,1.27487e+00
1.49558e-02,1.19555e+00
1.51232e-02,1.11953e+00
1.52924e-02,1.04667e+00
1.54635e-02,9.76840e-01
1.56366e-02,9.09917e-01
1.58115e-02,8.45778e-01
1.59885e-02,7.84307e-01
1.61674e-02,7.25395e-01
1.63483e-02,6.68934e-01
1.65312e-02,6.14823e-01
1.67162e-02,5.62965e-01
1.69033e-02,5.13264e-01
1.70924e-02,4.65632e-01
1.72837e-02,4.19983e-01
1.74771e-02,3.76235e-01
1.76726e-02,3.34307e-01
1.78704e-02,2.94125e-01
1.80704e-02,2.55617e-01
1.82726e-02,2.18711e-01
1.84770e-02,1.83342e-01
1.86838e-02,1.49446e-01
1.88929e-02,1.16961e-01
1.91043e-02,8.58297e-02
1.93181e-02,5.59945e-02
1.95342e-02,2.74018e-02
1.97528e-02,0.00000e+00
