m1=6004.424, m2=8.024, gsp=2.284, rhosp=858.351
fGW[Hz],dPh[rad]
6.62391e-03,1.45754e+04
6.78242e-03,1.38374e+04
6.94473e-03,1.31363e+04
7.11093e-03,1.24702e+04
7.28110e-03,1.18374e+04
7.45534e-03,1.12362e+04
7.63376e-03,1.06650e+04
7.81644e-03,1.01225e+04
8.00349e-03,9.60709e+03
8.19503e-03,9.11750e+03
8.39114e-03,8.65243e+03
8.59195e-03,8.21068e+03
8.79756e-03,7.79107e+03
9.00810e-03,7.39251e+03
9.22367e-03,7.01396e+03
9.44440e-03,6.65442e+03
9.67041e-03,6.31294e+03
9.90184e-03,5.98863e+03
1.01388e-02,5.68063e+03
1.03814e-02,5.38813e+03
1.06299e-02,5.11036e+03
1.08842e-02,4.84659e+03
1.11447e-02,4.59612e+03
1.14114e-02,4.35829e+03
1.16845e-02,4.13247e+03
1.19641e-02,3.91806e+03
1.22504e-02,3.71449e+03
1.25436e-02,3.52123e+03
1.28438e-02,3.33775e+03
1.31512e-02,3.16357e+03
1.34659e-02,2.99823e+03
1.37881e-02,2.84128e+03
1.41181e-02,2.69232e+03
1.44559e-02,2.55092e+03
1.48019e-02,2.41673e+03
1.51561e-02,2.28938e+03
1.55188e-02,2.16852e+03
1.58902e-02,2.05384e+03
1.62705e-02,1.94502e+03
1.66598e-02,1.84177e+03
1.70585e-02,1.74381e+03
1.74667e-02,1.65088e+03
1.78847e-02,1.56272e+03
1.83127e-02,1.47910e+03
1.87510e-02,1.39978e+03
1.91997e-02,1.32455e+03
1.96592e-02,1.25321e+03
2.01296e-02,1.18556e+03
2.06114e-02,1.12141e+03
2.11046e-02,1.06059e+03
2.16097e-02,1.00293e+03
2.21268e-02,9.48266e+02
2.26563e-02,8.96453e+02
2.31985e-02,8.47346e+02
2.37537e-02,8.00807e+02
2.43221e-02,7.56707e+02
2.49042e-02,7.14921e+02
2.55002e-02,6.75334e+02
2.61104e-02,6.37832e+02
2.67353e-02,6.02310e+02
2.73751e-02,5.68668e+02
2.80302e-02,5.36810e+02
