m1=48904.915, m2=4.155, gsp=2.447, rhosp=697.451
fGW[Hz],dPh[rad]
5.01766e-03,5.87689e+05
5.09096e-03,5.61124e+05
5.16533e-03,5.35699e+05
5.24078e-03,5.11368e+05
5.31733e-03,4.88088e+05
5.39501e-03,4.65815e+05
5.47382e-03,4.44509e+05
5.55377e-03,4.24131e+05
5.63490e-03,4.04643e+05
5.71721e-03,3.86009e+05
5.80073e-03,3.68194e+05
5.88546e-03,3.51164e+05
5.97144e-03,3.34886e+05
6.05867e-03,3.19330e+05
6.14717e-03,3.04464e+05
6.23696e-03,2.90262e+05
6.32807e-03,2.76694e+05
6.42051e-03,2.63733e+05
6.51430e-03,2.51355e+05
6.60946e-03,2.39535e+05
6.70600e-03,2.28248e+05
6.80396e-03,2.17473e+05
6.90335e-03,2.07186e+05
7.00419e-03,1.97368e+05
7.10651e-03,1.87997e+05
7.21032e-03,1.79056e+05
7.31564e-03,1.70524e+05
7.42251e-03,1.62384e+05
7.53093e-03,1.54619e+05
7.64094e-03,1.47213e+05
7.75256e-03,1.40149e+05
7.86580e-03,1.33413e+05
7.98070e-03,1.26991e+05
8.09728e-03,1.20867e+05
8.21556e-03,1.15030e+05
8.33557e-03,1.09465e+05
8.45734e-03,1.04162e+05
8.58088e-03,9.91080e+04
8.70622e-03,9.42919e+04
8.83340e-03,8.97030e+04
8.96244e-03,8.53311e+04
9.09336e-03,8.11663e+04
9.22619e-03,7.71993e+04
9.36096e-03,7.34208e+04
9.49770e-03,6.98225e+04
9.63644e-03,6.63958e+04
9.77721e-03,6.31331e+04
9.92003e-03,6.00267e+04
1.00649e-02,5.70693e+04
1.02120e-02,5.42542e+04
1.03611e-02,5.15746e+04
1.05125e-02,4.90242e+04
1.06660e-02,4.65971e+04
1.08219e-02,4.42875e+04
1.09799e-02,4.20898e+04
1.11403e-02,3.99988e+04
1.13031e-02,3.80094e+04
1.14682e-02,3.61170e+04
1.16357e-02,3.43168e+04
1.18057e-02,3.26045e+04
1.19781e-02,3.09760e+04
1.21531e-02,2.94273e+04
1.23306e-02,2.79545e+04
1.25107e-02,2.65540e+04
1.26935e-02,2.52225e+04
1.28789e-02,2.39564e+04
1.30670e-02,2.27528e+04
1.32579e-02,2.16086e+04
1.34516e-02,2.05210e+04
1.36481e-02,1.94872e+04
1.38474e-02,1.85046e+04
1.40497e-02,1.75707e+04
1.42550e-02,1.66832e+04
1.44632e-02,1.58399e+04
1.46745e-02,1.50385e+04
1.48888e-02,1.42770e+04
1.51063e-02,1.35535e+04
1.53270e-02,1.28661e+04
1.55509e-02,1.22131e+04
1.57780e-02,1.15928e+04
1.60085e-02,1.10035e+04
1.62423e-02,1.04437e+04
1.64796e-02,9.91202e+03
1.67203e-02,9.40704e+03
1.69646e-02,8.92744e+03
1.72124e-02,8.47195e+03
1.74638e-02,8.03941e+03
1.77189e-02,7.62865e+03
1.79778e-02,7.23861e+03
1.82404e-02,6.86825e+03
1.85068e-02,6.51660e+03
1.87772e-02,6.18272e+03
1.90515e-02,5.86573e+03
1.93298e-02,5.56479e+03
1.96121e-02,5.27909e+03
1.98986e-02,5.00788e+03
2.01893e-02,4.75042e+03
2.04842e-02,4.50603e+03
2.07834e-02,4.27406e+03
2.10870e-02,4.05388e+03
2.13950e-02,3.84490e+03
2.17076e-02,3.64655e+03
2.20247e-02,3.45831e+03
2.23464e-02,3.27965e+03
2.26728e-02,3.11011e+03
2.30040e-02,2.94921e+03
2.33400e-02,2.79653e+03
2.36810e-02,2.65164e+03
2.40269e-02,2.51416e+03
2.43779e-02,2.38371e+03
2.47340e-02,2.25993e+03
2.50953e-02,2.14248e+03
2.54619e-02,2.03105e+03
2.58338e-02,1.92532e+03
2.62112e-02,1.82502e+03
2.65941e-02,1.72985e+03
2.69825e-02,1.63957e+03
2.73767e-02,1.55392e+03
2.77766e-02,1.47267e+03
2.81824e-02,1.39559e+03
2.85940e-02,1.32247e+03
2.90117e-02,1.25311e+03
2.94355e-02,1.18732e+03
2.98655e-02,1.12491e+03
3.03018e-02,1.06571e+03
3.07444e-02,1.00956e+03
3.11935e-02,9.56303e+02
3.16492e-02,9.05788e+02
3.21115e-02,8.57877e+02
3.25806e-02,8.12435e+02
3.30565e-02,7.69337e+02
3.35394e-02,7.28461e+02
3.40293e-02,6.89695e+02
3.45264e-02,6.52930e+02
3.50307e-02,6.18063e+02
3.55424e-02,5.84996e+02
3.60616e-02,5.53638e+02
3.65884e-02,5.23900e+02
3.71229e-02,4.95700e+02
3.76651e-02,4.68957e+02
3.82153e-02,4.43597e+02
3.87736e-02,4.19549e+02
3.93400e-02,3.96746e+02
3.99146e-02,3.75122e+02
4.04977e-02,3.54618e+02
4.10893e-02,3.35175e+02
4.16895e-02,3.16740e+02
4.22985e-02,2.99259e+02
4.29163e-02,2.82684e+02
4.35432e-02,2.66968e+02
4.41793e-02,2.52066e+02
4.48247e-02,2.37938e+02
4.54794e-02,2.24541e+02
4.61438e-02,2.11840e+02
4.68178e-02,1.99797e+02
4.75017e-02,1.88379e+02
4.81956e-02,1.77554e+02
4.88996e-02,1.67290e+02
4.96139e-02,1.57559e+02
5.03387e-02,1.48333e+02
5.10740e-02,1.39587e+02
5.18201e-02,1.31294e+02
5.25771e-02,1.23433e+02
5.33451e-02,1.15980e+02
