m1=638431.585, m2=68.057, gsp=2.372, rhosp=278.916
fGW[Hz],dPh[rad]
9.25146e-04,1.49287e+04
9.34527e-04,1.44038e+04
9.44002e-04,1.38969e+04
9.53573e-04,1.34074e+04
9.63242e-04,1.29348e+04
9.73008e-04,1.24785e+04
9.82874e-04,1.20380e+04
9.92839e-04,1.16126e+04
1.00291e-03,1.12020e+04
1.01307e-03,1.08056e+04
1.02335e-03,1.04229e+04
1.03372e-03,1.00535e+04
1.04420e-03,9.69693e+03
1.05479e-03,9.35275e+03
1.06548e-03,9.02055e+03
1.07629e-03,8.69991e+03
1.08720e-03,8.39046e+03
1.09822e-03,8.09180e+03
1.10936e-03,7.80357e+03
1.12061e-03,7.52541e+03
1.13197e-03,7.25699e+03
1.14345e-03,6.99797e+03
1.15504e-03,6.74803e+03
1.16675e-03,6.50685e+03
1.17858e-03,6.27414e+03
1.19053e-03,6.04961e+03
1.20260e-03,5.83298e+03
1.21479e-03,5.62397e+03
1.22711e-03,5.42232e+03
1.23955e-03,5.22779e+03
1.25212e-03,5.04011e+03
1.26482e-03,4.85906e+03
1.27764e-03,4.68441e+03
1.29060e-03,4.51594e+03
1.30368e-03,4.35343e+03
1.31690e-03,4.19667e+03
1.33025e-03,4.04547e+03
1.34374e-03,3.89963e+03
1.35736e-03,3.75897e+03
1.37113e-03,3.62330e+03
1.38503e-03,3.49245e+03
1.39907e-03,3.36626e+03
1.41326e-03,3.24456e+03
1.42759e-03,3.12719e+03
1.44206e-03,3.01401e+03
1.45668e-03,2.90486e+03
1.47145e-03,2.79960e+03
1.48637e-03,2.69811e+03
1.50144e-03,2.60023e+03
1.51666e-03,2.50586e+03
1.53204e-03,2.41486e+03
1.54757e-03,2.32712e+03
1.56327e-03,2.24252e+03
1.57912e-03,2.16096e+03
1.59513e-03,2.08231e+03
1.61130e-03,2.00649e+03
1.62764e-03,1.93339e+03
1.64414e-03,1.86291e+03
1.66081e-03,1.79496e+03
1.67765e-03,1.72946e+03
1.69466e-03,1.66631e+03
1.71184e-03,1.60544e+03
1.72920e-03,1.54675e+03
1.74673e-03,1.49018e+03
1.76444e-03,1.43565e+03
1.78233e-03,1.38309e+03
1.80040e-03,1.33242e+03
1.81866e-03,1.28357e+03
1.83710e-03,1.23650e+03
1.85572e-03,1.19112e+03
1.87454e-03,1.14738e+03
1.89355e-03,1.10522e+03
1.91274e-03,1.06459e+03
1.93214e-03,1.02543e+03
1.95173e-03,9.87683e+02
1.97152e-03,9.51305e+02
1.99151e-03,9.16244e+02
2.01170e-03,8.82454e+02
2.03210e-03,8.49890e+02
2.05270e-03,8.18506e+02
