m1=10741.434, m2=21.811, gsp=2.206, rhosp=49.685
fGW[Hz],dPh[rad]
3.93688e-03,9.11181e+02
4.02986e-03,8.64775e+02
4.12504e-03,8.20707e+02
4.22246e-03,7.78860e+02
4.32218e-03,7.39122e+02
4.42426e-03,7.01387e+02
4.52875e-03,6.65555e+02
4.63571e-03,6.31531e+02
4.74519e-03,5.99223e+02
4.85726e-03,5.68547e+02
4.97197e-03,5.39420e+02
5.08940e-03,5.11764e+02
5.20960e-03,4.85506e+02
5.33263e-03,4.60575e+02
5.45858e-03,4.36905e+02
5.58749e-03,4.14432e+02
5.71945e-03,3.93097e+02
5.85453e-03,3.72843e+02
5.99280e-03,3.53615e+02
6.13433e-03,3.35361e+02
6.27921e-03,3.18033e+02
6.42751e-03,3.01584e+02
6.57931e-03,2.85970e+02
6.73469e-03,2.71149e+02
6.89375e-03,2.57081e+02
7.05656e-03,2.43728e+02
7.22322e-03,2.31055e+02
7.39381e-03,2.19027e+02
7.56843e-03,2.07612e+02
7.74718e-03,1.96778e+02
7.93015e-03,1.86497e+02
8.11744e-03,1.76741e+02
8.30915e-03,1.67483e+02
8.50539e-03,1.58698e+02
8.70626e-03,1.50363e+02
8.91188e-03,1.42454e+02
9.12235e-03,1.34950e+02
9.33780e-03,1.27831e+02
9.55833e-03,1.21078e+02
9.78408e-03,1.14671e+02
1.00151e-02,1.08594e+02
1.02517e-02,1.02830e+02
1.04938e-02,9.73619e+01
1.07416e-02,9.21762e+01
1.09953e-02,8.72581e+01
1.12550e-02,8.25942e+01
1.15208e-02,7.81714e+01
1.17929e-02,7.39777e+01
1.20714e-02,7.00014e+01
1.23565e-02,6.62314e+01
1.26483e-02,6.26574e+01
1.29471e-02,5.92693e+01
1.32528e-02,5.60578e+01
1.35658e-02,5.30138e+01
1.38862e-02,5.01288e+01
1.42142e-02,4.73947e+01
1.45499e-02,4.48039e+01
1.48935e-02,4.23490e+01
1.52453e-02,4.00232e+01
1.56053e-02,3.78197e+01
1.59739e-02,3.57325e+01
1.63511e-02,3.37555e+01
1.67373e-02,3.18830e+01
1.71326e-02,3.01098e+01
1.75372e-02,2.84308e+01
1.79514e-02,2.68411e+01
1.83753e-02,2.53361e+01
1.88093e-02,2.39115e+01
1.92535e-02,2.25631e+01
1.97083e-02,2.12871e+01
2.01737e-02,2.00796e+01
2.06502e-02,1.89371e+01
2.11379e-02,1.78564e+01
2.16371e-02,1.68341e+01
2.21481e-02,1.58673e+01
2.26712e-02,1.49531e+01
2.32066e-02,1.40887e+01
2.37547e-02,1.32715e+01
2.43157e-02,1.24991e+01
2.48900e-02,1.17692e+01
2.54778e-02,1.10795e+01
2.60795e-02,1.04279e+01
2.66955e-02,9.81239e+00
2.73259e-02,9.23112e+00
2.79713e-02,8.68226e+00
2.86319e-02,8.16410e+00
2.93081e-02,7.67501e+00
3.00003e-02,7.21346e+00
3.07088e-02,6.77797e+00
3.14341e-02,6.36716e+00
3.21765e-02,5.97972e+00
3.29364e-02,5.61439e+00
3.37143e-02,5.26998e+00
3.45105e-02,4.94537e+00
3.53255e-02,4.63950e+00
3.61598e-02,4.35134e+00
