m1=4617.226, m2=11.751, gsp=2.263, rhosp=167.325
fGW[Hz],dPh[rad]
6.13162e-03,3.67126e+03
6.28910e-03,3.47371e+03
6.45064e-03,3.28672e+03
6.61632e-03,3.10973e+03
6.78626e-03,2.94221e+03
6.96056e-03,2.78365e+03
7.13934e-03,2.63358e+03
7.32271e-03,2.49153e+03
7.51079e-03,2.35709e+03
7.70370e-03,2.22985e+03
7.90157e-03,2.10942e+03
8.10452e-03,1.99544e+03
8.31268e-03,1.88756e+03
8.52619e-03,1.78547e+03
8.74518e-03,1.68884e+03
8.96980e-03,1.59740e+03
9.20018e-03,1.51086e+03
9.43649e-03,1.42896e+03
9.67886e-03,1.35145e+03
9.92746e-03,1.27810e+03
1.01824e-02,1.20869e+03
1.04440e-02,1.14301e+03
1.07122e-02,1.08086e+03
1.09874e-02,1.02204e+03
1.12696e-02,9.66383e+02
1.15590e-02,9.13719e+02
1.18559e-02,8.63888e+02
1.21604e-02,8.16737e+02
1.24728e-02,7.72124e+02
1.27931e-02,7.29913e+02
1.31217e-02,6.89976e+02
1.34587e-02,6.52190e+02
1.38044e-02,6.16441e+02
1.41590e-02,5.82621e+02
1.45227e-02,5.50625e+02
1.48957e-02,5.20356e+02
1.52782e-02,4.91722e+02
1.56707e-02,4.64636e+02
1.60732e-02,4.39014e+02
1.64860e-02,4.14778e+02
1.69094e-02,3.91854e+02
1.73437e-02,3.70171e+02
1.77892e-02,3.49663e+02
1.82461e-02,3.30268e+02
1.87148e-02,3.11925e+02
1.91954e-02,2.94578e+02
1.96885e-02,2.78173e+02
2.01942e-02,2.62661e+02
2.07128e-02,2.47993e+02
2.12449e-02,2.34123e+02
2.17905e-02,2.21010e+02
2.23502e-02,2.08612e+02
2.29243e-02,1.96891e+02
2.35131e-02,1.85811e+02
2.41170e-02,1.75336e+02
2.47364e-02,1.65435e+02
2.53718e-02,1.56077e+02
2.60234e-02,1.47232e+02
2.66918e-02,1.38873e+02
2.73774e-02,1.30974e+02
2.80806e-02,1.23509e+02
2.88018e-02,1.16456e+02
2.95416e-02,1.09792e+02
3.03003e-02,1.03496e+02
3.10786e-02,9.75480e+01
3.18768e-02,9.19297e+01
3.26956e-02,8.66232e+01
3.35354e-02,8.16114e+01
3.43967e-02,7.68784e+01
3.52802e-02,7.24091e+01
3.61863e-02,6.81892e+01
3.71158e-02,6.42051e+01
3.80691e-02,6.04442e+01
3.90469e-02,5.68941e+01
4.00498e-02,5.35435e+01
4.10784e-02,5.03816e+01
4.21335e-02,4.73979e+01
4.32157e-02,4.45828e+01
4.43257e-02,4.19272e+01
4.54642e-02,3.94222e+01
4.66319e-02,3.70596e+01
4.78296e-02,3.48317e+01
4.90581e-02,3.27310e+01
5.03181e-02,3.07506e+01
5.16105e-02,2.88838e+01
5.29361e-02,2.71244e+01
5.42958e-02,2.54665e+01
5.56904e-02,2.39045e+01
5.71207e-02,2.24331e+01
5.85879e-02,2.10472e+01
6.00927e-02,1.97421e+01
6.16361e-02,1.85134e+01
6.32192e-02,1.73567e+01
6.48430e-02,1.62681e+01
6.65085e-02,1.52438e+01
6.82167e-02,1.42801e+01
6.99688e-02,1.33737e+01
7.17660e-02,1.25213e+01
7.36093e-02,1.17199e+01
7.54999e-02,1.09666e+01
7.74391e-02,1.02587e+01
7.94281e-02,9.59367e+00
8.14681e-02,8.96899e+00
8.35606e-02,8.38239e+00
8.57068e-02,7.83169e+00
8.79082e-02,7.31484e+00
9.01661e-02,6.82987e+00
9.24820e-02,6.37496e+00
9.48573e-02,5.94837e+00
9.72937e-02,5.54844e+00
9.97927e-02,5.17362e+00
1.02356e-01,4.82245e+00
1.04985e-01,4.49353e+00
1.07681e-01,4.18556e+00
1.10447e-01,3.89729e+00
1.13284e-01,3.62755e+00
1.16193e-01,3.37524e+00
1.19178e-01,3.13931e+00
1.22239e-01,2.91878e+00
1.25379e-01,2.71271e+00
1.28599e-01,2.52022e+00
1.31902e-01,2.34050e+00
1.35290e-01,2.17275e+00
1.38765e-01,2.01623e+00
1.42329e-01,1.87026e+00
1.45984e-01,1.73416e+00
1.49734e-01,1.60734e+00
1.53580e-01,1.48919e+00
1.57524e-01,1.37917e+00
1.61570e-01,1.27677e+00
1.65720e-01,1.18149e+00
1.69977e-01,1.09288e+00
1.74343e-01,1.01051e+00
1.78820e-01,9.33959e-01
1.83413e-01,8.62858e-01
1.88124e-01,7.96844e-01
1.92956e-01,7.35579e-01
1.97912e-01,6.78745e-01
2.02996e-01,6.26046e-01
2.08209e-01,5.77202e-01
2.13557e-01,5.31949e-01
2.19042e-01,4.90043e-01
2.24668e-01,4.51252e-01
2.30439e-01,4.15360e-01
2.36358e-01,3.82165e-01
2.42428e-01,3.51477e-01
2.48655e-01,3.23119e-01
2.55042e-01,2.96926e-01
2.61592e-01,2.72741e-01
2.68311e-01,2.50422e-01
2.75203e-01,2.29831e-01
2.82271e-01,2.10844e-01
2.89521e-01,1.93342e-01
2.96957e-01,1.77216e-01
3.04585e-01,1.62364e-01
3.12408e-01,1.48690e-01
3.20432e-01,1.36106e-01
3.28662e-01,1.24529e-01
3.37104e-01,1.13883e-01
3.45762e-01,1.04096e-01
3.54643e-01,9.51036e-02
3.63752e-01,8.68429e-02
3.73095e-01,7.92575e-02
3.82677e-01,7.22946e-02
3.92506e-01,6.59053e-02
4.02588e-01,6.00443e-02
4.12928e-01,5.46698e-02
4.23534e-01,4.97428e-02
4.34412e-01,4.52276e-02
4.45570e-01,4.10911e-02
4.57014e-01,3.73026e-02
4.68753e-01,3.38339e-02
4.80792e-01,3.06589e-02
4.93141e-01,2.77535e-02
5.05807e-01,2.50956e-02
5.18799e-01,2.26647e-02
5.32124e-01,2.04421e-02
5.45791e-01,1.84104e-02
5.59810e-01,1.65536e-02
5.74188e-01,1.48572e-02
5.88936e-01,1.33076e-02
6.04063e-01,1.18924e-02
6.19578e-01,1.06003e-02
6.35492e-01,9.42078e-03
6.51814e-01,8.34430e-03
6.68556e-01,7.36204e-03
6.85727e-01,6.46592e-03
7.03340e-01,5.64856e-03
7.21405e-01,4.90315e-03
7.39934e-01,4.22349e-03
7.58939e-01,3.60389e-03
7.78432e-01,3.03913e-03
7.98426e-01,2.52444e-03
8.18933e-01,2.05545e-03
8.39967e-01,1.62817e-03
8.61541e-01,1.23895e-03
8.83670e-01,8.84449e-04
9.06366e-01,5.61608e-04
9.29646e-01,2.67642e-04
9.53524e-01,0.00000e+00
