m1=255834.157, m2=49.803, gsp=2.181, rhosp=6778.169
fGW[Hz],dPh[rad]
1.30726e-03,3.10414e+03
1.32429e-03,2.97513e+03
1.34155e-03,2.85120e+03
1.35903e-03,2.73217e+03
1.37674e-03,2.61786e+03
1.39468e-03,2.50809e+03
1.41285e-03,2.40269e+03
1.43126e-03,2.30151e+03
1.44991e-03,2.20437e+03
1.46881e-03,2.11114e+03
1.48795e-03,2.02166e+03
1.50733e-03,1.93580e+03
1.52698e-03,1.85341e+03
1.54687e-03,1.77436e+03
1.56703e-03,1.69853e+03
1.58745e-03,1.62579e+03
1.60813e-03,1.55603e+03
1.62909e-03,1.48912e+03
1.65032e-03,1.42497e+03
1.67182e-03,1.36346e+03
1.69361e-03,1.30449e+03
1.71567e-03,1.24797e+03
1.73803e-03,1.19379e+03
1.76068e-03,1.14186e+03
1.78362e-03,1.09210e+03
1.80686e-03,1.04442e+03
1.83041e-03,9.98739e+02
1.85426e-03,9.54976e+02
1.87842e-03,9.13056e+02
1.90290e-03,8.72905e+02
1.92769e-03,8.34453e+02
1.95281e-03,7.97630e+02
1.97826e-03,7.62372e+02
2.00403e-03,7.28615e+02
2.03015e-03,6.96299e+02
2.05660e-03,6.65365e+02
2.08340e-03,6.35757e+02
2.11055e-03,6.07420e+02
2.13805e-03,5.80303e+02
2.16591e-03,5.54356e+02
2.19413e-03,5.29530e+02
2.22272e-03,5.05779e+02
2.25169e-03,4.83059e+02
2.28103e-03,4.61326e+02
2.31075e-03,4.40541e+02
2.34086e-03,4.20663e+02
2.37136e-03,4.01654e+02
2.40226e-03,3.83478e+02
2.43357e-03,3.66100e+02
2.46528e-03,3.49486e+02
2.49740e-03,3.33604e+02
2.52994e-03,3.18424e+02
2.56291e-03,3.03914e+02
2.59630e-03,2.90048e+02
2.63014e-03,2.76796e+02
2.66441e-03,2.64134e+02
2.69913e-03,2.52035e+02
2.73430e-03,2.40476e+02
2.76993e-03,2.29434e+02
2.80602e-03,2.18885e+02
2.84258e-03,2.08809e+02
2.87962e-03,1.99186e+02
2.91715e-03,1.89995e+02
2.95516e-03,1.81218e+02
2.99367e-03,1.72837e+02
3.03268e-03,1.64834e+02
3.07219e-03,1.57193e+02
3.11223e-03,1.49898e+02
3.15278e-03,1.42934e+02
3.19386e-03,1.36287e+02
3.23548e-03,1.29941e+02
3.27764e-03,1.23885e+02
3.32035e-03,1.18105e+02
3.36361e-03,1.12589e+02
3.40744e-03,1.07325e+02
3.45184e-03,1.02302e+02
3.49682e-03,9.75095e+01
3.54239e-03,9.29368e+01
3.58855e-03,8.85742e+01
3.63531e-03,8.44124e+01
3.68268e-03,8.04422e+01
3.73067e-03,7.66552e+01
3.77928e-03,7.30430e+01
3.82852e-03,6.95977e+01
3.87841e-03,6.63118e+01
3.92895e-03,6.31782e+01
3.98015e-03,6.01899e+01
4.03201e-03,5.73402e+01
4.08455e-03,5.46230e+01
4.13777e-03,5.20322e+01
4.19169e-03,4.95620e+01
4.24631e-03,4.72069e+01
4.30164e-03,4.49617e+01
4.35769e-03,4.28213e+01
4.41448e-03,4.07810e+01
4.47200e-03,3.88361e+01
4.53027e-03,3.69823e+01
4.58930e-03,3.52153e+01
4.64910e-03,3.35313e+01
4.70968e-03,3.19263e+01
4.77105e-03,3.03967e+01
4.83322e-03,2.89390e+01
4.89620e-03,2.75499e+01
4.96000e-03,2.62262e+01
5.02463e-03,2.49649e+01
5.09011e-03,2.37632e+01
5.15643e-03,2.26181e+01
5.22363e-03,2.15271e+01
5.29169e-03,2.04878e+01
5.36065e-03,1.94975e+01
5.43050e-03,1.85542e+01
5.50126e-03,1.76555e+01
5.57294e-03,1.67995e+01
5.64556e-03,1.59840e+01
5.71913e-03,1.52073e+01
5.79365e-03,1.44674e+01
5.86914e-03,1.37627e+01
5.94562e-03,1.30915e+01
6.02310e-03,1.24523e+01
6.10158e-03,1.18435e+01
6.18109e-03,1.12637e+01
6.26163e-03,1.07115e+01
6.34322e-03,1.01856e+01
6.42588e-03,9.68489e+00
6.50961e-03,9.20804e+00
6.59443e-03,8.75397e+00
6.68036e-03,8.32160e+00
6.76741e-03,7.90991e+00
6.85559e-03,7.51791e+00
6.94493e-03,7.14467e+00
7.03542e-03,6.78930e+00
7.12710e-03,6.45096e+00
7.21997e-03,6.12883e+00
7.31405e-03,5.82215e+00
7.40935e-03,5.53018e+00
7.50590e-03,5.25222e+00
7.60370e-03,4.98761e+00
7.70278e-03,4.73570e+00
7.80316e-03,4.49590e+00
7.90484e-03,4.26763e+00
8.00784e-03,4.05033e+00
8.11219e-03,3.84349e+00
8.21789e-03,3.64660e+00
8.32497e-03,3.45919e+00
8.43345e-03,3.28081e+00
8.54335e-03,3.11102e+00
8.65467e-03,2.94941e+00
8.76744e-03,2.79559e+00
8.88169e-03,2.64919e+00
8.99742e-03,2.50985e+00
9.11466e-03,2.37724e+00
9.23343e-03,2.25103e+00
9.35375e-03,2.13091e+00
9.47563e-03,2.01659e+00
9.59910e-03,1.90780e+00
9.72419e-03,1.80426e+00
9.85090e-03,1.70573e+00
9.97926e-03,1.61196e+00
1.01093e-02,1.52273e+00
1.02410e-02,1.43782e+00
1.03745e-02,1.35701e+00
1.05097e-02,1.28012e+00
1.06466e-02,1.20695e+00
1.07853e-02,1.13732e+00
1.09259e-02,1.07107e+00
1.10682e-02,1.00802e+00
1.12125e-02,9.48033e-01
1.13586e-02,8.90951e-01
