m1=112042.096, m2=50.098, gsp=2.292, rhosp=38.826
fGW[Hz],dPh[rad]
1.60345e-03,6.31543e+03
1.62943e-03,6.05159e+03
1.65582e-03,5.79804e+03
1.68264e-03,5.55441e+03
1.70990e-03,5.32032e+03
1.73760e-03,5.09544e+03
1.76575e-03,4.87942e+03
1.79436e-03,4.67193e+03
1.82342e-03,4.47268e+03
1.85296e-03,4.28134e+03
1.88298e-03,4.09763e+03
1.91348e-03,3.92126e+03
1.94448e-03,3.75197e+03
1.97598e-03,3.58949e+03
2.00799e-03,3.43356e+03
2.04052e-03,3.28394e+03
2.07357e-03,3.14039e+03
2.10716e-03,3.00269e+03
2.14130e-03,2.87061e+03
2.17599e-03,2.74394e+03
2.21124e-03,2.62248e+03
2.24706e-03,2.50602e+03
2.28346e-03,2.39439e+03
2.32045e-03,2.28738e+03
2.35804e-03,2.18484e+03
2.39624e-03,2.08657e+03
2.43506e-03,1.99243e+03
2.47451e-03,1.90224e+03
2.51459e-03,1.81586e+03
2.55533e-03,1.73314e+03
2.59672e-03,1.65393e+03
2.63879e-03,1.57810e+03
2.68153e-03,1.50552e+03
2.72497e-03,1.43605e+03
2.76912e-03,1.36957e+03
2.81398e-03,1.30597e+03
2.85956e-03,1.24513e+03
2.90589e-03,1.18693e+03
2.95296e-03,1.13128e+03
3.00080e-03,1.07807e+03
3.04941e-03,1.02720e+03
3.09881e-03,9.78576e+02
3.14901e-03,9.32108e+02
3.20002e-03,8.87707e+02
3.25186e-03,8.45289e+02
3.30454e-03,8.04770e+02
3.35807e-03,7.66074e+02
3.41247e-03,7.29123e+02
3.46775e-03,6.93846e+02
3.52392e-03,6.60173e+02
3.58101e-03,6.28035e+02
3.63902e-03,5.97369e+02
3.69797e-03,5.68111e+02
3.75788e-03,5.40203e+02
3.81875e-03,5.13586e+02
3.88061e-03,4.88205e+02
3.94348e-03,4.64007e+02
4.00736e-03,4.40941e+02
4.07228e-03,4.18957e+02
4.13825e-03,3.98009e+02
4.20529e-03,3.78050e+02
4.27341e-03,3.59039e+02
4.34264e-03,3.40932e+02
4.41298e-03,3.23690e+02
4.48447e-03,3.07275e+02
4.55712e-03,2.91649e+02
4.63094e-03,2.76777e+02
4.70596e-03,2.62625e+02
4.78220e-03,2.49160e+02
4.85967e-03,2.36352e+02
4.93839e-03,2.24170e+02
5.01839e-03,2.12586e+02
5.09969e-03,2.01572e+02
5.18230e-03,1.91102e+02
5.26625e-03,1.81151e+02
5.35156e-03,1.71694e+02
5.43825e-03,1.62709e+02
5.52635e-03,1.54173e+02
5.61588e-03,1.46065e+02
5.70685e-03,1.38366e+02
5.79930e-03,1.31055e+02
5.89324e-03,1.24114e+02
5.98871e-03,1.17525e+02
6.08573e-03,1.11272e+02
6.18431e-03,1.05338e+02
6.28450e-03,9.97087e+01
6.38630e-03,9.43681e+01
6.48976e-03,8.93025e+01
6.59489e-03,8.44986e+01
6.70172e-03,7.99435e+01
6.81029e-03,7.56249e+01
6.92061e-03,7.15311e+01
7.03272e-03,6.76511e+01
7.14665e-03,6.39741e+01
7.26242e-03,6.04900e+01
7.38007e-03,5.71892e+01
7.49962e-03,5.40625e+01
7.62111e-03,5.11010e+01
7.74457e-03,4.82965e+01
7.87003e-03,4.56409e+01
7.99752e-03,4.31267e+01
8.12708e-03,4.07466e+01
8.25873e-03,3.84938e+01
8.39252e-03,3.63617e+01
8.52848e-03,3.43442e+01
8.66663e-03,3.24352e+01
8.80703e-03,3.06293e+01
8.94970e-03,2.89209e+01
