m1=973822.078, m2=46.416, gsp=2.472, rhosp=245.320
fGW[Hz],dPh[rad]
9.60929e-04,4.16259e+04
9.68430e-04,4.04639e+04
9.75989e-04,3.93341e+04
9.83608e-04,3.82355e+04
9.91286e-04,3.71672e+04
9.99023e-04,3.61285e+04
1.00682e-03,3.51185e+04
1.01468e-03,3.41365e+04
1.02260e-03,3.31817e+04
1.03058e-03,3.22533e+04
1.03863e-03,3.13506e+04
1.04674e-03,3.04729e+04
1.05491e-03,2.96195e+04
1.06314e-03,2.87898e+04
1.07144e-03,2.79830e+04
1.07980e-03,2.71986e+04
1.08823e-03,2.64360e+04
1.09673e-03,2.56946e+04
1.10529e-03,2.49737e+04
1.11391e-03,2.42728e+04
1.12261e-03,2.35913e+04
1.13137e-03,2.29288e+04
1.14020e-03,2.22847e+04
1.14910e-03,2.16585e+04
1.15807e-03,2.10496e+04
1.16711e-03,2.04577e+04
1.17622e-03,1.98822e+04
1.18541e-03,1.93228e+04
1.19466e-03,1.87788e+04
1.20398e-03,1.82500e+04
1.21338e-03,1.77360e+04
1.22285e-03,1.72362e+04
1.23240e-03,1.67503e+04
1.24202e-03,1.62779e+04
1.25171e-03,1.58187e+04
1.26149e-03,1.53723e+04
1.27133e-03,1.49383e+04
1.28126e-03,1.45164e+04
1.29126e-03,1.41062e+04
1.30134e-03,1.37075e+04
1.31149e-03,1.33199e+04
1.32173e-03,1.29431e+04
1.33205e-03,1.25768e+04
1.34245e-03,1.22207e+04
1.35293e-03,1.18745e+04
1.36349e-03,1.15380e+04
1.37413e-03,1.12108e+04
1.38486e-03,1.08928e+04
1.39567e-03,1.05837e+04
1.40656e-03,1.02832e+04
1.41754e-03,9.99107e+03
1.42861e-03,9.70710e+03
1.43976e-03,9.43106e+03
1.45100e-03,9.16273e+03
1.46232e-03,8.90189e+03
1.47374e-03,8.64834e+03
1.48524e-03,8.40187e+03
1.49683e-03,8.16229e+03
1.50852e-03,7.92940e+03
1.52029e-03,7.70302e+03
1.53216e-03,7.48297e+03
1.54412e-03,7.26907e+03
1.55617e-03,7.06114e+03
1.56832e-03,6.85904e+03
1.58056e-03,6.66258e+03
1.59290e-03,6.47162e+03
1.60533e-03,6.28600e+03
1.61787e-03,6.10557e+03
1.63049e-03,5.93019e+03
1.64322e-03,5.75972e+03
1.65605e-03,5.59401e+03
1.66898e-03,5.43295e+03
1.68200e-03,5.27640e+03
1.69513e-03,5.12422e+03
1.70837e-03,4.97631e+03
1.72170e-03,4.83254e+03
1.73514e-03,4.69279e+03
1.74868e-03,4.55696e+03
1.76233e-03,4.42494e+03
1.77609e-03,4.29661e+03
1.78995e-03,4.17188e+03
1.80393e-03,4.05064e+03
1.81801e-03,3.93280e+03
1.83220e-03,3.81826e+03
1.84650e-03,3.70694e+03
1.86091e-03,3.59873e+03
1.87544e-03,3.49356e+03
1.89008e-03,3.39133e+03
1.90483e-03,3.29197e+03
1.91970e-03,3.19540e+03
1.93469e-03,3.10154e+03
1.94979e-03,3.01031e+03
1.96501e-03,2.92163e+03
1.98035e-03,2.83545e+03
1.99581e-03,2.75168e+03
2.01139e-03,2.67026e+03
2.02709e-03,2.59113e+03
2.04291e-03,2.51422e+03
2.05886e-03,2.43946e+03
2.07493e-03,2.36681e+03
2.09112e-03,2.29619e+03
2.10745e-03,2.22756e+03
2.12390e-03,2.16085e+03
2.14048e-03,2.09602e+03
2.15718e-03,2.03300e+03
2.17402e-03,1.97176e+03
2.19099e-03,1.91223e+03
2.20810e-03,1.85438e+03
