m1=788457.803, m2=40.277, gsp=2.434, rhosp=317.737
fGW[Hz],dPh[rad]
1.06838e-03,2.93797e+04
1.07728e-03,2.85031e+04
1.08627e-03,2.76524e+04
1.09533e-03,2.68267e+04
1.10446e-03,2.60255e+04
1.11367e-03,2.52480e+04
1.12296e-03,2.44934e+04
1.13232e-03,2.37612e+04
1.14176e-03,2.30506e+04
1.15128e-03,2.23611e+04
1.16088e-03,2.16920e+04
1.17056e-03,2.10427e+04
1.18032e-03,2.04126e+04
1.19016e-03,1.98012e+04
1.20009e-03,1.92079e+04
1.21010e-03,1.86322e+04
1.22019e-03,1.80736e+04
1.23036e-03,1.75316e+04
1.24062e-03,1.70057e+04
1.25097e-03,1.64953e+04
1.26140e-03,1.60002e+04
1.27191e-03,1.55197e+04
1.28252e-03,1.50535e+04
1.29322e-03,1.46012e+04
1.30400e-03,1.41623e+04
1.31487e-03,1.37365e+04
1.32584e-03,1.33233e+04
1.33689e-03,1.29225e+04
1.34804e-03,1.25335e+04
1.35928e-03,1.21562e+04
1.37061e-03,1.17901e+04
1.38204e-03,1.14348e+04
1.39357e-03,1.10902e+04
1.40519e-03,1.07558e+04
1.41691e-03,1.04315e+04
1.42872e-03,1.01167e+04
1.44063e-03,9.81139e+03
1.45265e-03,9.51516e+03
1.46476e-03,9.22777e+03
1.47697e-03,8.94895e+03
1.48929e-03,8.67846e+03
1.50171e-03,8.41604e+03
1.51423e-03,8.16146e+03
1.52686e-03,7.91448e+03
1.53959e-03,7.67488e+03
1.55243e-03,7.44244e+03
1.56537e-03,7.21695e+03
1.57842e-03,6.99820e+03
1.59159e-03,6.78599e+03
1.60486e-03,6.58012e+03
1.61824e-03,6.38041e+03
1.63173e-03,6.18668e+03
1.64534e-03,5.99874e+03
1.65906e-03,5.81643e+03
1.67289e-03,5.63957e+03
1.68684e-03,5.46801e+03
1.70091e-03,5.30159e+03
1.71509e-03,5.14015e+03
1.72939e-03,4.98355e+03
1.74381e-03,4.83164e+03
1.75836e-03,4.68428e+03
1.77302e-03,4.54134e+03
1.78780e-03,4.40268e+03
1.80271e-03,4.26818e+03
1.81774e-03,4.13771e+03
1.83290e-03,4.01116e+03
1.84818e-03,3.88840e+03
1.86359e-03,3.76932e+03
1.87913e-03,3.65382e+03
1.89480e-03,3.54178e+03
1.91060e-03,3.43311e+03
1.92654e-03,3.32769e+03
1.94260e-03,3.22544e+03
1.95880e-03,3.12627e+03
1.97513e-03,3.03007e+03
1.99160e-03,2.93676e+03
2.00821e-03,2.84625e+03
2.02495e-03,2.75846e+03
2.04184e-03,2.67331e+03
2.05887e-03,2.59072e+03
2.07603e-03,2.51061e+03
2.09334e-03,2.43291e+03
2.11080e-03,2.35755e+03
2.12840e-03,2.28445e+03
2.14615e-03,2.21355e+03
2.16404e-03,2.14478e+03
2.18209e-03,2.07808e+03
2.20029e-03,2.01338e+03
2.21863e-03,1.95064e+03
2.23713e-03,1.88978e+03
2.25579e-03,1.83075e+03
2.27460e-03,1.77350e+03
2.29356e-03,1.71797e+03
2.31269e-03,1.66411e+03
2.33197e-03,1.61188e+03
2.35142e-03,1.56121e+03
2.37103e-03,1.51208e+03
2.39080e-03,1.46442e+03
2.41073e-03,1.41820e+03
2.43084e-03,1.37337e+03
2.45110e-03,1.32989e+03
2.47154e-03,1.28772e+03
2.49215e-03,1.24682e+03
2.51293e-03,1.20715e+03
2.53389e-03,1.16868e+03
2.55502e-03,1.13137e+03
2.57632e-03,1.09519e+03
2.59780e-03,1.06009e+03
2.61947e-03,1.02605e+03
2.64131e-03,9.93039e+02
2.66333e-03,9.61023e+02
2.68554e-03,9.29972e+02
2.70794e-03,8.99858e+02
2.73052e-03,8.70651e+02
2.75328e-03,8.42326e+02
2.77624e-03,8.14855e+02
2.79939e-03,7.88213e+02
2.82274e-03,7.62375e+02
2.84627e-03,7.37316e+02
2.87001e-03,7.13014e+02
2.89394e-03,6.89444e+02
2.91807e-03,6.66586e+02
2.94240e-03,6.44418e+02
2.96694e-03,6.22920e+02
2.99168e-03,6.02070e+02
3.01662e-03,5.81849e+02
3.04178e-03,5.62239e+02
3.06714e-03,5.43221e+02
3.09272e-03,5.24778e+02
3.11851e-03,5.06891e+02
3.14451e-03,4.89544e+02
3.17073e-03,4.72721e+02
3.19717e-03,4.56407e+02
3.22383e-03,4.40585e+02
3.25071e-03,4.25241e+02
3.27782e-03,4.10361e+02
3.30515e-03,3.95930e+02
3.33271e-03,3.81935e+02
3.36050e-03,3.68363e+02
3.38852e-03,3.55201e+02
3.41678e-03,3.42437e+02
3.44527e-03,3.30058e+02
3.47400e-03,3.18054e+02
3.50297e-03,3.06412e+02
3.53218e-03,2.95122e+02
3.56163e-03,2.84174e+02
3.59133e-03,2.73556e+02
3.62128e-03,2.63260e+02
3.65147e-03,2.53274e+02
3.68192e-03,2.43591e+02
3.71262e-03,2.34200e+02
3.74358e-03,2.25094e+02
3.77480e-03,2.16262e+02
3.80627e-03,2.07698e+02
3.83801e-03,1.99393e+02
3.87001e-03,1.91338e+02
3.90229e-03,1.83528e+02
3.93482e-03,1.75953e+02
3.96764e-03,1.68608e+02
4.00072e-03,1.61485e+02
4.03408e-03,1.54577e+02
4.06772e-03,1.47879e+02
4.10164e-03,1.41383e+02
4.13584e-03,1.35083e+02
4.17033e-03,1.28974e+02
4.20510e-03,1.23050e+02
4.24017e-03,1.17305e+02
4.27552e-03,1.11734e+02
4.31117e-03,1.06332e+02
4.34712e-03,1.01093e+02
4.38337e-03,9.60121e+01
4.41992e-03,9.10854e+01
4.45678e-03,8.63078e+01
4.49394e-03,8.16747e+01
4.53141e-03,7.71819e+01
4.56920e-03,7.28251e+01
4.60730e-03,6.86001e+01
4.64572e-03,6.45030e+01
4.68446e-03,6.05300e+01
4.72352e-03,5.66772e+01
4.76291e-03,5.29410e+01
4.80262e-03,4.93179e+01
4.84267e-03,4.58046e+01
4.88305e-03,4.23976e+01
4.92377e-03,3.90937e+01
4.96483e-03,3.58899e+01
5.00622e-03,3.27830e+01
5.04797e-03,2.97703e+01
5.09006e-03,2.68488e+01
5.13251e-03,2.40157e+01
5.17530e-03,2.12684e+01
5.21846e-03,1.86043e+01
5.26197e-03,1.60209e+01
5.30585e-03,1.35158e+01
5.35009e-03,1.10865e+01
5.39471e-03,8.73072e+00
5.43969e-03,6.44634e+00
5.48505e-03,4.23114e+00
5.53079e-03,2.08304e+00
5.57690e-03,0.00000e+00
