m1=2077.336, m2=5.395, gsp=2.419, rhosp=1623.566
fGW[Hz],dPh[rad]
1.00249e-02,1.30952e+05
1.02982e-02,1.23858e+05
1.05790e-02,1.17147e+05
1.08675e-02,1.10797e+05
1.11639e-02,1.04790e+05
1.14683e-02,9.91060e+04
1.17810e-02,9.37290e+04
1.21023e-02,8.86420e+04
1.24323e-02,8.38294e+04
1.27713e-02,7.92765e+04
1.31196e-02,7.49692e+04
1.34773e-02,7.08944e+04
1.38448e-02,6.70395e+04
1.42224e-02,6.33927e+04
1.46102e-02,5.99428e+04
1.50086e-02,5.66791e+04
1.54179e-02,5.35918e+04
1.58383e-02,5.06712e+04
1.62702e-02,4.79085e+04
1.67138e-02,4.52950e+04
1.71696e-02,4.28228e+04
1.76378e-02,4.04843e+04
1.81188e-02,3.82722e+04
1.86128e-02,3.61797e+04
1.91204e-02,3.42005e+04
1.96418e-02,3.23284e+04
2.01774e-02,3.05577e+04
2.07276e-02,2.88828e+04
2.12928e-02,2.72986e+04
2.18735e-02,2.58002e+04
2.24699e-02,2.43831e+04
2.30826e-02,2.30428e+04
2.37121e-02,2.17752e+04
2.43587e-02,2.05763e+04
2.50229e-02,1.94425e+04
2.57053e-02,1.83702e+04
2.64062e-02,1.73562e+04
2.71263e-02,1.63973e+04
2.78660e-02,1.54905e+04
2.86259e-02,1.46330e+04
2.94065e-02,1.38222e+04
3.02083e-02,1.30555e+04
3.10321e-02,1.23306e+04
3.18783e-02,1.16451e+04
3.27476e-02,1.09970e+04
3.36406e-02,1.03843e+04
3.45579e-02,9.80501e+03
3.55003e-02,9.25735e+03
3.64683e-02,8.73962e+03
3.74628e-02,8.25020e+03
3.84843e-02,7.78755e+03
3.95337e-02,7.35023e+03
4.06118e-02,6.93688e+03
4.17192e-02,6.54619e+03
4.28569e-02,6.17694e+03
4.40255e-02,5.82797e+03
4.52260e-02,5.49817e+03
4.64593e-02,5.18652e+03
4.77262e-02,4.89204e+03
4.90276e-02,4.61378e+03
5.03646e-02,4.35087e+03
5.17379e-02,4.10248e+03
5.31488e-02,3.86782e+03
5.45981e-02,3.64615e+03
5.60869e-02,3.43675e+03
5.76163e-02,3.23897e+03
5.91875e-02,3.05218e+03
6.08014e-02,2.87577e+03
6.24594e-02,2.70918e+03
6.41626e-02,2.55188e+03
6.59122e-02,2.40336e+03
6.77096e-02,2.26315e+03
6.95560e-02,2.13078e+03
7.14527e-02,2.00584e+03
7.34011e-02,1.88792e+03
7.54027e-02,1.77663e+03
7.74588e-02,1.67161e+03
7.95710e-02,1.57252e+03
8.17408e-02,1.47903e+03
8.39698e-02,1.39085e+03
8.62596e-02,1.30767e+03
8.86118e-02,1.22922e+03
9.10281e-02,1.15524e+03
9.35103e-02,1.08550e+03
9.60603e-02,1.01974e+03
9.86797e-02,9.57763e+02
1.01371e-01,8.99350e+02
1.04135e-01,8.44306e+02
1.06974e-01,7.92445e+02
1.09892e-01,7.43591e+02
1.12888e-01,6.97578e+02
1.15966e-01,6.54247e+02
1.19129e-01,6.13450e+02
1.22377e-01,5.75045e+02
1.25714e-01,5.38899e+02
1.29142e-01,5.04886e+02
1.32664e-01,4.72887e+02
1.36282e-01,4.42788e+02
1.39998e-01,4.14484e+02
1.43815e-01,3.87872e+02
1.47737e-01,3.62859e+02
1.51766e-01,3.39352e+02
1.55904e-01,3.17267e+02
1.60156e-01,2.96523e+02
1.64523e-01,2.77044e+02
1.69009e-01,2.58757e+02
1.73618e-01,2.41595e+02
1.78352e-01,2.25492e+02
1.83216e-01,2.10389e+02
1.88212e-01,1.96225e+02
1.93344e-01,1.82949e+02
1.98616e-01,1.70507e+02
2.04032e-01,1.58852e+02
2.09596e-01,1.47936e+02
2.15311e-01,1.37717e+02
2.21183e-01,1.28154e+02
2.27214e-01,1.19207e+02
2.33410e-01,1.10840e+02
2.39775e-01,1.03018e+02
2.46313e-01,9.57082e+01
2.53030e-01,8.88803e+01
2.59930e-01,8.25046e+01
2.67018e-01,7.65537e+01
2.74299e-01,7.10016e+01
2.81779e-01,6.58236e+01
2.89463e-01,6.09965e+01
2.97356e-01,5.64986e+01
3.05464e-01,5.23093e+01
3.13794e-01,4.84090e+01
3.22351e-01,4.47794e+01
3.31141e-01,4.14034e+01
3.40171e-01,3.82646e+01
3.49447e-01,3.53477e+01
3.58976e-01,3.26383e+01
3.68765e-01,3.01228e+01
3.78821e-01,2.77885e+01
3.89151e-01,2.56234e+01
3.99762e-01,2.36160e+01
4.10663e-01,2.17560e+01
4.21862e-01,2.00332e+01
4.33365e-01,1.84383e+01
4.45183e-01,1.69626e+01
4.57322e-01,1.55979e+01
4.69793e-01,1.43363e+01
4.82604e-01,1.31707e+01
4.95764e-01,1.20942e+01
5.09283e-01,1.11006e+01
5.23170e-01,1.01840e+01
5.37436e-01,9.33868e+00
5.52092e-01,8.55957e+00
5.67147e-01,7.84181e+00
5.82612e-01,7.18087e+00
5.98499e-01,6.57255e+00
6.14820e-01,6.01291e+00
6.31585e-01,5.49829e+00
6.48808e-01,5.02530e+00
6.66500e-01,4.59075e+00
6.84674e-01,4.19169e+00
7.03345e-01,3.82540e+00
7.22524e-01,3.48931e+00
7.42227e-01,3.18108e+00
7.62466e-01,2.89851e+00
7.83258e-01,2.63957e+00
8.04616e-01,2.40237e+00
8.26557e-01,2.18519e+00
8.49097e-01,1.98640e+00
8.72250e-01,1.80452e+00
8.96036e-01,1.63817e+00
9.20470e-01,1.48607e+00
9.45570e-01,1.34707e+00
9.71354e-01,1.22006e+00
9.97842e-01,1.10407e+00
1.02505e+00,9.98157e-01
1.05300e+00,9.01488e-01
1.08172e+00,8.13281e-01
1.11122e+00,7.32819e-01
1.14152e+00,6.59444e-01
1.17264e+00,5.92551e-01
1.20462e+00,5.31584e-01
1.23747e+00,4.76033e-01
1.27121e+00,4.25430e-01
1.30588e+00,3.79347e-01
1.34149e+00,3.37389e-01
1.37807e+00,2.99197e-01
1.41565e+00,2.64440e-01
1.45425e+00,2.32817e-01
1.49391e+00,2.04051e-01
1.53464e+00,1.77890e-01
1.57649e+00,1.54102e-01
1.61948e+00,1.32477e-01
1.66364e+00,1.12821e-01
1.70901e+00,9.49588e-02
1.75561e+00,7.87290e-02
1.80348e+00,6.39851e-02
1.85266e+00,5.05932e-02
1.90318e+00,3.84312e-02
1.95508e+00,2.73879e-02
2.00839e+00,1.73619e-02
2.06316e+00,8.26064e-03
2.11942e+00,0.00000e+00
