m1=34160.216, m2=16.691, gsp=2.495, rhosp=139.516
fGW[Hz],dPh[rad]
3.25859e-03,5.09914e+05
3.31935e-03,4.88412e+05
3.38125e-03,4.67760e+05
3.44430e-03,4.47927e+05
3.50852e-03,4.28881e+05
3.57395e-03,4.10594e+05
3.64059e-03,3.93035e+05
3.70848e-03,3.76179e+05
3.77763e-03,3.59998e+05
3.84807e-03,3.44467e+05
3.91982e-03,3.29561e+05
3.99292e-03,3.15257e+05
4.06737e-03,3.01531e+05
4.14322e-03,2.88362e+05
4.22047e-03,2.75729e+05
4.29917e-03,2.63610e+05
4.37934e-03,2.51987e+05
4.46100e-03,2.40840e+05
4.54419e-03,2.30152e+05
4.62892e-03,2.19904e+05
4.71524e-03,2.10080e+05
4.80316e-03,2.00663e+05
4.89273e-03,1.91637e+05
4.98396e-03,1.82988e+05
5.07690e-03,1.74701e+05
5.17157e-03,1.66762e+05
5.26800e-03,1.59157e+05
5.36623e-03,1.51873e+05
5.46630e-03,1.44897e+05
5.56823e-03,1.38218e+05
5.67206e-03,1.31824e+05
5.77782e-03,1.25704e+05
5.88556e-03,1.19846e+05
5.99531e-03,1.14241e+05
6.10710e-03,1.08879e+05
6.22098e-03,1.03749e+05
6.33699e-03,9.88424e+04
6.45515e-03,9.41505e+04
6.57552e-03,8.96645e+04
6.69813e-03,8.53761e+04
6.82303e-03,8.12773e+04
6.95026e-03,7.73604e+04
7.07986e-03,7.36181e+04
7.21188e-03,7.00432e+04
7.34636e-03,6.66288e+04
7.48335e-03,6.33684e+04
7.62289e-03,6.02556e+04
7.76504e-03,5.72842e+04
7.90983e-03,5.44485e+04
8.05732e-03,5.17428e+04
8.20757e-03,4.91615e+04
8.36062e-03,4.66996e+04
8.51652e-03,4.43519e+04
8.67532e-03,4.21136e+04
8.83709e-03,3.99800e+04
9.00188e-03,3.79468e+04
9.16973e-03,3.60095e+04
9.34072e-03,3.41640e+04
9.51490e-03,3.24064e+04
9.69232e-03,3.07329e+04
9.87305e-03,2.91397e+04
1.00572e-02,2.76234e+04
1.02447e-02,2.61805e+04
1.04357e-02,2.48079e+04
1.06303e-02,2.35023e+04
1.08285e-02,2.22608e+04
1.10305e-02,2.10806e+04
1.12361e-02,1.99587e+04
1.14457e-02,1.88927e+04
1.16591e-02,1.78799e+04
1.18765e-02,1.69179e+04
1.20980e-02,1.60044e+04
1.23236e-02,1.51371e+04
1.25534e-02,1.43139e+04
1.27874e-02,1.35327e+04
1.30259e-02,1.27916e+04
1.32688e-02,1.20886e+04
1.35162e-02,1.14220e+04
1.37682e-02,1.07900e+04
1.40250e-02,1.01909e+04
1.42865e-02,9.62321e+03
1.45529e-02,9.08537e+03
1.48243e-02,8.57592e+03
1.51007e-02,8.09347e+03
1.53823e-02,7.63671e+03
1.56691e-02,7.20436e+03
1.59613e-02,6.79520e+03
1.62589e-02,6.40809e+03
1.65621e-02,6.04191e+03
1.68709e-02,5.69561e+03
1.71855e-02,5.36819e+03
1.75060e-02,5.05868e+03
1.78324e-02,4.76616e+03
1.81649e-02,4.48977e+03
1.85036e-02,4.22867e+03
1.88487e-02,3.98206e+03
1.92002e-02,3.74920e+03
1.95582e-02,3.52935e+03
1.99229e-02,3.32184e+03
2.02944e-02,3.12602e+03
2.06728e-02,2.94126e+03
