m1=1683.505, m2=49.658, gsp=2.211, rhosp=10.462
fGW[Hz],dPh[rad]
4.61148e-03,5.90705e+01
4.76109e-03,5.50756e+01
4.91556e-03,5.13508e+01
5.07504e-03,4.78778e+01
5.23969e-03,4.46397e+01
5.40969e-03,4.16205e+01
5.58520e-03,3.88055e+01
5.76641e-03,3.61808e+01
5.95349e-03,3.37336e+01
6.14664e-03,3.14518e+01
6.34607e-03,2.93244e+01
6.55196e-03,2.73408e+01
6.76453e-03,2.54913e+01
6.98399e-03,2.37669e+01
7.21058e-03,2.21591e+01
7.44452e-03,2.06600e+01
7.68605e-03,1.92623e+01
7.93541e-03,1.79591e+01
8.19287e-03,1.67441e+01
8.45868e-03,1.56112e+01
8.73311e-03,1.45549e+01
9.01644e-03,1.35700e+01
9.30897e-03,1.26518e+01
9.61099e-03,1.17956e+01
9.92281e-03,1.09974e+01
1.02447e-02,1.02531e+01
1.05771e-02,9.55918e+00
1.09203e-02,8.91219e+00
1.12746e-02,8.30895e+00
1.16404e-02,7.74651e+00
1.20180e-02,7.22212e+00
1.24079e-02,6.73319e+00
1.28105e-02,6.27733e+00
1.32261e-02,5.85231e+00
1.36552e-02,5.45604e+00
1.40982e-02,5.08658e+00
1.45556e-02,4.74210e+00
1.50279e-02,4.42093e+00
1.55155e-02,4.12149e+00
1.60188e-02,3.84230e+00
1.65385e-02,3.58201e+00
1.70751e-02,3.33932e+00
1.76291e-02,3.11305e+00
1.82011e-02,2.90210e+00
1.87916e-02,2.70541e+00
1.94012e-02,2.52204e+00
2.00307e-02,2.35108e+00
2.06806e-02,2.19168e+00
2.13515e-02,2.04307e+00
2.20442e-02,1.90452e+00
2.27594e-02,1.77535e+00
2.34978e-02,1.65492e+00
2.42602e-02,1.54265e+00
2.50473e-02,1.43797e+00
2.58599e-02,1.34038e+00
2.66989e-02,1.24940e+00
2.75651e-02,1.16457e+00
2.84594e-02,1.08549e+00
2.93828e-02,1.01177e+00
3.03361e-02,9.43040e-01
3.13203e-02,8.78964e-01
3.23364e-02,8.19228e-01
3.33856e-02,7.63539e-01
3.44687e-02,7.11623e-01
3.55870e-02,6.63224e-01
3.67416e-02,6.18105e-01
3.79336e-02,5.76044e-01
3.91643e-02,5.36833e-01
4.04350e-02,5.00280e-01
4.17468e-02,4.66206e-01
4.31013e-02,4.34442e-01
4.44996e-02,4.04831e-01
4.59434e-02,3.77229e-01
4.74339e-02,3.51500e-01
4.89729e-02,3.27515e-01
5.05617e-02,3.05159e-01
5.22022e-02,2.84319e-01
5.38958e-02,2.64895e-01
5.56444e-02,2.46789e-01
5.74497e-02,2.29912e-01
5.93136e-02,2.14182e-01
6.12379e-02,1.99520e-01
6.32247e-02,1.85855e-01
6.52760e-02,1.73118e-01
6.73938e-02,1.61247e-01
6.95803e-02,1.50184e-01
7.18378e-02,1.39873e-01
7.41684e-02,1.30264e-01
7.65748e-02,1.21308e-01
7.90591e-02,1.12963e-01
8.16241e-02,1.05186e-01
8.42723e-02,9.79382e-02
8.70064e-02,9.11847e-02
8.98292e-02,8.48917e-02
9.27436e-02,7.90279e-02
9.57526e-02,7.35642e-02
9.88592e-02,6.84735e-02
1.02067e-01,6.37305e-02
1.05378e-01,5.93115e-02
