m1=517211.061, m2=65.135, gsp=2.126, rhosp=75.024
fGW[Hz],dPh[rad]
9.91332e-04,2.10087e+02
1.00210e-03,2.02045e+02
1.01298e-03,1.94301e+02
1.02397e-03,1.86846e+02
1.03509e-03,1.79669e+02
1.04633e-03,1.72760e+02
1.05769e-03,1.66109e+02
1.06917e-03,1.59707e+02
1.08078e-03,1.53545e+02
1.09252e-03,1.47615e+02
1.10438e-03,1.41907e+02
1.11637e-03,1.36415e+02
1.12849e-03,1.31130e+02
1.14074e-03,1.26044e+02
1.15313e-03,1.21150e+02
1.16565e-03,1.16442e+02
1.17831e-03,1.11912e+02
1.19110e-03,1.07555e+02
1.20403e-03,1.03363e+02
1.21711e-03,9.93300e+01
1.23032e-03,9.54511e+01
1.24368e-03,9.17202e+01
1.25718e-03,8.81318e+01
1.27083e-03,8.46807e+01
1.28463e-03,8.13617e+01
1.29858e-03,7.81700e+01
1.31268e-03,7.51008e+01
1.32693e-03,7.21495e+01
1.34134e-03,6.93118e+01
1.35590e-03,6.65833e+01
1.37062e-03,6.39601e+01
1.38550e-03,6.14381e+01
1.40055e-03,5.90136e+01
1.41575e-03,5.66829e+01
1.43112e-03,5.44424e+01
1.44666e-03,5.22887e+01
1.46237e-03,5.02187e+01
1.47825e-03,4.82290e+01
1.49430e-03,4.63167e+01
1.51052e-03,4.44788e+01
1.52692e-03,4.27126e+01
1.54350e-03,4.10152e+01
1.56026e-03,3.93840e+01
1.57720e-03,3.78166e+01
1.59433e-03,3.63105e+01
1.61164e-03,3.48633e+01
1.62913e-03,3.34729e+01
1.64682e-03,3.21369e+01
1.66470e-03,3.08534e+01
1.68278e-03,2.96203e+01
1.70105e-03,2.84356e+01
1.71952e-03,2.72976e+01
1.73819e-03,2.62044e+01
1.75706e-03,2.51542e+01
1.77614e-03,2.41455e+01
1.79542e-03,2.31766e+01
1.81492e-03,2.22460e+01
1.83462e-03,2.13521e+01
1.85454e-03,2.04937e+01
1.87468e-03,1.96692e+01
1.89503e-03,1.88773e+01
1.91561e-03,1.81169e+01
1.93641e-03,1.73866e+01
1.95743e-03,1.66854e+01
1.97868e-03,1.60120e+01
2.00017e-03,1.53653e+01
2.02188e-03,1.47444e+01
2.04384e-03,1.41482e+01
2.06603e-03,1.35758e+01
2.08846e-03,1.30262e+01
2.11113e-03,1.24985e+01
2.13406e-03,1.19919e+01
2.15723e-03,1.15055e+01
2.18065e-03,1.10385e+01
2.20433e-03,1.05902e+01
2.22826e-03,1.01599e+01
2.25245e-03,9.74672e+00
2.27691e-03,9.35014e+00
2.30163e-03,8.96945e+00
2.32662e-03,8.60402e+00
2.35188e-03,8.25326e+00
2.37742e-03,7.91657e+00
2.40323e-03,7.59341e+00
2.42932e-03,7.28323e+00
2.45570e-03,6.98552e+00
2.48236e-03,6.69979e+00
2.50932e-03,6.42555e+00
2.53656e-03,6.16235e+00
2.56410e-03,5.90976e+00
2.59194e-03,5.66735e+00
2.62008e-03,5.43471e+00
2.64853e-03,5.21145e+00
2.67729e-03,4.99720e+00
2.70636e-03,4.79160e+00
2.73574e-03,4.59431e+00
2.76544e-03,4.40499e+00
2.79547e-03,4.22332e+00
2.82582e-03,4.04899e+00
2.85650e-03,3.88172e+00
2.88752e-03,3.72122e+00
2.91887e-03,3.56722e+00
2.95056e-03,3.41945e+00
2.98260e-03,3.27768e+00
3.01498e-03,3.14164e+00
3.04772e-03,3.01113e+00
3.08081e-03,2.88591e+00
3.11426e-03,2.76577e+00
3.14807e-03,2.65050e+00
3.18225e-03,2.53992e+00
3.21680e-03,2.43383e+00
3.25173e-03,2.33205e+00
3.28703e-03,2.23441e+00
3.32272e-03,2.14073e+00
3.35880e-03,2.05087e+00
3.39527e-03,1.96466e+00
3.43213e-03,1.88196e+00
3.46940e-03,1.80263e+00
3.50706e-03,1.72652e+00
3.54514e-03,1.65352e+00
3.58363e-03,1.58349e+00
3.62254e-03,1.51632e+00
3.66188e-03,1.45188e+00
3.70163e-03,1.39008e+00
3.74183e-03,1.33079e+00
3.78245e-03,1.27392e+00
3.82352e-03,1.21937e+00
3.86503e-03,1.16705e+00
3.90700e-03,1.11687e+00
3.94942e-03,1.06873e+00
3.99230e-03,1.02256e+00
4.03565e-03,9.78281e-01
4.07946e-03,9.35809e-01
4.12376e-03,8.95072e-01
4.16853e-03,8.56002e-01
4.21379e-03,8.18529e-01
4.25954e-03,7.82589e-01
4.30579e-03,7.48120e-01
4.35254e-03,7.15061e-01
4.39980e-03,6.83355e-01
4.44757e-03,6.52947e-01
4.49586e-03,6.23785e-01
4.54467e-03,5.95816e-01
4.59402e-03,5.68994e-01
4.64390e-03,5.43270e-01
4.69432e-03,5.18601e-01
4.74529e-03,4.94942e-01
4.79681e-03,4.72254e-01
4.84889e-03,4.50496e-01
4.90154e-03,4.29630e-01
4.95476e-03,4.09620e-01
5.00855e-03,3.90430e-01
5.06293e-03,3.72028e-01
5.11791e-03,3.54381e-01
5.17347e-03,3.37459e-01
5.22964e-03,3.21231e-01
5.28643e-03,3.05669e-01
5.34382e-03,2.90747e-01
5.40184e-03,2.76437e-01
5.46049e-03,2.62715e-01
5.51978e-03,2.49556e-01
5.57971e-03,2.36938e-01
5.64030e-03,2.24839e-01
5.70154e-03,2.13237e-01
5.76344e-03,2.02112e-01
5.82602e-03,1.91444e-01
5.88927e-03,1.81214e-01
5.95322e-03,1.71406e-01
6.01785e-03,1.62000e-01
6.08319e-03,1.52982e-01
6.14924e-03,1.44334e-01
6.21601e-03,1.36042e-01
6.28350e-03,1.28092e-01
6.35172e-03,1.20468e-01
6.42068e-03,1.13158e-01
6.49040e-03,1.06149e-01
6.56087e-03,9.94288e-02
6.63210e-03,9.29850e-02
6.70411e-03,8.68064e-02
6.77690e-03,8.08823e-02
6.85048e-03,7.52021e-02
6.92486e-03,6.97558e-02
7.00005e-03,6.45338e-02
7.07605e-03,5.95269e-02
7.15288e-03,5.47263e-02
7.23054e-03,5.01234e-02
7.30905e-03,4.57102e-02
7.38841e-03,4.14788e-02
7.46863e-03,3.74218e-02
7.54972e-03,3.35320e-02
7.63169e-03,2.98025e-02
7.71455e-03,2.62268e-02
7.79831e-03,2.27984e-02
7.88298e-03,1.95114e-02
7.96857e-03,1.63599e-02
8.05509e-03,1.33383e-02
8.14255e-03,1.04414e-02
8.23096e-03,7.66387e-03
8.32032e-03,5.00092e-03
8.41066e-03,2.44781e-03
8.50198e-03,0.00000e+00
