m1=241261.687, m2=4.245, gsp=2.380, rhosp=58.857
fGW[Hz],dPh[rad]
3.33998e-03,2.09394e+04
3.36858e-03,2.02861e+04
3.39743e-03,1.96531e+04
3.42652e-03,1.90396e+04
3.45586e-03,1.84453e+04
3.48546e-03,1.78693e+04
3.51530e-03,1.73113e+04
3.54541e-03,1.67706e+04
3.57577e-03,1.62466e+04
3.60639e-03,1.57390e+04
3.63727e-03,1.52471e+04
3.66842e-03,1.47704e+04
3.69983e-03,1.43086e+04
3.73151e-03,1.38612e+04
3.76347e-03,1.34277e+04
3.79570e-03,1.30076e+04
3.82820e-03,1.26006e+04
3.86098e-03,1.22062e+04
3.89404e-03,1.18242e+04
3.92739e-03,1.14540e+04
3.96102e-03,1.10953e+04
3.99494e-03,1.07478e+04
4.02915e-03,1.04111e+04
4.06365e-03,1.00848e+04
4.09845e-03,9.76878e+03
4.13355e-03,9.46256e+03
4.16895e-03,9.16587e+03
4.20465e-03,8.87841e+03
4.24065e-03,8.59992e+03
4.27697e-03,8.33009e+03
4.31359e-03,8.06868e+03
4.35053e-03,7.81540e+03
4.38779e-03,7.57003e+03
4.42536e-03,7.33229e+03
4.46325e-03,7.10197e+03
4.50148e-03,6.87883e+03
4.54002e-03,6.66265e+03
4.57890e-03,6.45320e+03
4.61811e-03,6.25029e+03
4.65766e-03,6.05371e+03
4.69754e-03,5.86325e+03
4.73777e-03,5.67874e+03
4.77834e-03,5.49999e+03
4.81926e-03,5.32681e+03
4.86053e-03,5.15904e+03
4.90215e-03,4.99650e+03
4.94413e-03,4.83904e+03
4.98647e-03,4.68649e+03
5.02917e-03,4.53870e+03
5.07224e-03,4.39553e+03
5.11567e-03,4.25682e+03
5.15948e-03,4.12245e+03
5.20366e-03,3.99228e+03
5.24822e-03,3.86617e+03
5.29316e-03,3.74400e+03
5.33849e-03,3.62565e+03
5.38421e-03,3.51099e+03
5.43031e-03,3.39992e+03
5.47681e-03,3.29231e+03
5.52371e-03,3.18807e+03
5.57101e-03,3.08709e+03
5.61872e-03,2.98926e+03
5.66684e-03,2.89449e+03
5.71536e-03,2.80269e+03
5.76431e-03,2.71375e+03
5.81367e-03,2.62760e+03
5.86345e-03,2.54413e+03
5.91366e-03,2.46328e+03
5.96430e-03,2.38496e+03
6.01538e-03,2.30908e+03
6.06689e-03,2.23558e+03
6.11884e-03,2.16438e+03
6.17124e-03,2.09541e+03
6.22409e-03,2.02859e+03
6.27739e-03,1.96386e+03
6.33114e-03,1.90116e+03
6.38536e-03,1.84042e+03
6.44004e-03,1.78158e+03
6.49519e-03,1.72458e+03
6.55081e-03,1.66937e+03
6.60690e-03,1.61588e+03
6.66348e-03,1.56407e+03
6.72054e-03,1.51388e+03
6.77809e-03,1.46526e+03
6.83613e-03,1.41817e+03
6.89467e-03,1.37255e+03
6.95372e-03,1.32835e+03
7.01326e-03,1.28554e+03
7.07332e-03,1.24407e+03
7.13389e-03,1.20390e+03
7.19498e-03,1.16499e+03
7.25659e-03,1.12729e+03
7.31873e-03,1.09078e+03
7.38141e-03,1.05541e+03
7.44462e-03,1.02115e+03
7.50837e-03,9.87960e+02
7.57266e-03,9.55811e+02
7.63751e-03,9.24669e+02
7.70291e-03,8.94503e+02
7.76888e-03,8.65282e+02
7.83540e-03,8.36976e+02
7.90250e-03,8.09558e+02
7.97017e-03,7.82998e+02
8.03843e-03,7.57271e+02
8.10726e-03,7.32350e+02
8.17669e-03,7.08210e+02
8.24671e-03,6.84827e+02
8.31733e-03,6.62177e+02
8.38855e-03,6.40236e+02
8.46038e-03,6.18984e+02
8.53283e-03,5.98397e+02
8.60590e-03,5.78456e+02
8.67960e-03,5.59140e+02
8.75392e-03,5.40430e+02
8.82889e-03,5.22306e+02
8.90449e-03,5.04751e+02
8.98074e-03,4.87745e+02
9.05765e-03,4.71273e+02
9.13521e-03,4.55318e+02
9.21344e-03,4.39863e+02
9.29234e-03,4.24893e+02
9.37191e-03,4.10392e+02
9.45217e-03,3.96345e+02
9.53311e-03,3.82740e+02
9.61474e-03,3.69561e+02
9.69708e-03,3.56795e+02
9.78012e-03,3.44430e+02
9.86387e-03,3.32453e+02
9.94834e-03,3.20851e+02
1.00335e-02,3.09614e+02
1.01194e-02,2.98728e+02
1.02061e-02,2.88185e+02
1.02935e-02,2.77972e+02
1.03816e-02,2.68079e+02
1.04705e-02,2.58497e+02
1.05602e-02,2.49216e+02
1.06506e-02,2.40225e+02
1.07418e-02,2.31517e+02
1.08338e-02,2.23082e+02
1.09266e-02,2.14912e+02
1.10202e-02,2.06998e+02
1.11145e-02,1.99332e+02
1.12097e-02,1.91907e+02
1.13057e-02,1.84715e+02
1.14025e-02,1.77749e+02
1.15002e-02,1.71001e+02
1.15987e-02,1.64465e+02
1.16980e-02,1.58134e+02
1.17982e-02,1.52002e+02
1.18992e-02,1.46063e+02
1.20011e-02,1.40309e+02
1.21038e-02,1.34737e+02
1.22075e-02,1.29339e+02
1.23120e-02,1.24111e+02
1.24175e-02,1.19047e+02
1.25238e-02,1.14141e+02
1.26310e-02,1.09390e+02
1.27392e-02,1.04788e+02
1.28483e-02,1.00330e+02
1.29583e-02,9.60127e+01
1.30693e-02,9.18306e+01
1.31812e-02,8.77797e+01
1.32941e-02,8.38561e+01
1.34079e-02,8.00556e+01
1.35227e-02,7.63745e+01
1.36385e-02,7.28089e+01
1.37553e-02,6.93553e+01
1.38731e-02,6.60101e+01
1.39919e-02,6.27700e+01
1.41117e-02,5.96316e+01
1.42326e-02,5.65917e+01
1.43545e-02,5.36473e+01
1.44774e-02,5.07954e+01
1.46014e-02,4.80330e+01
1.47264e-02,4.53573e+01
1.48525e-02,4.27657e+01
1.49797e-02,4.02555e+01
1.51080e-02,3.78241e+01
1.52373e-02,3.54690e+01
1.53678e-02,3.31879e+01
1.54994e-02,3.09785e+01
1.56322e-02,2.88384e+01
1.57660e-02,2.67655e+01
1.59010e-02,2.47578e+01
1.60372e-02,2.28131e+01
1.61745e-02,2.09295e+01
1.63130e-02,1.91050e+01
1.64527e-02,1.73379e+01
1.65936e-02,1.56262e+01
1.67357e-02,1.39683e+01
1.68790e-02,1.23625e+01
1.70236e-02,1.08072e+01
1.71693e-02,9.30065e+00
1.73164e-02,7.84145e+00
1.74647e-02,6.42809e+00
1.76142e-02,5.05913e+00
1.77651e-02,3.73316e+00
1.79172e-02,2.44885e+00
1.80706e-02,1.20489e+00
1.82254e-02,0.00000e+00
