m1=670828.890, m2=4.057, gsp=2.219, rhosp=104.587
fGW[Hz],dPh[rad]
2.63087e-03,3.64600e+02
2.64297e-03,3.58024e+02
2.65512e-03,3.51562e+02
2.66733e-03,3.45214e+02
2.67959e-03,3.38976e+02
2.69191e-03,3.32848e+02
2.70429e-03,3.26827e+02
2.71672e-03,3.20911e+02
2.72921e-03,3.15098e+02
2.74176e-03,3.09388e+02
2.75437e-03,3.03777e+02
2.76703e-03,2.98264e+02
2.77975e-03,2.92848e+02
2.79254e-03,2.87527e+02
2.80537e-03,2.82298e+02
2.81827e-03,2.77162e+02
2.83123e-03,2.72115e+02
2.84425e-03,2.67156e+02
2.85733e-03,2.62284e+02
2.87046e-03,2.57497e+02
2.88366e-03,2.52794e+02
2.89692e-03,2.48174e+02
2.91024e-03,2.43634e+02
2.92362e-03,2.39174e+02
2.93706e-03,2.34791e+02
2.95057e-03,2.30486e+02
2.96413e-03,2.26255e+02
2.97776e-03,2.22099e+02
2.99145e-03,2.18015e+02
3.00520e-03,2.14003e+02
3.01902e-03,2.10061e+02
3.03290e-03,2.06188e+02
3.04685e-03,2.02383e+02
3.06086e-03,1.98645e+02
3.07493e-03,1.94972e+02
3.08907e-03,1.91363e+02
3.10327e-03,1.87817e+02
3.11754e-03,1.84333e+02
3.13187e-03,1.80911e+02
3.14627e-03,1.77548e+02
3.16074e-03,1.74244e+02
3.17527e-03,1.70998e+02
3.18987e-03,1.67809e+02
3.20454e-03,1.64675e+02
3.21927e-03,1.61596e+02
3.23407e-03,1.58572e+02
3.24894e-03,1.55600e+02
3.26388e-03,1.52680e+02
3.27888e-03,1.49811e+02
3.29396e-03,1.46993e+02
3.30910e-03,1.44224e+02
3.32432e-03,1.41503e+02
3.33960e-03,1.38830e+02
3.35496e-03,1.36203e+02
3.37038e-03,1.33623e+02
3.38588e-03,1.31088e+02
3.40145e-03,1.28597e+02
3.41709e-03,1.26150e+02
3.43280e-03,1.23745e+02
3.44858e-03,1.21383e+02
3.46444e-03,1.19062e+02
3.48037e-03,1.16782e+02
3.49637e-03,1.14541e+02
3.51244e-03,1.12340e+02
3.52859e-03,1.10178e+02
3.54482e-03,1.08053e+02
3.56111e-03,1.05965e+02
3.57749e-03,1.03914e+02
3.59394e-03,1.01899e+02
3.61046e-03,9.99190e+01
3.62706e-03,9.79738e+01
3.64374e-03,9.60626e+01
3.66049e-03,9.41849e+01
3.67732e-03,9.23400e+01
3.69423e-03,9.05274e+01
3.71121e-03,8.87466e+01
3.72828e-03,8.69970e+01
3.74542e-03,8.52779e+01
3.76264e-03,8.35890e+01
3.77994e-03,8.19296e+01
3.79732e-03,8.02993e+01
3.81478e-03,7.86976e+01
3.83232e-03,7.71238e+01
3.84994e-03,7.55776e+01
3.86764e-03,7.40585e+01
3.88542e-03,7.25660e+01
3.90328e-03,7.10996e+01
3.92123e-03,6.96589e+01
3.93926e-03,6.82434e+01
3.95737e-03,6.68527e+01
3.97557e-03,6.54864e+01
3.99385e-03,6.41439e+01
4.01221e-03,6.28250e+01
4.03066e-03,6.15291e+01
4.04919e-03,6.02560e+01
4.06780e-03,5.90051e+01
4.08651e-03,5.77761e+01
4.10530e-03,5.65687e+01
4.12417e-03,5.53824e+01
4.14313e-03,5.42169e+01
4.16218e-03,5.30717e+01
4.18132e-03,5.19467e+01
4.20054e-03,5.08413e+01
4.21986e-03,4.97553e+01
4.23926e-03,4.86882e+01
4.25875e-03,4.76399e+01
4.27833e-03,4.66099e+01
4.29800e-03,4.55980e+01
4.31776e-03,4.46038e+01
4.33762e-03,4.36270e+01
4.35756e-03,4.26673e+01
4.37759e-03,4.17244e+01
4.39772e-03,4.07980e+01
4.41794e-03,3.98878e+01
4.43825e-03,3.89936e+01
4.45866e-03,3.81150e+01
4.47916e-03,3.72518e+01
4.49975e-03,3.64038e+01
4.52044e-03,3.55705e+01
4.54123e-03,3.47519e+01
4.56211e-03,3.39476e+01
4.58308e-03,3.31574e+01
4.60415e-03,3.23810e+01
4.62532e-03,3.16182e+01
4.64659e-03,3.08688e+01
4.66795e-03,3.01325e+01
4.68941e-03,2.94091e+01
4.71098e-03,2.86984e+01
4.73264e-03,2.80001e+01
4.75440e-03,2.73140e+01
4.77625e-03,2.66400e+01
4.79822e-03,2.59777e+01
4.82028e-03,2.53271e+01
4.84244e-03,2.46878e+01
4.86470e-03,2.40598e+01
4.88707e-03,2.34427e+01
4.90954e-03,2.28365e+01
4.93211e-03,2.22408e+01
4.95479e-03,2.16556e+01
4.97757e-03,2.10807e+01
5.00046e-03,2.05158e+01
5.02345e-03,1.99608e+01
5.04654e-03,1.94155e+01
5.06975e-03,1.88798e+01
5.09306e-03,1.83534e+01
5.11647e-03,1.78363e+01
5.14000e-03,1.73282e+01
5.16363e-03,1.68291e+01
5.18737e-03,1.63386e+01
5.21122e-03,1.58568e+01
5.23518e-03,1.53834e+01
5.25925e-03,1.49183e+01
5.28343e-03,1.44613e+01
5.30772e-03,1.40124e+01
5.33213e-03,1.35713e+01
5.35664e-03,1.31379e+01
5.38127e-03,1.27121e+01
5.40601e-03,1.22938e+01
5.43087e-03,1.18828e+01
5.45584e-03,1.14790e+01
5.48093e-03,1.10823e+01
5.50613e-03,1.06925e+01
5.53144e-03,1.03095e+01
5.55687e-03,9.93328e+00
5.58242e-03,9.56363e+00
5.60809e-03,9.20045e+00
5.63387e-03,8.84363e+00
5.65978e-03,8.49306e+00
5.68580e-03,8.14863e+00
5.71194e-03,7.81023e+00
5.73820e-03,7.47776e+00
5.76459e-03,7.15111e+00
5.79109e-03,6.83019e+00
5.81772e-03,6.51488e+00
5.84447e-03,6.20510e+00
5.87134e-03,5.90074e+00
5.89833e-03,5.60172e+00
5.92545e-03,5.30793e+00
5.95270e-03,5.01929e+00
