m1=680610.997, m2=7.663, gsp=2.124, rhosp=815.868
fGW[Hz],dPh[rad]
2.06510e-03,1.59046e+02
2.07697e-03,1.55484e+02
2.08890e-03,1.52001e+02
2.10091e-03,1.48596e+02
2.11299e-03,1.45265e+02
2.12513e-03,1.42008e+02
2.13735e-03,1.38823e+02
2.14963e-03,1.35709e+02
2.16199e-03,1.32663e+02
2.17441e-03,1.29685e+02
2.18691e-03,1.26773e+02
2.19948e-03,1.23925e+02
2.21212e-03,1.21140e+02
2.22484e-03,1.18416e+02
2.23762e-03,1.15753e+02
2.25049e-03,1.13149e+02
2.26342e-03,1.10602e+02
2.27643e-03,1.08112e+02
2.28952e-03,1.05677e+02
2.30267e-03,1.03295e+02
2.31591e-03,1.00967e+02
2.32922e-03,9.86895e+01
2.34261e-03,9.64627e+01
2.35607e-03,9.42852e+01
2.36962e-03,9.21559e+01
2.38324e-03,9.00736e+01
2.39693e-03,8.80375e+01
2.41071e-03,8.60464e+01
2.42457e-03,8.40993e+01
2.43850e-03,8.21954e+01
2.45252e-03,8.03335e+01
2.46661e-03,7.85129e+01
2.48079e-03,7.67326e+01
2.49505e-03,7.49916e+01
2.50939e-03,7.32892e+01
2.52382e-03,7.16245e+01
2.53832e-03,6.99966e+01
2.55291e-03,6.84048e+01
2.56758e-03,6.68482e+01
2.58234e-03,6.53260e+01
2.59719e-03,6.38375e+01
2.61211e-03,6.23820e+01
2.62713e-03,6.09587e+01
2.64223e-03,5.95669e+01
2.65741e-03,5.82060e+01
2.67269e-03,5.68751e+01
2.68805e-03,5.55737e+01
2.70350e-03,5.43012e+01
2.71904e-03,5.30568e+01
2.73467e-03,5.18399e+01
2.75039e-03,5.06500e+01
2.76619e-03,4.94865e+01
2.78209e-03,4.83487e+01
2.79808e-03,4.72361e+01
2.81417e-03,4.61481e+01
2.83034e-03,4.50843e+01
2.84661e-03,4.40440e+01
2.86297e-03,4.30267e+01
2.87943e-03,4.20320e+01
2.89598e-03,4.10592e+01
2.91262e-03,4.01081e+01
2.92936e-03,3.91780e+01
2.94620e-03,3.82685e+01
2.96313e-03,3.73791e+01
2.98017e-03,3.65095e+01
2.99730e-03,3.56591e+01
3.01452e-03,3.48275e+01
3.03185e-03,3.40144e+01
3.04928e-03,3.32192e+01
3.06680e-03,3.24417e+01
3.08443e-03,3.16814e+01
3.10216e-03,3.09380e+01
3.11999e-03,3.02110e+01
3.13792e-03,2.95001e+01
3.15596e-03,2.88050e+01
3.17410e-03,2.81253e+01
3.19234e-03,2.74606e+01
3.21069e-03,2.68106e+01
3.22914e-03,2.61751e+01
3.24770e-03,2.55536e+01
3.26637e-03,2.49459e+01
3.28515e-03,2.43517e+01
3.30403e-03,2.37706e+01
3.32302e-03,2.32025e+01
3.34212e-03,2.26469e+01
3.36133e-03,2.21036e+01
3.38065e-03,2.15723e+01
3.40008e-03,2.10529e+01
3.41962e-03,2.05449e+01
3.43928e-03,2.00482e+01
3.45904e-03,1.95625e+01
3.47893e-03,1.90875e+01
3.49892e-03,1.86231e+01
3.51903e-03,1.81690e+01
3.53926e-03,1.77250e+01
3.55960e-03,1.72907e+01
3.58006e-03,1.68661e+01
3.60064e-03,1.64510e+01
3.62133e-03,1.60450e+01
3.64215e-03,1.56480e+01
3.66308e-03,1.52598e+01
3.68414e-03,1.48802e+01
3.70531e-03,1.45091e+01
3.72661e-03,1.41461e+01
3.74803e-03,1.37912e+01
3.76957e-03,1.34442e+01
3.79124e-03,1.31049e+01
3.81303e-03,1.27731e+01
3.83495e-03,1.24486e+01
3.85699e-03,1.21313e+01
3.87916e-03,1.18211e+01
3.90145e-03,1.15178e+01
3.92388e-03,1.12211e+01
3.94643e-03,1.09311e+01
3.96911e-03,1.06474e+01
3.99193e-03,1.03701e+01
4.01487e-03,1.00989e+01
4.03795e-03,9.83375e+00
4.06116e-03,9.57445e+00
4.08450e-03,9.32090e+00
4.10798e-03,9.07297e+00
4.13159e-03,8.83054e+00
4.15534e-03,8.59349e+00
4.17922e-03,8.36169e+00
4.20324e-03,8.13502e+00
4.22740e-03,7.91339e+00
4.25170e-03,7.69667e+00
4.27614e-03,7.48475e+00
4.30071e-03,7.27753e+00
4.32543e-03,7.07491e+00
4.35029e-03,6.87678e+00
4.37530e-03,6.68305e+00
4.40045e-03,6.49361e+00
4.42574e-03,6.30837e+00
4.45118e-03,6.12723e+00
4.47676e-03,5.95012e+00
4.50249e-03,5.77693e+00
4.52837e-03,5.60758e+00
4.55440e-03,5.44199e+00
4.58058e-03,5.28007e+00
4.60691e-03,5.12174e+00
4.63338e-03,4.96692e+00
4.66002e-03,4.81553e+00
4.68680e-03,4.66751e+00
4.71374e-03,4.52276e+00
4.74083e-03,4.38122e+00
4.76808e-03,4.24283e+00
4.79549e-03,4.10750e+00
4.82305e-03,3.97517e+00
4.85077e-03,3.84578e+00
4.87865e-03,3.71926e+00
4.90669e-03,3.59555e+00
4.93490e-03,3.47457e+00
4.96326e-03,3.35629e+00
4.99179e-03,3.24062e+00
5.02048e-03,3.12752e+00
5.04934e-03,3.01693e+00
5.07836e-03,2.90879e+00
5.10755e-03,2.80305e+00
5.13690e-03,2.69966e+00
5.16643e-03,2.59855e+00
5.19613e-03,2.49970e+00
5.22599e-03,2.40303e+00
5.25603e-03,2.30851e+00
5.28624e-03,2.21608e+00
5.31662e-03,2.12571e+00
5.34718e-03,2.03734e+00
5.37792e-03,1.95092e+00
5.40883e-03,1.86643e+00
5.43992e-03,1.78381e+00
