m1=4639.454, m2=10.864, gsp=2.295, rhosp=10.576
fGW[Hz],dPh[rad]
6.30707e-03,3.74087e+03
6.46799e-03,3.54250e+03
6.63301e-03,3.35459e+03
6.80225e-03,3.17656e+03
6.97580e-03,3.00791e+03
7.15378e-03,2.84815e+03
7.33630e-03,2.69680e+03
7.52348e-03,2.55343e+03
7.71543e-03,2.41762e+03
7.91229e-03,2.28896e+03
8.11416e-03,2.16710e+03
8.32118e-03,2.05165e+03
8.53349e-03,1.94230e+03
8.75121e-03,1.83872e+03
8.97449e-03,1.74061e+03
9.20347e-03,1.64767e+03
9.43828e-03,1.55964e+03
9.67909e-03,1.47627e+03
9.92604e-03,1.39730e+03
1.01793e-02,1.32250e+03
1.04390e-02,1.25166e+03
1.07054e-02,1.18456e+03
1.09785e-02,1.12102e+03
1.12586e-02,1.06083e+03
1.15458e-02,1.00384e+03
1.18404e-02,9.49859e+02
1.21425e-02,8.98741e+02
1.24523e-02,8.50333e+02
1.27700e-02,8.04492e+02
1.30958e-02,7.61083e+02
1.34300e-02,7.19978e+02
1.37726e-02,6.81055e+02
1.41240e-02,6.44200e+02
1.44844e-02,6.09304e+02
1.48539e-02,5.76264e+02
1.52329e-02,5.44981e+02
1.56216e-02,5.15364e+02
1.60201e-02,4.87325e+02
1.64289e-02,4.60780e+02
1.68480e-02,4.35650e+02
1.72779e-02,4.11862e+02
1.77187e-02,3.89343e+02
1.81708e-02,3.68028e+02
1.86344e-02,3.47853e+02
1.91098e-02,3.28757e+02
1.95974e-02,3.10684e+02
2.00974e-02,2.93580e+02
2.06102e-02,2.77393e+02
2.11360e-02,2.62075e+02
2.16753e-02,2.47579e+02
2.22283e-02,2.33864e+02
2.27955e-02,2.20886e+02
2.33771e-02,2.08608e+02
2.39735e-02,1.96992e+02
2.45852e-02,1.86002e+02
2.52124e-02,1.75607e+02
2.58557e-02,1.65774e+02
2.65154e-02,1.56474e+02
2.71919e-02,1.47678e+02
2.78857e-02,1.39359e+02
2.85971e-02,1.31493e+02
2.93268e-02,1.24054e+02
3.00750e-02,1.17022e+02
3.08423e-02,1.10372e+02
3.16292e-02,1.04087e+02
3.24362e-02,9.81450e+01
3.32638e-02,9.25289e+01
3.41125e-02,8.72212e+01
3.49828e-02,8.22053e+01
3.58754e-02,7.74657e+01
3.67907e-02,7.29875e+01
3.77294e-02,6.87569e+01
3.86920e-02,6.47605e+01
3.96792e-02,6.09858e+01
4.06916e-02,5.74210e+01
4.17298e-02,5.40546e+01
4.27945e-02,5.08761e+01
4.38863e-02,4.78754e+01
4.50060e-02,4.50429e+01
4.61543e-02,4.23695e+01
4.73319e-02,3.98466e+01
4.85395e-02,3.74661e+01
4.97780e-02,3.52203e+01
5.10480e-02,3.31019e+01
5.23504e-02,3.11039e+01
5.36861e-02,2.92199e+01
5.50558e-02,2.74436e+01
5.64605e-02,2.57691e+01
5.79011e-02,2.41910e+01
5.93784e-02,2.27038e+01
6.08933e-02,2.13027e+01
6.24470e-02,1.99830e+01
6.40402e-02,1.87400e+01
6.56741e-02,1.75697e+01
6.73498e-02,1.64679e+01
6.90681e-02,1.54310e+01
7.08303e-02,1.44552e+01
7.26375e-02,1.35373e+01
7.44907e-02,1.26739e+01
7.63913e-02,1.18621e+01
7.83403e-02,1.10989e+01
8.03391e-02,1.03816e+01
8.23889e-02,9.70763e+00
8.44910e-02,9.07453e+00
8.66467e-02,8.47999e+00
8.88574e-02,7.92182e+00
9.11245e-02,7.39793e+00
9.34494e-02,6.90637e+00
9.58337e-02,6.44528e+00
9.82788e-02,6.01290e+00
1.00786e-01,5.60757e+00
1.03358e-01,5.22772e+00
1.05995e-01,4.87186e+00
1.08699e-01,4.53859e+00
1.11472e-01,4.22658e+00
1.14317e-01,3.93457e+00
1.17233e-01,3.66138e+00
1.20224e-01,3.40588e+00
1.23292e-01,3.16702e+00
1.26437e-01,2.94379e+00
1.29663e-01,2.73525e+00
1.32972e-01,2.54050e+00
1.36364e-01,2.35870e+00
