m1=9436.452, m2=6.372, gsp=2.012, rhosp=9640.651
fGW[Hz],dPh[rad]
6.44980e-03,4.17389e+02
6.59004e-03,3.96000e+02
6.73332e-03,3.75681e+02
6.87972e-03,3.56379e+02
7.02931e-03,3.38045e+02
7.18214e-03,3.20631e+02
7.33830e-03,3.04090e+02
7.49785e-03,2.88381e+02
7.66087e-03,2.73462e+02
7.82744e-03,2.59293e+02
7.99763e-03,2.45838e+02
8.17152e-03,2.33062e+02
8.34919e-03,2.20930e+02
8.53072e-03,2.09411e+02
8.71620e-03,1.98475e+02
8.90571e-03,1.88093e+02
9.09934e-03,1.78236e+02
9.29719e-03,1.68880e+02
9.49933e-03,1.59999e+02
9.70587e-03,1.51570e+02
9.91690e-03,1.43570e+02
1.01325e-02,1.35977e+02
1.03528e-02,1.28773e+02
1.05779e-02,1.21936e+02
1.08079e-02,1.15449e+02
1.10429e-02,1.09295e+02
1.12830e-02,1.03457e+02
1.15283e-02,9.79188e+01
1.17790e-02,9.26657e+01
1.20351e-02,8.76833e+01
1.22968e-02,8.29582e+01
1.25641e-02,7.84775e+01
1.28373e-02,7.42289e+01
1.31164e-02,7.02007e+01
1.34016e-02,6.63819e+01
1.36930e-02,6.27619e+01
1.39907e-02,5.93308e+01
1.42949e-02,5.60790e+01
1.46057e-02,5.29974e+01
1.49233e-02,5.00775e+01
1.52477e-02,4.73111e+01
1.55793e-02,4.46904e+01
1.59180e-02,4.22081e+01
1.62641e-02,3.98571e+01
1.66177e-02,3.76307e+01
1.69790e-02,3.55226e+01
1.73482e-02,3.35267e+01
1.77254e-02,3.16374e+01
1.81108e-02,2.98492e+01
1.85045e-02,2.81569e+01
1.89069e-02,2.65556e+01
1.93180e-02,2.50406e+01
1.97380e-02,2.36076e+01
2.01671e-02,2.22521e+01
2.06056e-02,2.09704e+01
2.10536e-02,1.97584e+01
2.15114e-02,1.86127e+01
2.19791e-02,1.75298e+01
2.24570e-02,1.65064e+01
2.29453e-02,1.55395e+01
2.34442e-02,1.46260e+01
2.39539e-02,1.37632e+01
2.44747e-02,1.29483e+01
2.50068e-02,1.21790e+01
2.55506e-02,1.14528e+01
2.61061e-02,1.07673e+01
2.66737e-02,1.01205e+01
2.72537e-02,9.51034e+00
2.78462e-02,8.93478e+00
2.84517e-02,8.39202e+00
2.90703e-02,7.88029e+00
2.97023e-02,7.39793e+00
3.03481e-02,6.94336e+00
3.10080e-02,6.51506e+00
3.16822e-02,6.11162e+00
3.23710e-02,5.73169e+00
3.30749e-02,5.37398e+00
3.37940e-02,5.03726e+00
3.45288e-02,4.72040e+00
3.52795e-02,4.42229e+00
3.60466e-02,4.14190e+00
3.68303e-02,3.87824e+00
3.76311e-02,3.63037e+00
3.84493e-02,3.39742e+00
3.92853e-02,3.17854e+00
4.01394e-02,2.97295e+00
4.10122e-02,2.77988e+00
4.19039e-02,2.59863e+00
4.28150e-02,2.42851e+00
4.37459e-02,2.26890e+00
4.46970e-02,2.11919e+00
4.56688e-02,1.97879e+00
4.66618e-02,1.84718e+00
4.76763e-02,1.72383e+00
4.87129e-02,1.60827e+00
4.97721e-02,1.50003e+00
5.08543e-02,1.39868e+00
5.19600e-02,1.30381e+00
5.30897e-02,1.21503e+00
5.42440e-02,1.13198e+00
5.54234e-02,1.05431e+00
5.66285e-02,9.81698e-01
5.78597e-02,9.13830e-01
5.91177e-02,8.50417e-01
6.04031e-02,7.91186e-01
6.17164e-02,7.35878e-01
6.30583e-02,6.84249e-01
6.44293e-02,6.36069e-01
6.58302e-02,5.91122e-01
6.72615e-02,5.49202e-01
6.87239e-02,5.10119e-01
7.02181e-02,4.73692e-01
7.17449e-02,4.39750e-01
7.33048e-02,4.08134e-01
7.48986e-02,3.78693e-01
7.65271e-02,3.51285e-01
7.81910e-02,3.25778e-01
7.98911e-02,3.02047e-01
8.16281e-02,2.79974e-01
8.34029e-02,2.59451e-01
8.52163e-02,2.40373e-01
8.70691e-02,2.22644e-01
8.89622e-02,2.06173e-01
9.08965e-02,1.90875e-01
9.28728e-02,1.76671e-01
9.48921e-02,1.63486e-01
9.69553e-02,1.51250e-01
9.90633e-02,1.39898e-01
1.01217e-01,1.29369e-01
1.03418e-01,1.19606e-01
1.05666e-01,1.10555e-01
1.07964e-01,1.02166e-01
1.10311e-01,9.43936e-02
1.12710e-01,8.71936e-02
1.15160e-01,8.05256e-02
1.17664e-01,7.43516e-02
1.20223e-01,6.86365e-02
1.22837e-01,6.33473e-02
1.25507e-01,5.84534e-02
1.28236e-01,5.39263e-02
1.31024e-01,4.97394e-02
1.33873e-01,4.58679e-02
1.36784e-01,4.22888e-02
1.39758e-01,3.89807e-02
1.42797e-01,3.59238e-02
1.45901e-01,3.30994e-02
1.49074e-01,3.04904e-02
1.52315e-01,2.80808e-02
1.55627e-01,2.58559e-02
1.59010e-01,2.38017e-02
1.62468e-01,2.19056e-02
1.66000e-01,2.01556e-02
1.69609e-01,1.85408e-02
1.73297e-01,1.70510e-02
1.77065e-01,1.56767e-02
1.80915e-01,1.44091e-02
1.84848e-01,1.32402e-02
1.88867e-01,1.21625e-02
1.92974e-01,1.11688e-02
1.97170e-01,1.02530e-02
2.01456e-01,9.40881e-03
2.05837e-01,8.63091e-03
2.10312e-01,7.91413e-03
2.14885e-01,7.25376e-03
2.19557e-01,6.64544e-03
2.24331e-01,6.08513e-03
2.29208e-01,5.56910e-03
2.34192e-01,5.09390e-03
2.39284e-01,4.65635e-03
2.44486e-01,4.25351e-03
2.49802e-01,3.88267e-03
2.55233e-01,3.54131e-03
2.60783e-01,3.22713e-03
2.66453e-01,2.93798e-03
2.72246e-01,2.67190e-03
2.78165e-01,2.42707e-03
2.84213e-01,2.20180e-03
2.90393e-01,1.99456e-03
2.96707e-01,1.80392e-03
3.03158e-01,1.62856e-03
3.09749e-01,1.46727e-03
3.16484e-01,1.31893e-03
3.23365e-01,1.18251e-03
3.30396e-01,1.05706e-03
3.37580e-01,9.41708e-04
3.44920e-01,8.35647e-04
3.52419e-01,7.38135e-04
3.60082e-01,6.48488e-04
3.67911e-01,5.66077e-04
3.75910e-01,4.90322e-04
3.84083e-01,4.20689e-04
3.92434e-01,3.56688e-04
4.00967e-01,2.97864e-04
4.09685e-01,2.43804e-04
4.18592e-01,1.94122e-04
4.27693e-01,1.48467e-04
4.36993e-01,1.06514e-04
4.46494e-01,6.79644e-05
4.56202e-01,3.25440e-05
4.66121e-01,0.00000e+00
