m1=4414.483, m2=13.763, gsp=2.376, rhosp=925.342
fGW[Hz],dPh[rad]
5.84439e-03,3.33931e+04
5.99731e-03,3.16290e+04
6.15423e-03,2.99577e+04
6.31525e-03,2.83741e+04
6.48049e-03,2.68738e+04
6.65005e-03,2.54523e+04
6.82405e-03,2.41055e+04
7.00260e-03,2.28295e+04
7.18582e-03,2.16206e+04
7.37384e-03,2.04753e+04
7.56678e-03,1.93902e+04
7.76476e-03,1.83621e+04
7.96792e-03,1.73882e+04
8.17640e-03,1.64655e+04
8.39034e-03,1.55913e+04
8.60987e-03,1.47632e+04
8.83515e-03,1.39787e+04
9.06632e-03,1.32355e+04
9.30354e-03,1.25314e+04
9.54697e-03,1.18644e+04
9.79676e-03,1.12326e+04
1.00531e-02,1.06341e+04
1.03161e-02,1.00671e+04
1.05861e-02,9.53002e+03
1.08630e-02,9.02127e+03
1.11473e-02,8.53937e+03
1.14389e-02,8.08290e+03
1.17382e-02,7.65053e+03
1.20454e-02,7.24099e+03
1.23605e-02,6.85309e+03
1.26839e-02,6.48569e+03
1.30158e-02,6.13771e+03
1.33564e-02,5.80813e+03
1.37058e-02,5.49599e+03
1.40645e-02,5.20037e+03
1.44325e-02,4.92040e+03
1.48101e-02,4.65526e+03
1.51976e-02,4.40417e+03
1.55952e-02,4.16639e+03
1.60033e-02,3.94122e+03
1.64220e-02,3.72800e+03
1.68517e-02,3.52610e+03
1.72926e-02,3.33493e+03
1.77451e-02,3.15391e+03
1.82094e-02,2.98252e+03
1.86858e-02,2.82026e+03
1.91747e-02,2.66663e+03
1.96764e-02,2.52118e+03
2.01913e-02,2.38349e+03
2.07196e-02,2.25314e+03
2.12617e-02,2.12976e+03
2.18180e-02,2.01296e+03
2.23889e-02,1.90241e+03
2.29747e-02,1.79777e+03
2.35758e-02,1.69874e+03
2.41927e-02,1.60501e+03
2.48257e-02,1.51631e+03
2.54752e-02,1.43237e+03
2.61418e-02,1.35294e+03
2.68258e-02,1.27778e+03
2.75277e-02,1.20667e+03
2.82479e-02,1.13940e+03
2.89870e-02,1.07575e+03
2.97455e-02,1.01554e+03
3.05238e-02,9.58585e+02
3.13224e-02,9.04714e+02
3.21420e-02,8.53762e+02
3.29830e-02,8.05576e+02
3.38460e-02,7.60009e+02
3.47315e-02,7.16921e+02
3.56403e-02,6.76181e+02
3.65728e-02,6.37664e+02
3.75297e-02,6.01252e+02
3.85117e-02,5.66833e+02
3.95194e-02,5.34301e+02
4.05534e-02,5.03556e+02
4.16145e-02,4.74502e+02
4.27033e-02,4.47048e+02
4.38206e-02,4.21111e+02
