m1=1095.572, m2=10.132, gsp=2.433, rhosp=362.626
fGW[Hz],dPh[rad]
9.29523e-03,3.73199e+04
9.58324e-03,3.50596e+04
9.88019e-03,3.29362e+04
1.01863e-02,3.09412e+04
1.05020e-02,2.90669e+04
1.08274e-02,2.73060e+04
1.11629e-02,2.56518e+04
1.15087e-02,2.40976e+04
1.18653e-02,2.26375e+04
1.22330e-02,2.12657e+04
1.26120e-02,1.99770e+04
1.30028e-02,1.87663e+04
1.34057e-02,1.76288e+04
1.38211e-02,1.65602e+04
1.42494e-02,1.55563e+04
1.46909e-02,1.46131e+04
1.51461e-02,1.37270e+04
1.56154e-02,1.28946e+04
1.60993e-02,1.21126e+04
1.65981e-02,1.13779e+04
1.71124e-02,1.06877e+04
1.76426e-02,1.00392e+04
1.81893e-02,9.43006e+03
1.87529e-02,8.85778e+03
1.93340e-02,8.32014e+03
1.99331e-02,7.81507e+03
2.05507e-02,7.34058e+03
2.11875e-02,6.89483e+03
2.18440e-02,6.47607e+03
2.25208e-02,6.08268e+03
2.32186e-02,5.71312e+03
2.39381e-02,5.36594e+03
2.46798e-02,5.03980e+03
2.54445e-02,4.73341e+03
2.62329e-02,4.44559e+03
2.70458e-02,4.17520e+03
2.78838e-02,3.92121e+03
2.87478e-02,3.68260e+03
2.96386e-02,3.45846e+03
3.05569e-02,3.24790e+03
3.15038e-02,3.05011e+03
3.24799e-02,2.86431e+03
3.34863e-02,2.68978e+03
3.45239e-02,2.52583e+03
3.55936e-02,2.37182e+03
3.66965e-02,2.22715e+03
3.78336e-02,2.09126e+03
3.90059e-02,1.96362e+03
4.02145e-02,1.84372e+03
4.14606e-02,1.73109e+03
4.27453e-02,1.62530e+03
4.40697e-02,1.52594e+03
4.54353e-02,1.43261e+03
4.68431e-02,1.34494e+03
4.82945e-02,1.26260e+03
4.97910e-02,1.18526e+03
5.13338e-02,1.11263e+03
5.29244e-02,1.04440e+03
5.45643e-02,9.80326e+02
5.62550e-02,9.20146e+02
5.79981e-02,8.63625e+02
5.97952e-02,8.10543e+02
6.16479e-02,7.60691e+02
6.35581e-02,7.13874e+02
6.55275e-02,6.69907e+02
6.75579e-02,6.28617e+02
6.96512e-02,5.89843e+02
7.18094e-02,5.53432e+02
7.40345e-02,5.19240e+02
7.63285e-02,4.87134e+02
7.86935e-02,4.56986e+02
8.11319e-02,4.28678e+02
8.36458e-02,4.02099e+02
8.62376e-02,3.77143e+02
8.89097e-02,3.53712e+02
9.16646e-02,3.31714e+02
9.45049e-02,3.11061e+02
9.74332e-02,2.91672e+02
1.00452e-01,2.73470e+02
1.03565e-01,2.56383e+02
1.06774e-01,2.40344e+02
1.10082e-01,2.25289e+02
1.13493e-01,2.11157e+02
1.17010e-01,1.97894e+02
1.20635e-01,1.85445e+02
1.24373e-01,1.73763e+02
1.28227e-01,1.62799e+02
1.32200e-01,1.52511e+02
1.36297e-01,1.42857e+02
1.40520e-01,1.33798e+02
1.44874e-01,1.25299e+02
1.49363e-01,1.17325e+02
1.53991e-01,1.09845e+02
1.58762e-01,1.02828e+02
1.63682e-01,9.62457e+01
1.68754e-01,9.00722e+01
1.73982e-01,8.42823e+01
1.79373e-01,7.88526e+01
1.84931e-01,7.37611e+01
1.90662e-01,6.89872e+01
1.96569e-01,6.45114e+01
2.02660e-01,6.03156e+01
2.08940e-01,5.63825e+01
2.15414e-01,5.26962e+01
2.22088e-01,4.92415e+01
2.28970e-01,4.60042e+01
2.36065e-01,4.29710e+01
2.43379e-01,4.01294e+01
2.50921e-01,3.74675e+01
2.58695e-01,3.49744e+01
2.66711e-01,3.26397e+01
2.74975e-01,3.04536e+01
2.83496e-01,2.84069e+01
2.92280e-01,2.64912e+01
3.01336e-01,2.46982e+01
3.10673e-01,2.30204e+01
3.20300e-01,2.14506e+01
3.30224e-01,1.99822e+01
3.40457e-01,1.86090e+01
3.51006e-01,1.73249e+01
3.61882e-01,1.61244e+01
3.73095e-01,1.50023e+01
3.84656e-01,1.39538e+01
3.96574e-01,1.29742e+01
4.08862e-01,1.20593e+01
4.21531e-01,1.12049e+01
4.34592e-01,1.04073e+01
4.48059e-01,9.66282e+00
4.61942e-01,8.96821e+00
4.76255e-01,8.32028e+00
4.91012e-01,7.71607e+00
5.06227e-01,7.15281e+00
5.21912e-01,6.62788e+00
5.38084e-01,6.13884e+00
5.54757e-01,5.68338e+00
5.71946e-01,5.25935e+00
5.89668e-01,4.86472e+00
6.07939e-01,4.49759e+00
6.26777e-01,4.15618e+00
6.46198e-01,3.83880e+00
6.66221e-01,3.54388e+00
6.86864e-01,3.26996e+00
7.08147e-01,3.01564e+00
7.30089e-01,2.77963e+00
7.52711e-01,2.56070e+00
7.76034e-01,2.35772e+00
8.00080e-01,2.16961e+00
8.24871e-01,1.99538e+00
8.50430e-01,1.83406e+00
8.76781e-01,1.68480e+00
9.03948e-01,1.54675e+00
9.31958e-01,1.41914e+00
9.60835e-01,1.30124e+00
9.90607e-01,1.19239e+00
1.02130e+00,1.09193e+00
1.05295e+00,9.99278e-01
1.08557e+00,9.13873e-01
1.11921e+00,8.35195e-01
1.15389e+00,7.62758e-01
1.18964e+00,6.96105e-01
1.22650e+00,6.34813e-01
1.26451e+00,5.78484e-01
1.30369e+00,5.26749e-01
1.34409e+00,4.79263e-01
1.38573e+00,4.35704e-01
1.42867e+00,3.95772e-01
1.47294e+00,3.59187e-01
1.51858e+00,3.25692e-01
1.56563e+00,2.95043e-01
1.61414e+00,2.67017e-01
1.66416e+00,2.41406e-01
1.71572e+00,2.18015e-01
1.76889e+00,1.96666e-01
1.82370e+00,1.77193e-01
1.88020e+00,1.59441e-01
1.93846e+00,1.43269e-01
1.99853e+00,1.28544e-01
2.06045e+00,1.15145e-01
2.12430e+00,1.02960e-01
2.19012e+00,9.18858e-02
2.25798e+00,8.18263e-02
2.32795e+00,7.26938e-02
2.40008e+00,6.44075e-02
2.47445e+00,5.68931e-02
2.55112e+00,5.00824e-02
2.63017e+00,4.39127e-02
2.71166e+00,3.83265e-02
2.79568e+00,3.32712e-02
2.88231e+00,2.86985e-02
2.97162e+00,2.45645e-02
3.06370e+00,2.08287e-02
3.15863e+00,1.74543e-02
3.25650e+00,1.44077e-02
3.35740e+00,1.16582e-02
3.46143e+00,9.17793e-03
3.56869e+00,6.94141e-03
3.67927e+00,4.92548e-03
3.79327e+00,3.10907e-03
3.91081e+00,1.47304e-03
4.03198e+00,0.00000e+00
