m1=230233.546, m2=62.075, gsp=2.495, rhosp=17.295
fGW[Hz],dPh[rad]
1.23578e-03,1.52288e+05
1.25290e-03,1.46253e+05
1.27025e-03,1.40442e+05
1.28785e-03,1.34846e+05
1.30569e-03,1.29458e+05
1.32378e-03,1.24271e+05
1.34212e-03,1.19278e+05
1.36072e-03,1.14473e+05
1.37957e-03,1.09849e+05
1.39868e-03,1.05399e+05
1.41806e-03,1.01119e+05
1.43770e-03,9.70014e+04
1.45762e-03,9.30410e+04
1.47782e-03,8.92323e+04
1.49829e-03,8.55699e+04
1.51905e-03,8.20488e+04
1.54009e-03,7.86638e+04
1.56143e-03,7.54101e+04
1.58306e-03,7.22830e+04
1.60499e-03,6.92781e+04
1.62723e-03,6.63908e+04
1.64977e-03,6.36170e+04
1.67263e-03,6.09524e+04
1.69580e-03,5.83932e+04
1.71929e-03,5.59355e+04
1.74311e-03,5.35756e+04
1.76726e-03,5.13098e+04
1.79175e-03,4.91347e+04
1.81657e-03,4.70468e+04
1.84173e-03,4.50431e+04
1.86725e-03,4.31202e+04
1.89312e-03,4.12752e+04
1.91935e-03,3.95052e+04
1.94594e-03,3.78072e+04
1.97290e-03,3.61787e+04
2.00023e-03,3.46168e+04
2.02794e-03,3.31191e+04
2.05604e-03,3.16831e+04
2.08452e-03,3.03065e+04
2.11340e-03,2.89868e+04
2.14268e-03,2.77220e+04
2.17236e-03,2.65099e+04
2.20246e-03,2.53484e+04
2.23297e-03,2.42356e+04
2.26391e-03,2.31695e+04
2.29527e-03,2.21483e+04
2.32707e-03,2.11701e+04
2.35931e-03,2.02334e+04
2.39200e-03,1.93364e+04
2.42513e-03,1.84776e+04
2.45873e-03,1.76553e+04
2.49280e-03,1.68683e+04
2.52733e-03,1.61149e+04
2.56234e-03,1.53939e+04
2.59784e-03,1.47039e+04
2.63383e-03,1.40437e+04
2.67032e-03,1.34121e+04
2.70732e-03,1.28078e+04
2.74482e-03,1.22298e+04
2.78285e-03,1.16769e+04
2.82141e-03,1.11482e+04
2.86049e-03,1.06426e+04
2.90012e-03,1.01591e+04
2.94030e-03,9.69691e+03
2.98104e-03,9.25503e+03
