m1=60581.590, m2=3.304, gsp=2.076, rhosp=707.654
fGW[Hz],dPh[rad]
5.18317e-03,8.11302e+02
5.25237e-03,7.73442e+02
5.32250e-03,7.37293e+02
5.39356e-03,7.02780e+02
5.46557e-03,6.69834e+02
5.53854e-03,6.38386e+02
5.61249e-03,6.08370e+02
5.68742e-03,5.79723e+02
5.76336e-03,5.52387e+02
5.84030e-03,5.26303e+02
5.91828e-03,5.01416e+02
5.99730e-03,4.77673e+02
6.07737e-03,4.55024e+02
6.15851e-03,4.33421e+02
6.24073e-03,4.12816e+02
6.32405e-03,3.93165e+02
6.40849e-03,3.74425e+02
6.49405e-03,3.56557e+02
6.58075e-03,3.39520e+02
6.66861e-03,3.23277e+02
6.75764e-03,3.07793e+02
6.84787e-03,2.93033e+02
6.93929e-03,2.78964e+02
7.03194e-03,2.65556e+02
7.12583e-03,2.52777e+02
7.22096e-03,2.40600e+02
7.31737e-03,2.28997e+02
7.41507e-03,2.17941e+02
7.51407e-03,2.07408e+02
7.61439e-03,1.97374e+02
7.71605e-03,1.87815e+02
7.81907e-03,1.78710e+02
7.92346e-03,1.70038e+02
8.02925e-03,1.61779e+02
8.13645e-03,1.53913e+02
8.24508e-03,1.46422e+02
8.35516e-03,1.39290e+02
8.46672e-03,1.32498e+02
8.57976e-03,1.26032e+02
8.69431e-03,1.19876e+02
8.81039e-03,1.14016e+02
8.92801e-03,1.08437e+02
9.04721e-03,1.03127e+02
9.16801e-03,9.80723e+01
9.29041e-03,9.32617e+01
9.41445e-03,8.86834e+01
9.54014e-03,8.43264e+01
9.66751e-03,8.01803e+01
9.79659e-03,7.62349e+01
9.92738e-03,7.24809e+01
1.00599e-02,6.89091e+01
1.01942e-02,6.55108e+01
1.03303e-02,6.22778e+01
1.04683e-02,5.92022e+01
1.06080e-02,5.62765e+01
1.07497e-02,5.34934e+01
1.08932e-02,5.08462e+01
1.10386e-02,4.83283e+01
1.11860e-02,4.59336e+01
1.13353e-02,4.36560e+01
1.14867e-02,4.14900e+01
1.16400e-02,3.94302e+01
1.17954e-02,3.74714e+01
1.19529e-02,3.56089e+01
1.21125e-02,3.38378e+01
1.22742e-02,3.21539e+01
1.24381e-02,3.05528e+01
1.26042e-02,2.90306e+01
1.27725e-02,2.75834e+01
1.29430e-02,2.62075e+01
1.31158e-02,2.48996e+01
1.32909e-02,2.36563e+01
1.34683e-02,2.24744e+01
1.36482e-02,2.13510e+01
1.38304e-02,2.02831e+01
1.40150e-02,1.92682e+01
1.42022e-02,1.83035e+01
1.43918e-02,1.73867e+01
1.45839e-02,1.65153e+01
1.47786e-02,1.56872e+01
1.49759e-02,1.49002e+01
1.51759e-02,1.41523e+01
1.53785e-02,1.34417e+01
1.55838e-02,1.27663e+01
1.57919e-02,1.21246e+01
1.60027e-02,1.15148e+01
1.62164e-02,1.09354e+01
1.64329e-02,1.03849e+01
1.66523e-02,9.86189e+00
1.68746e-02,9.36495e+00
1.70999e-02,8.89281e+00
1.73282e-02,8.44425e+00
1.75596e-02,8.01810e+00
1.77940e-02,7.61326e+00
1.80316e-02,7.22866e+00
1.82723e-02,6.86330e+00
1.85163e-02,6.51623e+00
1.87635e-02,6.18654e+00
1.90140e-02,5.87337e+00
1.92679e-02,5.57588e+00
1.95251e-02,5.29332e+00
1.97858e-02,5.02492e+00
2.00500e-02,4.76998e+00
2.03177e-02,4.52785e+00
2.05889e-02,4.29786e+00
2.08638e-02,4.07943e+00
2.11424e-02,3.87197e+00
2.14246e-02,3.67494e+00
2.17107e-02,3.48781e+00
2.20006e-02,3.31009e+00
2.22943e-02,3.14132e+00
2.25919e-02,2.98103e+00
2.28936e-02,2.82881e+00
2.31992e-02,2.68426e+00
2.35090e-02,2.54699e+00
2.38228e-02,2.41663e+00
2.41409e-02,2.29284e+00
2.44632e-02,2.17529e+00
2.47898e-02,2.06367e+00
2.51208e-02,1.95767e+00
2.54562e-02,1.85703e+00
2.57961e-02,1.76146e+00
2.61405e-02,1.67071e+00
2.64895e-02,1.58455e+00
2.68431e-02,1.50273e+00
2.72015e-02,1.42505e+00
2.75647e-02,1.35129e+00
2.79327e-02,1.28126e+00
2.83057e-02,1.21477e+00
2.86836e-02,1.15164e+00
2.90665e-02,1.09170e+00
2.94546e-02,1.03479e+00
2.98479e-02,9.80757e-01
3.02464e-02,9.29460e-01
3.06502e-02,8.80758e-01
3.10594e-02,8.34520e-01
3.14741e-02,7.90623e-01
3.18943e-02,7.48949e-01
3.23201e-02,7.09384e-01
3.27516e-02,6.71823e-01
3.31889e-02,6.36164e-01
3.36320e-02,6.02312e-01
3.40810e-02,5.70175e-01
3.45361e-02,5.39666e-01
3.49972e-02,5.10704e-01
3.54644e-02,4.83209e-01
3.59379e-02,4.57109e-01
3.64177e-02,4.32332e-01
3.69039e-02,4.08811e-01
3.73967e-02,3.86483e-01
3.78959e-02,3.65288e-01
3.84019e-02,3.45168e-01
3.89146e-02,3.26069e-01
3.94342e-02,3.07939e-01
3.99607e-02,2.90729e-01
4.04942e-02,2.74392e-01
4.10348e-02,2.58885e-01
4.15827e-02,2.44165e-01
4.21379e-02,2.30193e-01
4.27005e-02,2.16930e-01
