m1=283711.158, m2=16.939, gsp=2.372, rhosp=1501.417
fGW[Hz],dPh[rad]
1.90882e-03,4.07608e+04
1.92902e-03,3.92471e+04
1.94942e-03,3.77887e+04
1.97005e-03,3.63835e+04
1.99089e-03,3.50297e+04
2.01195e-03,3.37254e+04
2.03324e-03,3.24689e+04
2.05475e-03,3.12584e+04
2.07649e-03,3.00923e+04
2.09846e-03,2.89690e+04
2.12066e-03,2.78870e+04
2.14309e-03,2.68447e+04
2.16577e-03,2.58409e+04
2.18868e-03,2.48739e+04
2.21183e-03,2.39426e+04
2.23523e-03,2.30457e+04
2.25888e-03,2.21819e+04
2.28278e-03,2.13500e+04
2.30693e-03,2.05488e+04
2.33134e-03,1.97773e+04
2.35600e-03,1.90343e+04
2.38093e-03,1.83189e+04
2.40612e-03,1.76300e+04
2.43157e-03,1.69667e+04
2.45730e-03,1.63279e+04
2.48329e-03,1.57130e+04
2.50957e-03,1.51208e+04
2.53612e-03,1.45507e+04
2.56295e-03,1.40019e+04
2.59006e-03,1.34734e+04
2.61746e-03,1.29647e+04
2.64516e-03,1.24749e+04
2.67314e-03,1.20034e+04
2.70142e-03,1.15496e+04
2.73000e-03,1.11126e+04
2.75888e-03,1.06921e+04
2.78807e-03,1.02872e+04
2.81757e-03,9.89750e+03
2.84738e-03,9.52238e+03
2.87750e-03,9.16133e+03
2.90794e-03,8.81380e+03
2.93871e-03,8.47932e+03
2.96980e-03,8.15738e+03
3.00122e-03,7.84753e+03
3.03297e-03,7.54932e+03
3.06506e-03,7.26232e+03
3.09748e-03,6.98611e+03
3.13025e-03,6.72029e+03
3.16337e-03,6.46448e+03
3.19684e-03,6.21829e+03
3.23066e-03,5.98139e+03
3.26484e-03,5.75341e+03
3.29938e-03,5.53402e+03
3.33428e-03,5.32292e+03
3.36956e-03,5.11978e+03
3.40521e-03,4.92431e+03
3.44123e-03,4.73622e+03
3.47764e-03,4.55524e+03
3.51443e-03,4.38110e+03
3.55161e-03,4.21355e+03
3.58919e-03,4.05233e+03
3.62716e-03,3.89722e+03
3.66553e-03,3.74798e+03
3.70431e-03,3.60439e+03
3.74350e-03,3.46624e+03
3.78311e-03,3.33333e+03
3.82313e-03,3.20546e+03
3.86358e-03,3.08244e+03
3.90445e-03,2.96408e+03
3.94576e-03,2.85022e+03
3.98750e-03,2.74068e+03
4.02969e-03,2.63530e+03
4.07232e-03,2.53393e+03
4.11541e-03,2.43640e+03
4.15894e-03,2.34259e+03
4.20294e-03,2.25234e+03
4.24741e-03,2.16553e+03
4.29235e-03,2.08201e+03
4.33776e-03,2.00168e+03
4.38365e-03,1.92441e+03
4.43003e-03,1.85008e+03
4.47689e-03,1.77858e+03
4.52426e-03,1.70980e+03
4.57212e-03,1.64365e+03
4.62049e-03,1.58002e+03
4.66938e-03,1.51881e+03
4.71878e-03,1.45994e+03
4.76870e-03,1.40331e+03
4.81915e-03,1.34885e+03
4.87013e-03,1.29647e+03
4.92166e-03,1.24608e+03
4.97373e-03,1.19762e+03
5.02635e-03,1.15101e+03
5.07952e-03,1.10619e+03
5.13326e-03,1.06307e+03
5.18757e-03,1.02160e+03
5.24245e-03,9.81723e+02
5.29791e-03,9.43367e+02
5.35396e-03,9.06478e+02
5.41061e-03,8.71001e+02
5.46785e-03,8.36881e+02
5.52570e-03,8.04067e+02
5.58416e-03,7.72509e+02
5.64323e-03,7.42159e+02
5.70294e-03,7.12972e+02
5.76327e-03,6.84902e+02
5.82424e-03,6.57908e+02
5.88586e-03,6.31948e+02
5.94813e-03,6.06983e+02
6.01106e-03,5.82975e+02
6.07465e-03,5.59888e+02
6.13892e-03,5.37686e+02
6.20387e-03,5.16335e+02
6.26950e-03,4.95803e+02
6.33583e-03,4.76059e+02
6.40286e-03,4.57072e+02
6.47060e-03,4.38814e+02
6.53906e-03,4.21256e+02
6.60824e-03,4.04373e+02
6.67815e-03,3.88138e+02
6.74880e-03,3.72526e+02
6.82020e-03,3.57514e+02
6.89236e-03,3.43078e+02
