m1=39447.281, m2=20.733, gsp=2.295, rhosp=16.990
fGW[Hz],dPh[rad]
2.89791e-03,8.16671e+03
2.95155e-03,7.80879e+03
3.00619e-03,7.46571e+03
3.06183e-03,7.13689e+03
3.11851e-03,6.82176e+03
3.17624e-03,6.51977e+03
3.23503e-03,6.23041e+03
3.29491e-03,5.95317e+03
3.35591e-03,5.68756e+03
3.41803e-03,5.43312e+03
3.48130e-03,5.18940e+03
3.54574e-03,4.95597e+03
3.61138e-03,4.73242e+03
3.67823e-03,4.51836e+03
3.74631e-03,4.31340e+03
3.81566e-03,4.11717e+03
3.88629e-03,3.92932e+03
3.95823e-03,3.74951e+03
4.03150e-03,3.57743e+03
4.10613e-03,3.41274e+03
4.18214e-03,3.25517e+03
4.25955e-03,3.10440e+03
4.33840e-03,2.96018e+03
4.41871e-03,2.82222e+03
4.50050e-03,2.69028e+03
4.58381e-03,2.56411e+03
4.66866e-03,2.44347e+03
4.75508e-03,2.32813e+03
4.84310e-03,2.21788e+03
4.93275e-03,2.11251e+03
5.02406e-03,2.01181e+03
5.11706e-03,1.91559e+03
5.21179e-03,1.82366e+03
5.30826e-03,1.73585e+03
5.40652e-03,1.65198e+03
5.50660e-03,1.57189e+03
5.60853e-03,1.49542e+03
5.71235e-03,1.42242e+03
5.81809e-03,1.35274e+03
5.92579e-03,1.28624e+03
6.03548e-03,1.22278e+03
6.14721e-03,1.16225e+03
6.26100e-03,1.10450e+03
6.37689e-03,1.04943e+03
6.49494e-03,9.96918e+02
6.61516e-03,9.46853e+02
6.73762e-03,8.99131e+02
6.86234e-03,8.53650e+02
6.98936e-03,8.10313e+02
7.11874e-03,7.69027e+02
7.25052e-03,7.29701e+02
7.38473e-03,6.92250e+02
7.52143e-03,6.56592e+02
7.66066e-03,6.22646e+02
7.80247e-03,5.90338e+02
7.94690e-03,5.59594e+02
8.09400e-03,5.30345e+02
8.24383e-03,5.02523e+02
8.39643e-03,4.76064e+02
8.55186e-03,4.50907e+02
8.71016e-03,4.26992e+02
8.87139e-03,4.04264e+02
9.03561e-03,3.82666e+02
9.20287e-03,3.62149e+02
9.37322e-03,3.42662e+02
9.54673e-03,3.24156e+02
9.72345e-03,3.06588e+02
9.90344e-03,2.89912e+02
1.00868e-02,2.74087e+02
1.02735e-02,2.59072e+02
1.04636e-02,2.44830e+02
1.06573e-02,2.31324e+02
1.08546e-02,2.18518e+02
1.10555e-02,2.06380e+02
1.12602e-02,1.94876e+02
1.14686e-02,1.83976e+02
1.16809e-02,1.73650e+02
1.18971e-02,1.63871e+02
1.21174e-02,1.54612e+02
1.23417e-02,1.45847e+02
1.25701e-02,1.37552e+02
1.28028e-02,1.29703e+02
1.30398e-02,1.22278e+02
1.32812e-02,1.15255e+02
1.35270e-02,1.08614e+02
1.37774e-02,1.02337e+02
1.40325e-02,9.64035e+01
1.42922e-02,9.07969e+01
1.45568e-02,8.55003e+01
1.48262e-02,8.04976e+01
1.51007e-02,7.57735e+01
1.53802e-02,7.13134e+01
1.56649e-02,6.71037e+01
1.59549e-02,6.31310e+01
1.62502e-02,5.93828e+01
1.65510e-02,5.58472e+01
1.68574e-02,5.25129e+01
1.71695e-02,4.93690e+01
1.74873e-02,4.64053e+01
1.78110e-02,4.36120e+01
1.81407e-02,4.09800e+01
1.84765e-02,3.85003e+01
1.88185e-02,3.61647e+01
1.91669e-02,3.39653e+01
1.95217e-02,3.18944e+01
1.98830e-02,2.99449e+01
2.02511e-02,2.81102e+01
2.06259e-02,2.63837e+01
2.10077e-02,2.47594e+01
2.13966e-02,2.32315e+01
2.17927e-02,2.17946e+01
2.21961e-02,2.04436e+01
2.26070e-02,1.91734e+01
2.30254e-02,1.79794e+01
2.34517e-02,1.68574e+01
2.38858e-02,1.58031e+01
2.43279e-02,1.48126e+01
2.47783e-02,1.38823e+01
2.52369e-02,1.30085e+01
2.57041e-02,1.21880e+01
2.61799e-02,1.14177e+01
2.66645e-02,1.06946e+01
2.71581e-02,1.00160e+01
2.76608e-02,9.37907e+00
2.81728e-02,8.78149e+00
2.86943e-02,8.22088e+00
2.92255e-02,7.69501e+00
2.97665e-02,7.20181e+00
3.03175e-02,6.73931e+00
3.08787e-02,6.30566e+00
3.14503e-02,5.89911e+00
3.20325e-02,5.51802e+00
3.26254e-02,5.16083e+00
3.32293e-02,4.82610e+00
3.38444e-02,4.51245e+00
3.44709e-02,4.21858e+00
3.51090e-02,3.94328e+00
3.57589e-02,3.68541e+00
3.64209e-02,3.44389e+00
3.70950e-02,3.21771e+00
3.77817e-02,3.00591e+00
3.84811e-02,2.80761e+00
3.91934e-02,2.62196e+00
3.99189e-02,2.44818e+00
4.06578e-02,2.28551e+00
4.14105e-02,2.13327e+00
4.21770e-02,1.99080e+00
4.29577e-02,1.85748e+00
4.37529e-02,1.73274e+00
4.45628e-02,1.61603e+00
4.53877e-02,1.50686e+00
4.62279e-02,1.40473e+00
4.70836e-02,1.30921e+00
4.79552e-02,1.21986e+00
4.88429e-02,1.13631e+00
4.97470e-02,1.05818e+00
5.06679e-02,9.85124e-01
5.16058e-02,9.16816e-01
5.25611e-02,8.52952e-01
5.35340e-02,7.93249e-01
5.45250e-02,7.37438e-01
5.55343e-02,6.85269e-01
5.65623e-02,6.36508e-01
5.76093e-02,5.90935e-01
5.86757e-02,5.48344e-01
5.97618e-02,5.08542e-01
6.08681e-02,4.71349e-01
6.19948e-02,4.36595e-01
6.31424e-02,4.04122e-01
6.43112e-02,3.73783e-01
6.55017e-02,3.45438e-01
6.67142e-02,3.18958e-01
6.79491e-02,2.94221e-01
6.92069e-02,2.71114e-01
7.04880e-02,2.49530e-01
7.17928e-02,2.29370e-01
7.31218e-02,2.10540e-01
7.44753e-02,1.92954e-01
7.58539e-02,1.76529e-01
7.72580e-02,1.61191e-01
7.86882e-02,1.46868e-01
