m1=492561.416, m2=46.913, gsp=2.005, rhosp=137.343
fGW[Hz],dPh[rad]
1.13492e-03,3.20573e+01
1.14674e-03,3.08324e+01
1.15869e-03,2.96533e+01
1.17076e-03,2.85182e+01
1.18296e-03,2.74256e+01
1.19528e-03,2.63740e+01
1.20774e-03,2.53619e+01
1.22032e-03,2.43877e+01
1.23303e-03,2.34502e+01
1.24588e-03,2.25480e+01
1.25886e-03,2.16798e+01
1.27198e-03,2.08443e+01
1.28523e-03,2.00404e+01
1.29862e-03,1.92669e+01
1.31215e-03,1.85227e+01
1.32582e-03,1.78067e+01
1.33963e-03,1.71178e+01
1.35359e-03,1.64551e+01
1.36769e-03,1.58175e+01
1.38194e-03,1.52043e+01
1.39634e-03,1.46143e+01
1.41088e-03,1.40469e+01
1.42558e-03,1.35011e+01
1.44044e-03,1.29761e+01
1.45544e-03,1.24712e+01
1.47061e-03,1.19856e+01
1.48593e-03,1.15186e+01
1.50141e-03,1.10695e+01
1.51705e-03,1.06376e+01
1.53286e-03,1.02223e+01
1.54883e-03,9.82296e+00
1.56496e-03,9.43897e+00
1.58127e-03,9.06975e+00
1.59774e-03,8.71476e+00
1.61439e-03,8.37344e+00
1.63121e-03,8.04530e+00
1.64820e-03,7.72981e+00
1.66538e-03,7.42652e+00
1.68273e-03,7.13496e+00
1.70026e-03,6.85467e+00
1.71797e-03,6.58524e+00
1.73587e-03,6.32624e+00
1.75396e-03,6.07729e+00
1.77223e-03,5.83800e+00
1.79069e-03,5.60801e+00
1.80935e-03,5.38694e+00
1.82820e-03,5.17448e+00
1.84725e-03,4.97028e+00
1.86649e-03,4.77403e+00
1.88594e-03,4.58543e+00
1.90559e-03,4.40418e+00
1.92544e-03,4.23000e+00
1.94550e-03,4.06262e+00
1.96577e-03,3.90177e+00
1.98625e-03,3.74722e+00
2.00694e-03,3.59870e+00
2.02785e-03,3.45600e+00
2.04898e-03,3.31888e+00
2.07033e-03,3.18714e+00
2.09190e-03,3.06056e+00
2.11369e-03,2.93894e+00
2.13571e-03,2.82210e+00
2.15796e-03,2.70984e+00
2.18045e-03,2.60199e+00
2.20316e-03,2.49838e+00
2.22612e-03,2.39884e+00
2.24931e-03,2.30322e+00
2.27275e-03,2.21136e+00
2.29642e-03,2.12312e+00
2.32035e-03,2.03836e+00
2.34452e-03,1.95694e+00
2.36895e-03,1.87872e+00
2.39363e-03,1.80360e+00
2.41857e-03,1.73144e+00
2.44377e-03,1.66212e+00
2.46923e-03,1.59555e+00
2.49495e-03,1.53161e+00
2.52095e-03,1.47019e+00
2.54721e-03,1.41121e+00
2.57375e-03,1.35456e+00
2.60056e-03,1.30015e+00
2.62766e-03,1.24790e+00
2.65503e-03,1.19771e+00
2.68270e-03,1.14952e+00
2.71065e-03,1.10324e+00
2.73889e-03,1.05879e+00
2.76742e-03,1.01610e+00
2.79625e-03,9.75115e-01
2.82539e-03,9.35753e-01
2.85482e-03,8.97955e-01
2.88457e-03,8.61659e-01
2.91462e-03,8.26805e-01
2.94498e-03,7.93338e-01
2.97567e-03,7.61201e-01
3.00667e-03,7.30344e-01
3.03799e-03,7.00714e-01
3.06965e-03,6.72265e-01
3.10163e-03,6.44948e-01
3.13394e-03,6.18720e-01
3.16659e-03,5.93536e-01
3.19958e-03,5.69357e-01
3.23292e-03,5.46142e-01
3.26660e-03,5.23853e-01
3.30063e-03,5.02453e-01
3.33502e-03,4.81907e-01
3.36977e-03,4.62182e-01
3.40487e-03,4.43244e-01
3.44035e-03,4.25062e-01
3.47619e-03,4.07607e-01
3.51241e-03,3.90850e-01
3.54900e-03,3.74762e-01
3.58598e-03,3.59317e-01
3.62334e-03,3.44491e-01
3.66109e-03,3.30257e-01
3.69923e-03,3.16593e-01
3.73777e-03,3.03475e-01
3.77671e-03,2.90883e-01
3.81606e-03,2.78795e-01
3.85582e-03,2.67191e-01
3.89599e-03,2.56051e-01
3.93658e-03,2.45358e-01
3.97759e-03,2.35094e-01
4.01903e-03,2.25241e-01
4.06091e-03,2.15783e-01
4.10321e-03,2.06704e-01
4.14596e-03,1.97990e-01
4.18916e-03,1.89624e-01
4.23280e-03,1.81595e-01
4.27690e-03,1.73888e-01
4.32146e-03,1.66490e-01
4.36649e-03,1.59389e-01
4.41198e-03,1.52573e-01
4.45794e-03,1.46031e-01
4.50439e-03,1.39752e-01
4.55132e-03,1.33725e-01
4.59874e-03,1.27940e-01
4.64665e-03,1.22387e-01
4.69506e-03,1.17058e-01
