m1=82874.808, m2=26.100, gsp=2.195, rhosp=85.810
fGW[Hz],dPh[rad]
2.20792e-03,2.01098e+03
2.24348e-03,1.92308e+03
2.27961e-03,1.83877e+03
2.31633e-03,1.75791e+03
2.35363e-03,1.68038e+03
2.39154e-03,1.60604e+03
2.43005e-03,1.53478e+03
2.46919e-03,1.46647e+03
2.50896e-03,1.40101e+03
2.54937e-03,1.33827e+03
2.59043e-03,1.27816e+03
2.63215e-03,1.22058e+03
2.67454e-03,1.16541e+03
2.71761e-03,1.11258e+03
2.76138e-03,1.06199e+03
2.80586e-03,1.01355e+03
2.85105e-03,9.67171e+02
2.89696e-03,9.22779e+02
2.94362e-03,8.80293e+02
2.99103e-03,8.39636e+02
3.03920e-03,8.00736e+02
3.08815e-03,7.63522e+02
3.13788e-03,7.27927e+02
3.18842e-03,6.93886e+02
3.23977e-03,6.61335e+02
3.29195e-03,6.30215e+02
3.34497e-03,6.00466e+02
3.39884e-03,5.72033e+02
3.45358e-03,5.44863e+02
3.50920e-03,5.18903e+02
3.56572e-03,4.94103e+02
3.62315e-03,4.70416e+02
3.68150e-03,4.47794e+02
3.74079e-03,4.26194e+02
3.80104e-03,4.05574e+02
3.86226e-03,3.85891e+02
3.92446e-03,3.67106e+02
3.98767e-03,3.49181e+02
4.05189e-03,3.32080e+02
4.11715e-03,3.15768e+02
4.18346e-03,3.00211e+02
4.25084e-03,2.85376e+02
4.31930e-03,2.71232e+02
4.38886e-03,2.57750e+02
4.45955e-03,2.44900e+02
4.53137e-03,2.32656e+02
4.60435e-03,2.20990e+02
4.67851e-03,2.09877e+02
4.75386e-03,1.99293e+02
4.83042e-03,1.89214e+02
4.90822e-03,1.79618e+02
4.98727e-03,1.70483e+02
5.06759e-03,1.61788e+02
5.14920e-03,1.53515e+02
5.23213e-03,1.45643e+02
5.31640e-03,1.38154e+02
5.40202e-03,1.31032e+02
5.48903e-03,1.24258e+02
5.57743e-03,1.17818e+02
5.66726e-03,1.11696e+02
5.75853e-03,1.05877e+02
5.85128e-03,1.00347e+02
5.94551e-03,9.50927e+01
6.04127e-03,9.01009e+01
6.13857e-03,8.53595e+01
6.23743e-03,8.08565e+01
6.33789e-03,7.65808e+01
6.43996e-03,7.25214e+01
6.54368e-03,6.86682e+01
6.64907e-03,6.50111e+01
6.75616e-03,6.15408e+01
6.86497e-03,5.82482e+01
6.97553e-03,5.51248e+01
7.08788e-03,5.21622e+01
7.20203e-03,4.93527e+01
7.31803e-03,4.66887e+01
7.43589e-03,4.41632e+01
7.55565e-03,4.17691e+01
7.67733e-03,3.95002e+01
7.80098e-03,3.73500e+01
7.92662e-03,3.53128e+01
8.05428e-03,3.33828e+01
8.18400e-03,3.15547e+01
8.31581e-03,2.98233e+01
8.44974e-03,2.81838e+01
8.58583e-03,2.66315e+01
8.72410e-03,2.51619e+01
8.86461e-03,2.37708e+01
9.00738e-03,2.24543e+01
9.15245e-03,2.12084e+01
9.29985e-03,2.00296e+01
9.44963e-03,1.89144e+01
9.60182e-03,1.78594e+01
9.75647e-03,1.68616e+01
9.91360e-03,1.59180e+01
1.00733e-02,1.50257e+01
1.02355e-02,1.41820e+01
1.04003e-02,1.33844e+01
1.05678e-02,1.26305e+01
1.07380e-02,1.19179e+01
1.09110e-02,1.12445e+01
1.10867e-02,1.06082e+01
1.12653e-02,1.00070e+01
1.14467e-02,9.43895e+00
1.16311e-02,8.90239e+00
1.18184e-02,8.39559e+00
1.20087e-02,7.91694e+00
1.22021e-02,7.46493e+00
1.23987e-02,7.03812e+00
1.25983e-02,6.63514e+00
1.28012e-02,6.25470e+00
1.30074e-02,5.89557e+00
1.32169e-02,5.55659e+00
1.34298e-02,5.23665e+00
1.36461e-02,4.93472e+00
1.38658e-02,4.64981e+00
1.40892e-02,4.38097e+00
1.43161e-02,4.12733e+00
1.45466e-02,3.88804e+00
1.47809e-02,3.66232e+00
1.50190e-02,3.44940e+00
1.52609e-02,3.24858e+00
1.55067e-02,3.05918e+00
1.57564e-02,2.88057e+00
1.60102e-02,2.71215e+00
1.62680e-02,2.55335e+00
1.65300e-02,2.40362e+00
1.67962e-02,2.26246e+00
1.70668e-02,2.12939e+00
1.73416e-02,2.00396e+00
1.76209e-02,1.88572e+00
1.79047e-02,1.77428e+00
1.81931e-02,1.66925e+00
1.84861e-02,1.57027e+00
1.87838e-02,1.47700e+00
1.90863e-02,1.38911e+00
1.93937e-02,1.30630e+00
1.97061e-02,1.22827e+00
2.00235e-02,1.15476e+00
2.03459e-02,1.08550e+00
2.06736e-02,1.02026e+00
2.10066e-02,9.58806e-01
2.13449e-02,9.00918e-01
2.16887e-02,8.46394e-01
2.20380e-02,7.95040e-01
2.23929e-02,7.46674e-01
2.27536e-02,7.01125e-01
2.31200e-02,6.58231e-01
2.34924e-02,6.17838e-01
2.38707e-02,5.79802e-01
2.42552e-02,5.43988e-01
2.46458e-02,5.10266e-01
2.50428e-02,4.78517e-01
2.54461e-02,4.48624e-01
2.58559e-02,4.20483e-01
2.62723e-02,3.93989e-01
2.66955e-02,3.69049e-01
2.71254e-02,3.45571e-01
2.75623e-02,3.23471e-01
2.80062e-02,3.02669e-01
2.84572e-02,2.83088e-01
2.89156e-02,2.64659e-01
2.93813e-02,2.47313e-01
2.98545e-02,2.30987e-01
3.03353e-02,2.15623e-01
3.08238e-02,2.01163e-01
3.13203e-02,1.87555e-01
3.18247e-02,1.74750e-01
3.23373e-02,1.62699e-01
3.28581e-02,1.51359e-01
3.33873e-02,1.40689e-01
3.39250e-02,1.30649e-01
3.44714e-02,1.21201e-01
3.50265e-02,1.12312e-01
