m1=7379.771, m2=38.193, gsp=2.002, rhosp=17.477
fGW[Hz],dPh[rad]
3.50620e-03,5.99614e+00
3.59790e-03,5.64408e+00
3.69200e-03,5.31263e+00
3.78857e-03,5.00059e+00
3.88766e-03,4.70682e+00
3.98934e-03,4.43025e+00
4.09369e-03,4.16988e+00
4.20076e-03,3.92476e+00
4.31063e-03,3.69400e+00
4.42338e-03,3.47676e+00
4.53907e-03,3.27225e+00
4.65779e-03,3.07972e+00
4.77962e-03,2.89847e+00
4.90463e-03,2.72784e+00
5.03291e-03,2.56722e+00
5.16455e-03,2.41601e+00
5.29963e-03,2.27367e+00
5.43824e-03,2.13968e+00
5.58048e-03,2.01354e+00
5.72644e-03,1.89480e+00
5.87621e-03,1.78303e+00
6.02991e-03,1.67782e+00
6.18762e-03,1.57877e+00
6.34946e-03,1.48555e+00
6.51553e-03,1.39779e+00
6.68595e-03,1.31519e+00
6.86082e-03,1.23744e+00
7.04027e-03,1.16425e+00
7.22441e-03,1.09536e+00
7.41336e-03,1.03052e+00
7.60726e-03,9.69496e-01
7.80623e-03,9.12055e-01
8.01041e-03,8.57991e-01
8.21992e-03,8.07107e-01
8.43492e-03,7.59215e-01
8.65553e-03,7.14142e-01
8.88192e-03,6.71721e-01
9.11423e-03,6.31798e-01
9.35262e-03,5.94226e-01
9.59724e-03,5.58866e-01
9.84825e-03,5.25590e-01
1.01058e-02,4.94276e-01
1.03702e-02,4.64808e-01
1.06414e-02,4.37077e-01
1.09197e-02,4.10983e-01
1.12053e-02,3.86429e-01
1.14984e-02,3.63325e-01
1.17992e-02,3.41585e-01
1.21078e-02,3.21130e-01
1.24244e-02,3.01884e-01
1.27494e-02,2.83776e-01
1.30829e-02,2.66740e-01
1.34251e-02,2.50712e-01
1.37762e-02,2.35634e-01
1.41365e-02,2.21448e-01
1.45063e-02,2.08104e-01
1.48857e-02,1.95551e-01
1.52750e-02,1.83743e-01
1.56745e-02,1.72637e-01
1.60845e-02,1.62190e-01
1.65052e-02,1.52364e-01
1.69369e-02,1.43123e-01
1.73799e-02,1.34432e-01
1.78345e-02,1.26259e-01
1.83009e-02,1.18572e-01
1.87796e-02,1.11345e-01
1.92708e-02,1.04549e-01
1.97748e-02,9.81585e-02
2.02920e-02,9.21505e-02
2.08228e-02,8.65020e-02
2.13674e-02,8.11918e-02
2.19263e-02,7.62000e-02
2.24998e-02,7.15076e-02
2.30882e-02,6.70971e-02
2.36921e-02,6.29518e-02
2.43118e-02,5.90559e-02
2.49477e-02,5.53947e-02
2.56002e-02,5.19543e-02
2.62698e-02,4.87216e-02
2.69569e-02,4.56844e-02
2.76619e-02,4.28309e-02
2.83854e-02,4.01504e-02
2.91279e-02,3.76325e-02
2.98897e-02,3.52675e-02
3.06715e-02,3.30464e-02
3.14737e-02,3.09607e-02
3.22969e-02,2.90021e-02
3.31416e-02,2.71633e-02
3.40085e-02,2.54370e-02
3.48980e-02,2.38165e-02
3.58107e-02,2.22954e-02
3.67474e-02,2.08680e-02
3.77085e-02,1.95284e-02
3.86948e-02,1.82716e-02
3.97069e-02,1.70924e-02
4.07454e-02,1.59863e-02
4.18111e-02,1.49489e-02
4.29047e-02,1.39760e-02
4.40269e-02,1.30637e-02
4.51784e-02,1.22084e-02
4.63601e-02,1.14067e-02
4.75726e-02,1.06553e-02
4.88169e-02,9.95112e-03
5.00937e-02,9.29136e-03
5.14039e-02,8.67329e-03
5.27484e-02,8.09440e-03
5.41280e-02,7.55229e-03
5.55438e-02,7.04471e-03
5.69965e-02,6.56956e-03
5.84873e-02,6.12485e-03
6.00171e-02,5.70872e-03
6.15868e-02,5.31941e-03
6.31976e-02,4.95526e-03
6.48506e-02,4.61473e-03
6.65468e-02,4.29636e-03
6.82873e-02,3.99877e-03
7.00734e-02,3.72067e-03
7.19062e-02,3.46085e-03
7.37869e-02,3.21817e-03
7.57168e-02,2.99155e-03
7.76972e-02,2.77999e-03
7.97294e-02,2.58255e-03
8.18148e-02,2.39832e-03
8.39546e-02,2.22648e-03
8.61505e-02,2.06623e-03
8.84038e-02,1.91684e-03
9.07160e-02,1.77763e-03
9.30887e-02,1.64792e-03
9.55235e-02,1.52712e-03
9.80219e-02,1.41465e-03
1.00586e-01,1.30996e-03
1.03217e-01,1.21256e-03
1.05916e-01,1.12196e-03
1.08686e-01,1.03773e-03
1.11529e-01,9.59437e-04
1.14446e-01,8.86694e-04
1.17440e-01,8.19132e-04
1.20511e-01,7.56407e-04
1.23663e-01,6.98193e-04
1.26898e-01,6.44188e-04
1.30217e-01,5.94107e-04
1.33623e-01,5.47682e-04
1.37118e-01,5.04666e-04
1.40704e-01,4.64823e-04
1.44384e-01,4.27935e-04
1.48160e-01,3.93798e-04
1.52036e-01,3.62218e-04
1.56012e-01,3.33018e-04
1.60093e-01,3.06029e-04
1.64280e-01,2.81094e-04
1.68577e-01,2.58068e-04
1.72986e-01,2.36814e-04
1.77510e-01,2.17203e-04
1.82153e-01,1.99117e-04
1.86918e-01,1.82445e-04
1.91806e-01,1.67082e-04
1.96823e-01,1.52933e-04
2.01971e-01,1.39907e-04
2.07254e-01,1.27920e-04
2.12675e-01,1.16895e-04
2.18237e-01,1.06758e-04
2.23945e-01,9.74429e-05
2.29803e-01,8.88858e-05
2.35813e-01,8.10288e-05
2.41981e-01,7.38178e-05
2.48310e-01,6.72024e-05
2.54804e-01,6.11361e-05
2.61469e-01,5.55757e-05
2.68308e-01,5.04811e-05
2.75325e-01,4.58152e-05
2.82527e-01,4.15437e-05
2.89916e-01,3.76349e-05
